,BIT_DEPTH,cost
8694,11672.56,49.56684124387554
8695,11674.5,53.992567567548406
8696,11676.55,11.813636363655464
8697,11677.0,36.759567233395416
8698,11678.52,55.11059033988051
8699,11680.5,13.90754816112679
8700,11681.01,40.2263339070568
8701,11682.51,13.352580645177786
8702,11683.04,39.948576449888236
8703,11684.5,12.577294685990337
8704,11685.0,33.68884120171674
8705,11686.5,14.186131386861316
8706,11687.0,36.9460972017757
8707,11688.6,14.013513513513514
8708,11689.1,28.9132509752896
8709,11690.51,20.03125
8710,11691.01,52.66066381156798
8711,11692.6,36.24657534246575
8712,11694.6,8.97545961002467
8713,11695.01,13.856451612884895
8714,11695.56,43.53226345084118
8715,11697.07,39.802093023263915
8716,11698.5,54.43963855423443
8717,11700.53,11.660476190459944
8718,11701.0,25.50980392156863
8719,11702.0,22.27659574468085
8720,11703.0,26.627324840757087
8721,11704.07,21.56609467456296
8722,11705.0,37.18814814816923
8723,11706.54,11.383312693482594
8724,11707.01,41.774913494790084
8725,11708.56,12.10077738517302
8726,11709.0,25.645678233460018
8727,11710.04,26.274347826069217
8728,11711.01,49.86935222672521
8729,11712.6,12.08793103445344
8730,11713.05,36.40757121441844
8731,11714.6,9.17192982455306
8732,11715.0,35.932492401221
8733,11716.51,11.609515885017522
8734,11717.0,36.09015267176095
8735,11718.51,33.551282051282044
8736,11720.01,25.5364634146272
8737,11721.08,34.29037037037212
8738,11722.5,12.538301886797818
8739,11723.01,53.88272727274675
8740,11724.62,6.317499999986694
8741,11725.0,28.001404682272955
8742,11726.58,7.975083612053029
8743,11727.03,35.46784090909415
8744,11728.62,37.83947036569263
8745,11730.52,12.34834123222749
8746,11731.02,21.7067213114801
8747,11732.03,21.709350649340216
8748,11733.09,26.3509566184611
8749,11734.58,9.08771812081152
8750,11735.01,17.574585635359114
8751,11736.01,26.56296296297175
8752,11737.11,30.797616361059035
8753,11738.5,12.109895988123096
8754,11739.02,31.439514170031213
8755,11740.5,43.337739463594204
8756,11742.65,7.072151088355622
8757,11743.0,32.173248407650625
8758,11744.6,13.084989429163574
8759,11745.0,43.84876033059727
8760,11746.7,6.163319415431884
8761,11747.07,24.922449841597718
8762,11748.55,32.62033195020747
8763,11750.05,27.59391162029274
8764,11751.13,30.090124826651895
8765,11752.51,14.624293785310734
8766,11753.01,34.309383259906866
8767,11754.5,15.947697841718476
8768,11755.07,44.86317365271712
8769,11756.52,39.98992481203872
8770,11758.54,41.36999999998625
8771,11760.51,10.181302149182613
8772,11761.02,30.1084848484892
8773,11762.53,11.384742268030882
8774,11763.09,27.88058823529124
8775,11764.5,44.77471204188632
8776,11766.67,6.29794392523634
8777,11767.01,17.272894736838296
8778,11768.0,17.129032258064516
8779,11769.0,19.611749734886192
8780,11770.16,38.58689655174065
8781,11772.54,10.500182440135513
8782,11773.12,49.85954314719276
8783,11775.01,35.084355300848145
8784,11776.57,53.659708265822516
8785,11778.69,45.74203883493858
8786,11780.5,43.48180192572686
8787,11782.51,9.167685950409139
8788,11783.0,33.89609625669675
8789,11784.61,7.524146341452185
8790,11785.0,36.24926380368622
8791,11786.51,17.055140186889297
8792,11787.21,14.673842364536611
8793,11788.14,15.921903114201497
8794,11789.01,31.665662042878058
8795,11790.6,11.282705570272013
8796,11791.14,27.035756457588633
8797,11792.53,35.935517241367364
8798,11794.5,10.723618157547982
8799,11795.01,27.93970414200774
8800,11796.5,8.741758241758243
8801,11797.0,32.924958677695415
8802,11798.52,9.541724137926785
8803,11799.01,30.56491124258854
8804,11800.64,41.52368421054842
8805,11802.69,5.404745762706948
8806,11803.01,26.584146845924813
8807,11804.62,7.5005917159695095
8808,11805.02,26.064717607965736
8809,11806.5,9.326595744668513
8810,11807.05,26.758340611368887
8811,11808.59,8.601818181819672
8812,11809.01,28.127218934911244
8813,11810.51,8.036201232029274
8814,11811.0,25.512806830309497
8815,11812.5,11.887142857157542
8816,11813.03,11.317272727275519
8817,11813.62,22.344773869337377
8818,11815.01,28.41387559808613
8819,11816.51,34.43121338906103
8820,11817.05,27.44769230772209
8821,11818.19,13.947001067230907
8822,11819.01,21.028725573500928
8823,11820.54,8.474015748010945
8824,11821.14,15.008678223199073
8825,11822.01,48.455882352941174
8826,11824.51,10.69641810919233
8827,11825.02,29.185167286241075
8828,11826.51,11.78359550561538
8829,11827.17,14.021487603311789
8830,11828.02,21.933132530113543
8831,11829.17,6.528509968510718
8832,11829.56,22.552710027116152
8833,11831.11,26.60160822247979
8834,11832.5,20.93386138613292
8835,11833.57,28.581898734183035
8836,11835.0,24.12628884825469
8837,11836.64,7.48723192021957
8838,11837.02,30.514173602834564
8839,11838.64,9.44691588785451
8840,11839.15,24.909518900358197
8841,11840.52,5.864806866952789
8842,11841.02,11.817459421317691
8843,11842.04,14.313806502759626
8844,11843.15,26.28842364532728
8845,11844.5,46.87789915964624
8846,11846.63,5.692208760499882
8847,11847.01,23.351851494699613
8848,11848.52,86.50704225352113
8849,11850.52,8.418802588993014
8850,11851.01,13.364999999997053
8851,11852.0,32.21555555555379
8852,11854.66,6.945600425077238
8853,11855.07,21.81920502092839
8854,11856.68,4.900637119112493
8855,11857.01,17.9368168168005
8856,11858.13,16.841305925049724
8857,11859.01,29.400563866523864
8858,11860.62,9.83899641574445
8859,11861.14,27.215513307996435
8860,11862.5,41.1644908616188
8861,11864.5,9.10085808581622
8862,11865.02,30.13745541023277
8863,11866.62,10.028207885282631
8864,11867.15,29.357830423935848
8865,11868.64,10.316097560999737
8866,11869.2,26.76336787563726
8867,11870.51,12.508569570883196
8868,11871.12,32.93487804876139
8869,11872.5,397.91224862888475
8870,11886.5,28.227391304359905
8871,11887.01,91.24903614456495
8872,11888.5,21.04794520547945
8873,11889.0,64.60192200558038
8874,11890.51,75.54597402599572
8875,11892.03,75.33398452611873
8876,11894.54,76.59121212118667
8877,11896.51,13.1406024096327
8878,11897.0,280.80775280899815
8879,11903.51,60.12888888888362
8880,11906.0,104.40679245284828
8881,11908.52,26.184931506849313
8882,11909.02,46.53982107356538
8883,11910.53,19.26999999997315
8884,11911.0,52.5204081632653
8885,11912.5,38.4963503649635
8886,11914.5,22.139411764727008
8887,11915.11,37.175127768303796
8888,11916.51,14.384139886572044
8889,11917.0,48.082949308755765
8890,11919.0,28.060832383111116
8891,11920.55,42.406431535285535
8892,11922.5,20.47753623185697
8893,11923.05,19.21923076924549
8894,11924.0,23.624434389140273
8895,11925.0,25.243548387079283
8896,11926.05,18.414545454563598
8897,11927.01,45.80239436619074
8898,11929.08,45.48606299211932
8899,11930.57,59.90812749005557
8900,11932.51,55.11480712163803
8901,11934.88,1.6200000000008004
8902,11936.5,25.39939759032784
8903,11937.05,24.21981424148607
8904,11938.05,29.673916083920044
8905,11939.14,99.31674318507564
8906,11943.55,87.21047438332958
8907,11946.51,37.409565217368325
8908,11948.05,25.366779661041942
8909,11949.01,36.57191950464925
8910,11950.52,14.78238805970782
8911,11951.03,30.478326848244564
8912,11952.52,11.552531824620731
8913,11953.04,47.59970711294951
8914,11954.51,6.5524825986133886
8915,11955.03,23.973793103440446
8916,11956.59,41.04934426229195
8917,11958.5,16.995094339620508
8918,11959.08,32.92612156296877
8919,11960.53,15.045139664764472
8920,11961.05,28.747009345840873
8921,11962.04,60.11624999997866
8922,11964.5,12.836501548003476
8923,11965.03,26.540769230756478
8924,11966.09,22.540909090926352
8925,11967.04,15.896695842428615
8926,11967.51,79.17312811978145
8927,11970.56,11.743319502093676
8928,11971.1,17.64727272727412
8929,11972.02,61.88579439250032
8930,11974.56,57.98448275864232
8931,11976.51,10.366276715409272
8932,11977.09,25.184152823925395
8933,11978.52,19.398501026654706
8934,11979.13,26.370000000015402
8935,11980.5,44.27784452298421
8936,11982.11,20.46521739129608
8937,11983.01,43.031267605625835
8938,11984.58,13.520000000011352
8939,11985.1,29.514516129010044
8940,11986.55,16.258073394538993
8941,11987.12,27.339280575514703
8942,11988.56,10.617003525258976
8943,11989.13,40.02448275866369
8944,11990.62,37.39190535491189
8945,11992.52,8.755862068957553
8946,11993.0,21.74645892351275
8947,11993.5,40.06153846154757
8948,11995.1,32.97555555555725
8949,11996.52,15.712981744421906
8950,11997.02,32.66975576659658
8951,11998.55,14.131401869157106
8952,11999.13,36.669187817291515
8953,12000.52,10.39566037735386
8954,12001.01,62.810322580663204
8955,12002.53,9.141586715854421
8956,12003.0,30.38318356867779
8957,12004.5,19.27000000001618
8958,12005.02,11.765266457669552
8959,12005.5,47.53249508839313
8960,12007.06,23.980879120891696
8961,12008.17,14.918212290505378
8962,12009.01,44.58816135086336
8963,12010.54,31.55231155775574
8964,12012.13,21.799175911277214
8965,12013.01,36.27609756098603
8966,12014.53,12.356115326219046
8967,12015.05,18.391860465130364
8968,12016.0,44.92245901638122
8969,12017.07,23.777272727297444
8970,12018.12,17.46291457284844
8971,12019.0,12.5
8972,12019.5,30.046420798059728
8973,12021.07,11.94000000000051
8974,12033.01,119.32517509728922
8975,12035.02,322.17666666667947
8976,12040.53,89.10508083140877
8977,12043.03,77.35265306119877
8978,12045.0,49.47441364605544
8979,12046.5,22.550869565253855
8980,12047.04,111.78352941173175
8981,12050.0,41.41000000000894
8982,12051.01,40.76701570680629
8983,12052.51,148.0316312056552
8984,12056.57,10.270000000008622
8985,12057.09,17.811064871482436
8986,12058.01,33.73138228942414
8987,12059.02,32.49495212038774
8988,12060.53,13.06896813351837
8989,12061.08,99.1289552238827
8990,12064.5,18.230496453900713
8991,12065.0,364.3422361359611
8992,12078.09,34.65055555553216
8993,12079.06,31.991626591241868
8994,12080.5,64.63048016701461
8995,12082.5,84.52583025830258
8996,12084.0,16.59251559251559
8997,12085.0,221.40534883722853
8998,12087.51,32.10643835615968
8999,12089.0,94.5925925925926
9000,12091.0,48.566731898249785
9001,12092.6,11.076156583619818
9002,12093.0,31.43168674699475
9003,12094.01,28.96202952030146
9004,12095.02,38.77625954197618
9005,12096.01,26.641025641025642
9006,12097.01,48.57112970711298
9007,12098.51,79.72437499999126
9008,12100.5,57.70942028982798
9009,12102.05,86.70101123596447
9010,12104.06,31.003965884878205
9011,12105.0,43.92784702550525
9012,12106.01,27.940998185111805
9013,12107.0,75.51315789473685
9014,12108.5,56.668117229109555
9015,12110.55,18.354509283849303
9016,12111.0,36.06221198156682
9017,12112.5,82.30923076927743
9018,12114.04,42.94250728859068
9019,12115.0,59.5802010050589
9020,12116.54,17.928354430345717
9021,12117.0,101.02000000004324
9022,12118.02,36.294117647058826
9023,12119.02,33.7006095790902
9024,12120.5,16.356236786469346
9025,12121.0,61.983870967741936
9026,12122.5,68.24511627909897
9027,12124.03,74.41174757279582
9028,12126.5,19.368862559265636
9029,12127.03,54.66685314680343
9030,12128.55,87.92491228074418
9031,12130.51,86.03361344537815
9032,12132.51,94.5925925925926
9033,12134.51,51.362580645114576
9034,12135.55,151.4849833887746
9035,12138.53,57.29278481010106
9036,12140.0,77.54000000002665
9037,12142.54,18.713968253932734
9038,12143.0,54.956834532374096
9039,12144.0,141.17589665656544
9040,12147.03,55.25048780485344
9041,12148.5,61.2688785046898
9042,12150.61,12.7607692307412
9043,12151.14,37.58343149809115
9044,12153.0,41.14983193276549
9045,12154.57,18.381409691659677
9046,12155.11,41.959411764719015
9047,12156.04,74.66822580643343
9048,12158.43,0.569999999999709
9049,12159.0,60.34116883117755
9050,12160.51,14.54353728488836
9051,12161.0,49.372340425531924
9052,12162.5,17.468325791855204
9053,12163.0,53.22232876713099
9054,12164.51,64.62559322032952
9055,12166.0,36.926993166261425
9056,12167.05,1.4600000000009459
9057,12168.51,16.713846153830954
9058,12169.07,32.925412844047
9059,12170.0,36.54724137933358
9060,12171.03,36.200024213050625
9061,12172.0,78.1582352941088
9062,12174.57,117.93045454546096
9063,12178.58,12.605686653773944
9064,12179.0,30.25710424711079
9065,12180.01,137.67181818180308
9066,12182.0,73.65749525616697
9067,12184.5,38.92862559248
9068,12185.04,63.48347107438017
9069,12186.54,15.607040618914022
9070,12187.06,28.5991554702777
9071,12188.02,30.031383399196105
9072,12189.0,34.34809725156183
9073,12190.05,39.361201044441955
9074,12191.03,17.46113207545582
9075,12191.51,48.86842105263158
9076,12193.01,53.226111111103314
9077,12194.5,18.049879518070025
9078,12195.08,75.76615384615671
9079,12197.0,14.111615245009075
9080,12197.5,100.77193548389275
9081,12200.53,12.239616026694135
9082,12201.0,40.627103918245666
9083,12202.53,15.637894736827883
9084,12203.01,49.14458422174121
9085,12204.5,74.63922518159808
9086,12206.5,15.3084973166166
9087,12207.05,38.62871287128713
9088,12208.55,11.1411145511065
9089,12209.01,36.5213479623771
9090,12210.5,16.663281249977956
9091,12211.05,38.519803921574194
9092,12212.56,15.32213438735178
9093,12213.06,36.934848484876774
9094,12214.01,59.792727272737636
9095,12216.53,14.625383104112435
9096,12217.01,31.482813141676836
9097,12218.0,36.845454545429014
9098,12219.05,74.43657718124541
9099,12220.5,18.518144329894586
9100,12221.08,48.85875278396687
9101,12222.5,62.65660574410487
9102,12224.06,75.7421875
9103,12226.56,47.49543710023002
9104,12228.0,32.116519114708545
9105,12229.03,17.255714285690242
9106,12229.5,50.856405228765524
9107,12231.01,15.644639175250763
9108,12231.5,53.5670270270574
9109,12233.04,74.79487804877229
9110,12235.03,53.94055555556335
9111,12236.54,16.967177033460622
9112,12237.0,45.04709401712265
9113,12238.03,94.94049504949665
9114,12240.52,22.430298507452694
9115,12241.01,60.92303341898572
9116,12242.55,28.567681660945848
9117,12243.09,54.30720279721065
9118,12244.6,58.85661478595927
9119,12246.55,17.891860465145204
9120,12247.0,18.485611510791365
9121,12247.5,89.78186440676704
9122,12249.57,104.43115473442145
9123,12252.5,46.52098646032633
9124,12254.05,46.072024539942284
9125,12255.03,15.351485148514852
9126,12255.53,45.133366336613555
9127,12257.0,54.91578454334129
9128,12258.52,60.51941176469925
9129,12260.51,18.147058823529413
9130,12261.01,48.69750000000704
9131,12262.52,55.677050359706115
9132,12264.51,17.865886524814737
9133,12265.0,52.25111801239671
9134,12266.63,8.608316831693132
9135,12267.07,21.73646017700293
9136,12268.01,100.66160305342373
9137,12270.58,63.2647457627214
9138,12272.51,12.78415094340696
9139,12273.03,20.555217391299813
9140,12274.02,17.69416197974863
9141,12275.01,83.87292817679558
9142,12276.01,37.40286995515443
9143,12277.09,26.769712230213063
9144,12278.5,11.761261261261263
9145,12279.0,61.83142857143529
9146,12281.01,32.77966101694915
9147,12282.01,28.747009345788054
9148,12283.0,45.253007518775746
9149,12284.55,13.950596026512622
9150,12285.09,83.74333333332913
9151,12288.0,32.90473684211237
9152,12289.01,43.63483146067416
9153,12290.51,13.147554806070826
9154,12291.01,33.272608695644834
9155,12292.0,36.28123667378598
9156,12293.1,39.169784172651696
9157,12294.5,12.370465116284363
9158,12295.01,34.8188235294168
9159,12296.52,66.96905908094803
9160,12298.5,25.193431085021075
9161,12299.06,61.43063492064381
9162,12300.57,15.35066225168045
9163,12301.02,33.43033112581292
9164,12302.0,60.73320610684868
9165,12304.05,35.49237410075439
9166,12305.01,58.07227848100415
9167,12306.5,25.25247524752475
9168,12307.0,48.65525667353212
9169,12308.53,11.836466876960845
9170,12309.01,16.364730021590983
9171,12309.5,114.1111111111111
9172,12312.5,15.963917525773196
9173,12313.0,49.845789473705544
9174,12314.53,16.05734374996473
9175,12315.06,43.03699808797571
9176,12316.51,16.214164989953247
9177,12317.03,40.29118881117692
9178,12318.51,53.36986301369863
9179,12320.51,91.55223880597015
9180,12322.51,13.475865724375623
9181,12323.0,16.11545454544632
9182,12323.57,41.8025046382399
9183,12325.02,43.66417744918075
9184,12326.54,12.604251290860233
9185,12327.01,54.501176470570435
9186,12328.57,15.055850340146245
9187,12329.0,28.422303473491773
9188,12330.0,36.26736842104277
9189,12331.07,54.30720279721065
9190,12332.58,56.88183206107086
9191,12334.5,18.467746478881143
9192,12335.01,33.31152129815844
9193,12336.07,85.01033557050248
9194,12338.53,13.926928702004764
9195,12339.02,63.83955056177892
9196,12340.5,12.273940345368915
9197,12341.0,33.60784968687582
9198,12342.04,33.28469728597491
9199,12343.07,107.57979757085934
9200,12346.5,16.250740740747695
9201,12347.01,53.10185022024699
9202,12348.57,56.931203007540034
9203,12350.52,56.77704797046718
9204,12352.5,16.740000000027067
9205,12353.04,39.024322469959515
9206,12354.5,14.923076923076923
9207,12355.0,48.08385093167702
9208,12356.5,14.624293785310734
9209,12357.0,47.13894523326572
9210,12358.5,15.234774066797643
9211,12359.0,99.77419354838709
9212,12362.0,22.621982881602612
9213,12363.01,19.144034229824626
9214,12364.0,62.768095238111485
9215,12366.53,11.822657004814445
9216,12367.0,25.13296851573529
9217,12368.07,22.933154574139667
9218,12369.0,37.02833580981023
9219,12370.59,10.292385321107883
9220,12371.02,37.95857142854255
9221,12372.55,44.21878612718413
9222,12374.5,15.1484375
9223,12375.0,37.12320754717518
9224,12376.51,11.54565537555228
9225,12377.01,11.330707964596723
9226,12377.5,35.7622222222425
9227,12379.04,36.08538461536854
9228,12380.51,14.202686567157853
9229,12381.0,35.95635528330781
9230,12382.5,17.817692307699932
9231,12383.01,33.57533742329675
9232,12384.07,24.68555720652603
9233,12385.13,37.171318328008994
9234,12386.61,10.127241910633495
9235,12387.03,36.693642172507616
9236,12388.5,15.512280130307962
9237,12389.11,21.364444444446136
9238,12390.03,44.65241379309361
9239,12392.01,23.73734265734106
9240,12393.09,33.153198263366576
9241,12394.55,44.65072992702396
9242,12396.5,10.59421265141319
9243,12397.0,34.47671232877496
9244,12398.6,37.01454545453337
9245,12400.16,22.042266009867138
9246,12401.02,86.53747126434229
9247,12402.5,13.840492610859815
9248,12403.04,35.78803418800164
9249,12404.64,37.634261704708145
9250,12406.62,15.263779527559056
9251,12407.12,19.702228412248306
9252,12408.02,40.14013767206709
9253,12410.05,19.832870249036578
9254,12411.01,47.65253012049223
9255,12413.03,13.268632326808536
9256,12413.51,33.279661016949156
9257,12415.01,25.019126213586716
9258,12416.0,45.9718662952726
9259,12418.1,22.597647058813465
9260,12419.08,20.318404255305435
9261,12420.05,-10.932343324216369
9262,12419.54,2.959999999999127
9263,12422.5,24.615755627009644
9264,12423.0,33.94004056794903
9265,12424.08,62.619004975126266
9266,12426.5,47.41662650602924
9267,12428.51,87.72727272727272
9268,12431.01,50.51960784313726
9269,12432.51,33.156666666651894
9270,12433.0,101.18506224068689
9271,12434.6,10.20260869565394
9272,12435.02,38.8326582278409
9273,12436.59,58.52640232110501
9274,12438.54,63.232121212077935
9275,12440.56,12.858088235314908
9276,12441.01,13.566202090592334
9277,12441.51,78.31385518590777
9278,12444.09,27.95247706420773
9279,12445.07,25.960000000025577
9280,12446.03,67.934615384596
9281,12448.58,14.48250000000251
9282,12449.0,29.19548872180451
9283,12450.0,65.9517766497462
9284,12452.5,46.59018036072145
9285,12454.0,28.75725274725896
9286,12455.01,48.6274380165429
9287,12456.53,9.983032104615408
9288,12457.06,28.73272727274589
9289,12458.52,77.01000000001113
9290,12460.03,67.53461928932667
9291,12462.59,25.539230769241705
9292,12463.61,39.00521739126887
9293,12465.05,36.81585365855506
9294,12466.5,9.70727915195161
9295,12467.02,30.890887371997877
9296,12468.73,21.147966616114367
9297,12469.62,31.93267489710992
9298,12471.1,19.380906630578767
9299,12472.01,63.8747954173486
9300,12474.51,14.010473537591713
9301,12475.15,36.27870967743218
9302,12476.59,10.289999999995418
9303,12477.08,32.543513513527444
9304,12478.61,46.778212634791224
9305,12480.55,10.36189427314451
9306,12481.0,40.68960132889611
9307,12482.57,42.250334261844806
9308,12484.5,11.407435897440779
9309,12485.01,23.890055248626684
9310,12486.11,20.268723098987504
9311,12487.01,37.05051698671448
9312,12488.61,10.148275862044354
9313,12489.06,80.81026745916529
9314,12492.53,10.248085991663947
9315,12493.0,26.120000000018667
9316,12494.12,52.42000000000158
9317,12496.54,52.93378607809847
9318,12498.54,10.841517747848156
9319,12499.1,8.77325301203154
9320,12499.56,37.50470046086098
9321,12501.12,31.563661360334105
9322,12502.51,26.423728813559322
9323,12503.51,31.54999999998519
9324,12505.06,30.816568364631227
9325,12506.52,38.21572815533561
9326,12508.51,48.728971962616825
9327,12510.51,54.450456941997544
9328,12512.5,10.859116022099448
9329,12513.0,33.40811188812148
9330,12514.52,45.55449567718194
9331,12515.55,43.39015209128912
9332,12517.02,41.905913200717194
9333,12518.51,14.363216266173751
9334,12519.01,56.56038391224243
9335,12521.0,44.43893129770993
9336,12522.5,204.51000000001116
9337,12526.51,66.78172484600746
9338,12528.61,21.487741935426744
9339,12529.13,41.372054794522114
9340,12531.05,70.27911392408589
9341,12532.5,24.66860681116622
9342,12533.02,61.924736842058145
9343,12534.55,47.51074766356913
9344,12536.5,65.24863013695567
9345,12538.05,52.83058519796582
9346,12540.02,32.59290322579193
9347,12541.0,16.360312500026453
9348,12541.54,40.904553415061294
9349,12543.04,40.53367088603908
9350,12544.08,22.658971962623912
9351,12545.01,15.730764818375079
9352,12545.54,43.711379310325356
9353,12547.01,36.57191950464925
9354,12548.52,12.29245283018868
9355,12549.02,87.01287769780713
9356,12552.13,25.68952662723394
9357,12553.5,120.42452830188678
9358,12556.0,25.388181818174914
9359,12557.07,40.49654867259844
9360,12558.54,50.284285714278646
9361,12560.61,66.40661469934187
9362,12562.54,76.6149999999916
9363,12564.53,10.087572254321916
9364,12565.08,10.011009174298684
9365,12565.63,48.53689486552989
9366,12568.14,17.061066997534304
9367,12569.01,20.03553299492386
9368,12570.01,24.4375
9369,12571.01,34.251091703056765
9370,12572.51,10.369032258059896
9371,12573.0,39.942403003763324
9372,12575.02,32.969361702117936
9373,12576.5,12.29245283018868
9374,12577.0,30.731291512913714
9375,12578.58,57.327231638445745
9376,12580.54,54.27088495573417
9377,12582.51,37.93801886793677
9378,12584.54,35.25558323894239
9379,12586.5,33.41361256544503
9380,12588.5,11.254382022476728
9381,12589.01,29.65795366794713
9382,12590.0,69.30910714286466
9383,12592.01,22.477607052880803
9384,12593.14,23.301696905029623
9385,12594.51,28.034849785397775
9386,12596.15,15.636632302416082
9387,12597.01,30.271656441707908
9388,12598.57,29.3830789133351
9389,12600.01,18.37875878219735
9390,12601.0,67.4824046920821
9391,12602.5,23.81586206900403
9392,12603.04,65.60256410256409
9393,12604.54,67.98374179425659
9394,12606.55,16.75825147351066
9395,12607.1,41.431617647027636
9396,12608.55,13.57408921936448
9397,12609.02,32.729460043181966
9398,12610.0,44.988269794721404
9399,12611.0,131.18423076926314
9400,12614.54,16.23767441857621
9401,12615.08,27.70543186181289
9402,12616.01,73.73075046906223
9403,12618.54,15.047737843523237
9404,12619.0,55.85234338745276
9405,12620.56,63.592542372898045
9406,12622.5,85.5280055401755
9407,12624.51,13.58369863013005
9408,12625.08,35.190000000012446
9409,12626.52,56.92803278689143
9410,12628.53,22.54999999997017
9411,12629.08,64.49347826090192
9412,12630.53,13.699655172419655
9413,12631.04,49.267272727242464
9414,12632.58,14.624391143917698
9415,12633.09,32.117560975623505
9416,12634.11,22.37226415093982
9417,12635.02,46.23161033797217
9418,12636.52,51.38245283019226
9419,12638.61,49.18025974022653
9420,12640.55,36.24917981075426
9421,12642.02,26.558060708268812
9422,12643.03,48.65246445496013
9423,12645.0,66.66285714287629
9424,12646.52,263.58142857143815
9425,12652.53,14.312154696132598
9426,12653.03,15.582402464058765
9427,12653.52,44.68618042226487
9428,12655.02,43.44597353495883
9429,12656.5,20.341269841269842
9430,12657.0,39.961038961038966
9431,12658.0,34.90045929018554
9432,12659.08,41.41565217389459
9433,12660.55,72.94514563109517
9434,12662.5,67.33662420379775
9435,12664.55,48.24732217578405
9436,12666.04,100.18078947367323
9437,12668.03,75.7083464566796
9438,12670.51,11.592719033227464
9439,12671.0,35.82818181818699
9440,12672.51,69.21972972972215
9441,12674.5,16.17960629923259
9442,12675.03,43.23136363634438
9443,12676.5,12.20724770642724
9444,12677.01,24.201818181828543
9445,12678.03,25.611284403662754
9446,12679.1,22.38189735614485
9447,12680.02,67.74865671639793
9448,12681.5,59.1594559099628
9449,12683.53,51.25578475334811
9450,12685.01,53.46674418603868
9451,12686.5,14.34873873875243
9452,12687.11,35.11873065012837
9453,12688.56,47.146956521797385
9454,12689.62,137.49784313724004
9455,12695.01,18.038909899896485
9456,12696.03,20.763251533736685
9457,12697.1,62.54114754098048
9458,12700.01,23.088214285709192
9459,12701.0,48.01924024641351
9460,12702.51,38.16594936709126
9461,12704.6,58.23626865671131
9462,12707.09,47.37194968550626
9463,12708.55,14.043146067448573
9464,12709.11,35.5195530726257
9465,12711.11,36.55020236086159
9466,12712.5,38.031505376348214
9467,12714.51,64.22553719007702
9468,12717.0,38.64114754098919
9469,12718.51,12.138177496032627
9470,12719.0,17.705984251966285
9471,12719.58,36.70960526316537
9472,12721.01,25.154589371980673
9473,12722.01,21.876075949362267
9474,12723.0,33.55444444445658
9475,12724.61,8.173097238901091
9476,12725.04,22.36705882351431
9477,12726.01,45.96657207717191
9478,12728.56,66.0804419889541
9479,12732.32,20.920501600846364
9480,12733.55,62.107754010710515
9481,12736.5,43.601276595742675
9482,12738.08,41.364782608708595
9483,12739.01,67.7291117478094
9484,12740.55,17.559890710405185
9485,12741.17,24.837695167303057
9486,12742.03,36.71938574936096
9487,12743.0,58.99730964467857
9488,12744.51,15.459450101826105
9489,12745.0,53.947552447552454
9490,12746.5,86.23428571435812
9491,12747.02,56.99445255476089
9492,12748.54,43.92573033703209
9493,12750.05,128.87578947375013
9494,12752.61,60.8235294117647
9495,12754.61,24.00615384615137
9496,12756.02,43.09844236760728
9497,12758.62,21.833333333333332
9498,12759.62,60.99991957103329
9499,12762.51,37.78071428569053
9500,12764.13,54.05889518414246
9501,12766.56,30.511332436080778
9502,12768.0,20.049850746277237
9503,12769.02,9.513877038887205
9504,12769.5,29.716724782071545
9505,12771.01,36.79545319464913
9506,12772.59,10.294436090234207
9507,12773.11,29.051522842617732
9508,12774.56,11.0632075471877
9509,12775.01,25.44548387097324
9510,12776.02,51.69167512690209
9511,12778.6,9.11279894876219
9512,12779.04,36.385660377347754
9513,12780.52,11.250887573971319
9514,12781.12,26.732740046814094
9515,12782.56,9.147243816250342
9516,12783.05,40.846276595759925
9517,12785.0,33.64274909964816
9518,12786.77,4.785050167231817
9519,12787.04,26.284469273735265
9520,12788.52,9.213071672358893
9521,12789.03,26.63060742406809
9522,12790.52,8.435801104964703
9523,12791.0,61.38313120176406
9524,12794.5,73.53966728279498
9525,12797.06,32.364197530864196
9526,12798.56,72.22529411763914
9527,12800.55,65.7243682310608
9528,12804.0,71.41492091389993
9529,12806.61,10.592119205294255
9530,12807.02,15.273461538430567
9531,12807.63,46.39380952382938
9532,12809.5,319.70666666675845
9533,12812.54,79.19024439913484
9534,12815.05,57.33728085871266
9535,12817.11,44.1088497216733
9536,12818.64,38.90318007663422
9537,12820.57,51.076600790533476
9538,12823.03,125.89129124820987
9539,12828.62,20.752941176462198
9540,12829.52,31.807868852449634
9541,12831.0,102.18421052631578
9542,12834.5,57.61633027524181
9543,12836.52,28.88363636366061
9544,12837.04,50.01960784313726
9545,12838.04,160.406808510591
9546,12841.0,78.03061224489797
9547,12842.5,14.08695652173913
9548,12843.0,43.166666666666664
9549,12844.5,116.50381679389314
9550,12846.5,22.82142857142857
9551,12847.0,55.80571428573031
9552,12848.52,15.01087431690692
9553,12849.05,27.141818181844926
9554,12850.01,86.25167883208996
9555,12853.05,39.033884156760045
9556,12854.52,57.9937523452094
9557,12856.51,78.13795918366489
9558,12858.5,61.28303605312878
9559,12860.58,25.644429530189917
9560,12861.56,50.68371859297813
9561,12863.5,34.445982906002435
9562,12865.04,21.649655172394105
9563,12866.0,80.125
9564,12868.0,163.11638297873523
9565,12871.01,88.46181818185606
9566,12872.54,17.540217917651105
9567,12873.01,85.28912408762775
9568,12874.54,84.10150943391199
