,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
11330,14653.1,155.4,170.8,755.0,36.75,3,Apollo,1000,4.0,2500,14654.57,163.7,3.0,1.4699999999993452,0.009459459459455245,29.528648648635492
11331,14654.57,163.7,171.8,617.0,36.08,3,Apollo,1000,4.0,2500,14656.56,146.6,3.0,1.9899999999997817,0.01215638362858755,38.350959071468
11332,14656.56,146.6,170.9,700.0,37.13,3,Apollo,1000,4.0,2500,14658.02,145.2,3.0,1.4600000000009459,0.009959072305599904,30.737680764003542
11333,14658.02,145.2,170.9,702.0,36.56,3,Apollo,1000,4.0,2500,14659.11,145.7,3.0,1.0900000000001455,0.0075068870523426,23.127217630857082
11334,14659.11,145.7,169.4,690.0,37.34,3,Apollo,1000,4.0,2500,14659.52,149.2,3.0,0.4099999999998545,0.002814001372682598,8.675003431705914
11335,14659.52,149.2,170.2,668.0,38.15,3,Apollo,1000,4.0,2500,14661.0,145.8,3.0,1.4799999999995634,0.009919571045573483,30.71892761393196
11336,14661.0,145.8,169.0,644.0,36.97,3,Apollo,1000,4.0,2500,14662.51,139.1,3.0,1.5100000000002183,0.01035665294924704,31.93163237311847
11337,14662.51,139.1,171.6,635.0,36.8,3,Apollo,1000,4.0,2500,14663.04,142.5,3.0,0.5300000000006548,0.0038102084831103875,11.645521207778588
11338,14663.04,142.5,171.0,496.0,37.12,3,Apollo,1000,4.0,2500,14664.53,132.1,3.0,1.4899999999997817,0.010456140350875661,32.100350877188276
11339,14664.53,132.1,169.7,700.0,39.11,3,Apollo,1000,4.0,2500,14665.0,129.2,3.0,0.46999999999934516,0.003557910673727064,10.77477668431504
11340,14665.0,129.2,170.4,673.0,36.85,3,Apollo,1000,4.0,2500,14666.0,130.4,3.0,1.0,0.007739938080495357,23.34984520123839
11341,14666.0,130.4,169.4,642.0,38.52,3,Apollo,1000,4.0,2500,14667.0,136.4,3.0,1.0,0.007668711656441718,23.171779141104295
11342,14667.0,136.4,169.8,561.0,38.83,3,Apollo,1000,4.0,2500,14668.5,126.9,3.0,1.5,0.01099706744868035,33.49266862170087
11343,14668.5,126.9,170.2,531.0,37.69,3,Apollo,1000,4.0,2500,14669.06,131.3,3.0,0.5599999999994907,0.004412923561855718,13.272308904637258
11344,14669.06,131.3,169.1,554.0,37.4,3,Apollo,1000,4.0,2500,14670.04,122.6,3.0,0.9800000000013824,0.007463823305417993,22.57955826355051
11345,14670.04,122.6,169.2,564.0,36.73,3,Apollo,1000,4.0,2500,14671.05,120.0,3.0,1.0099999999983993,0.008238172920052196,24.635432300124087
11346,14671.05,120.0,169.9,675.0,37.56,3,Apollo,1000,4.0,2500,14671.58,123.7,3.0,0.5300000000006548,0.004416666666672124,13.16166666668293
11347,14671.58,123.7,170.3,705.0,36.57,3,Apollo,1000,4.0,2500,14673.08,140.5,3.0,1.5,0.012126111560226353,36.315278900565886
11348,14673.08,140.5,169.8,660.0,36.48,3,Apollo,1000,4.0,2500,14674.57,140.5,3.0,1.4899999999997817,0.01060498220640414,32.472455516009475
11349,14674.57,140.5,170.4,701.0,38.32,3,Apollo,1000,4.0,2500,14676.06,146.9,3.0,1.4899999999997817,0.01060498220640414,32.472455516009475
11350,14676.06,146.9,170.4,542.0,36.65,3,Apollo,1000,4.0,2500,14677.06,159.3,3.0,1.0,0.0068073519400953025,21.018379850238258
11351,14677.06,159.3,169.7,711.0,38.16,3,Apollo,1000,4.0,2500,14678.52,155.8,3.0,1.4600000000009459,0.009165097300696458,28.752743251744928
11352,14678.52,155.8,169.6,708.0,37.01,3,Apollo,1000,4.0,2500,14680.03,152.4,3.0,1.5100000000002183,0.00969191270860217,30.2697817715063
11353,14680.03,152.4,169.7,684.0,37.61,3,Apollo,1000,4.0,2500,14681.04,165.7,3.0,1.0100000000002183,0.006627296587927942,20.60824146982073
11354,14681.04,165.7,169.3,679.0,37.53,3,Apollo,1000,4.0,2500,14682.02,161.9,3.0,0.9799999999995634,0.005914302957148844,18.705757392870364
11355,14682.02,161.9,170.4,668.0,36.25,3,Apollo,1000,4.0,2500,14683.06,169.1,3.0,1.0399999999990541,0.006423718344651354,20.2192958616246
11356,14683.06,169.1,170.1,658.0,37.26,3,Apollo,1000,4.0,2500,14684.05,168.5,3.0,0.9899999999997817,0.0058545239503239605,18.596309875809027
11357,14684.05,168.5,169.5,524.0,38.42,3,Apollo,1000,4.0,2500,14685.08,167.8,3.0,1.0300000000006548,0.0061127596439208,19.401899109804617
11358,14685.08,167.8,170.0,578.0,37.78,3,Apollo,1000,4.0,2500,14686.5,176.4,3.0,1.4200000000000728,0.008462455303933686,26.836138259834506
11359,14686.5,176.4,171.5,590.0,35.26,3,Apollo,1000,4.0,2500,14687.04,174.7,3.0,0.5400000000008731,0.003061224489800868,9.813061224505663
11360,14687.04,174.7,170.6,688.0,36.66,3,Apollo,1000,4.0,2500,14688.5,171.3,3.0,1.4599999999991269,0.008357183743555392,26.732959358884987
11361,14688.5,171.3,170.1,648.0,35.76,3,Apollo,1000,4.0,2500,14689.02,172.0,3.0,0.5200000000004366,0.00303561004086653,9.66902510216807
11362,14689.02,172.0,171.1,664.0,35.03,3,Apollo,1000,4.0,2500,14689.5,168.3,3.0,0.47999999999956344,0.0027906976744160664,8.896744186038418
11363,14689.5,168.3,169.7,651.0,35.09,3,Apollo,1000,4.0,2500,14691.0,173.1,3.0,1.5,0.008912655971479501,28.281639928698752
11364,14691.0,173.1,171.7,605.0,33.27,3,Apollo,1000,4.0,2500,14692.54,198.2,3.0,1.5400000000008731,0.00889659156557408,28.401478913938693
11365,14692.54,198.2,174.4,624.0,31.73,3,Apollo,1000,4.0,2500,14693.02,206.6,3.0,0.47999999999956344,0.002421796165487202,7.974490413716259
11366,14693.02,206.6,175.4,552.0,31.92,3,Apollo,1000,4.0,2500,14694.55,223.4,3.0,1.5299999999988358,0.007405614714418374,24.63403678604128
11367,14694.55,223.4,174.1,597.0,32.07,3,Apollo,1000,4.0,2500,14695.06,217.9,3.0,0.5100000000002183,0.0022829006266795802,7.747251566699823
11368,14695.06,217.9,173.3,609.0,31.12,3,Apollo,1000,4.0,2500,14696.54,220.3,3.0,1.4800000000013824,0.006792106470864536,22.90026617716687
11369,14696.54,220.3,173.6,483.0,32.6,3,Apollo,1000,4.0,2500,14697.12,236.2,3.0,0.5799999999999272,0.0026327734906941773,8.901933726735152
11370,14697.12,236.2,172.2,467.0,33.74,3,Apollo,1000,4.0,2500,14698.54,244.3,3.0,1.4200000000000728,0.00601185436071157,20.709635901779215
11371,14698.54,244.3,170.3,617.0,37.39,3,Apollo,1000,4.0,2500,14699.0,238.2,3.0,0.4599999999991269,0.001882930822755329,6.54732705688483
11372,14699.0,238.2,168.8,591.0,38.09,3,Apollo,1000,4.0,2500,14700.53,206.2,3.0,1.5300000000006548,0.006423173803529198,22.177934508825615
11373,14700.53,206.2,167.8,720.0,38.94,3,Apollo,1000,4.0,2500,14702.61,188.7,3.0,2.0799999999999272,0.010087293889427388,33.53823472356818
11374,14702.61,188.7,168.2,685.0,39.08,3,Apollo,1000,4.0,2500,14703.05,184.7,3.0,0.4399999999986903,0.0023317435082071563,7.589358770512652
11375,14703.05,184.7,168.5,625.0,36.75,3,Apollo,1000,4.0,2500,14704.5,169.1,3.0,1.4500000000007276,0.007850568489446279,25.426421223618608
11376,14704.5,169.1,166.7,596.0,37.41,3,Apollo,1000,4.0,2500,14705.0,167.4,3.0,0.5,0.0029568302779420462,9.392075694855116
11377,14705.0,167.4,168.6,632.0,36.95,3,Apollo,1000,4.0,2500,14706.57,149.3,3.0,1.569999999999709,0.00937873357228022,29.726833930699385
11378,14706.57,149.3,168.3,538.0,36.86,3,Apollo,1000,4.0,2500,14707.05,156.0,3.0,0.47999999999956344,0.0032150033489588975,9.957508372395498
11379,14707.05,156.0,167.0,646.0,38.69,3,Apollo,1000,4.0,2500,14708.5,148.4,3.0,1.4500000000007276,0.009294871794876458,29.037179487194056
11380,14708.5,148.4,166.7,542.0,37.73,3,Apollo,1000,4.0,2500,14710.5,44.5,3.0,2.0,0.013477088948787061,41.692722371967655
11381,14710.5,44.5,167.0,77.0,36.85,3,Apollo,1000,4.0,2500,14712.5,36.9,3.0,2.0,0.0449438202247191,120.35955056179775
11382,14712.5,36.9,166.4,132.0,36.96,3,Apollo,1000,4.0,2500,14713.0,35.9,3.0,0.5,0.013550135501355014,35.87533875338754
11383,14713.0,35.9,166.8,158.0,37.53,3,Apollo,1000,4.0,2500,14714.5,46.4,3.0,1.5,0.04178272980501393,110.45682451253482
11384,14714.5,46.4,165.2,172.0,39.89,3,Apollo,1000,4.0,2500,14715.0,44.0,3.0,0.5,0.010775862068965518,28.939655172413794
11385,14715.0,44.0,164.2,106.0,39.1,3,Apollo,1000,4.0,2500,14716.51,40.7,3.0,1.5100000000002183,0.03431818181818678,91.83545454546783
11386,14716.51,40.7,164.8,74.0,39.45,3,Apollo,1000,4.0,2500,14718.01,44.6,3.0,1.5,0.03685503685503685,98.13759213759212
11387,14718.01,44.6,163.3,116.0,39.01,3,Apollo,1000,4.0,2500,14720.51,47.1,3.0,2.5,0.05605381165919283,150.13452914798208
11388,14720.51,47.1,163.7,120.0,39.58,3,Apollo,1000,4.0,2500,14721.01,48.6,3.0,0.5,0.010615711252653927,28.539278131634816
11389,14721.01,48.6,163.8,179.0,40.02,3,Apollo,1000,4.0,2500,14722.51,41.6,3.0,1.5,0.0308641975308642,83.1604938271605
11390,14722.51,41.6,164.7,203.0,39.39,3,Apollo,1000,4.0,2500,14723.02,45.8,3.0,0.5100000000002183,0.012259615384620632,32.68903846155246
11391,14723.02,45.8,163.2,116.0,40.17,3,Apollo,1000,4.0,2500,14724.5,53.8,3.0,1.4799999999995634,0.03231441048033982,86.7060262008478
11392,14724.5,53.8,164.8,172.0,38.63,3,Apollo,1000,4.0,2500,14725.02,52.7,3.0,0.5200000000004366,0.009665427509301796,26.243568773256236
11393,14725.02,52.7,165.3,274.0,39.32,3,Apollo,1000,4.0,2500,14726.0,59.2,3.0,0.9799999999995634,0.018595825426936687,50.40956356733997
11394,14726.0,59.2,163.5,144.0,39.84,3,Apollo,1000,4.0,2500,14727.02,56.0,3.0,1.0200000000004366,0.017229729729737103,47.15432432434451
11395,14727.02,56.0,164.6,263.0,38.26,3,Apollo,1000,4.0,2500,14728.52,58.4,3.0,1.5,0.026785714285714284,72.96428571428571
11396,14728.52,58.4,164.5,164.0,40.86,3,Apollo,1000,4.0,2500,14729.03,55.2,3.0,0.5100000000002183,0.008732876712332504,23.872191780832132
11397,14729.03,55.2,163.0,301.0,39.93,3,Apollo,1000,4.0,2500,14730.02,54.0,3.0,0.9899999999997817,0.017934782608691698,48.79695652172837
11398,14730.02,54.0,163.4,189.0,40.57,3,Apollo,1000,4.0,2500,14731.03,58.4,3.0,1.0100000000002183,0.018703703703707747,50.799259259270244
11399,14731.03,58.4,164.7,287.0,38.02,3,Apollo,1000,4.0,2500,14731.53,62.0,3.0,0.5,0.008561643835616438,23.404109589041095
11400,14731.53,62.0,164.6,247.0,39.17,3,Apollo,1000,4.0,2500,14733.0,51.3,3.0,1.4699999999993452,0.023709677419344276,65.15419354835808
11401,14733.0,51.3,162.2,241.0,40.97,3,Apollo,1000,4.0,2500,14733.64,56.8,3.0,0.6399999999994179,0.01247563352825376,33.74908382063207
11402,14733.64,56.8,183.7,202.0,26.56,3,Apollo,1000,4.0,2500,14735.04,220.2,3.0,1.4000000000014552,0.024647887323969282,67.21971830992902
11403,14735.04,220.2,175.6,449.0,33.42,3,Apollo,1000,4.0,2500,14736.56,175.7,3.0,1.5199999999986176,0.006902815622155394,23.337039055382956
11404,14736.56,175.7,172.5,615.0,36.79,3,Apollo,1000,4.0,2500,14737.02,158.2,3.0,0.4600000000009459,0.0026180990324470455,8.385247581121398
11405,14737.02,158.2,171.8,520.0,36.68,3,Apollo,1000,4.0,2500,14738.53,148.2,3.0,1.5100000000002183,0.00954487989886358,29.902199747159823
11406,14738.53,148.2,171.4,530.0,38.5,3,Apollo,1000,4.0,2500,14739.0,149.3,3.0,0.46999999999934516,0.0031713900134908582,9.808475033724527
11407,14739.0,149.3,171.6,733.0,37.54,3,Apollo,1000,4.0,2500,14740.55,173.0,3.0,1.5499999999992724,0.010381781647684342,32.15445411920794
11408,14740.55,173.0,172.0,612.0,37.1,3,Apollo,1000,4.0,2500,14742.5,153.5,3.0,1.9500000000007276,0.01127167630058224,35.9791907514585
11409,14742.5,153.5,172.0,727.0,36.82,3,Apollo,1000,4.0,2500,14743.06,162.2,3.0,0.5599999999994907,0.0036482084690520568,11.360521172628104
11410,14743.06,162.2,170.0,725.0,37.25,3,Apollo,1000,4.0,2500,14743.52,173.0,3.0,0.4600000000009459,0.0028360049321883227,8.93001233047459
11411,14743.52,173.0,171.4,610.0,39.04,3,Apollo,1000,4.0,2500,14746.5,178.9,3.0,2.9799999999995634,0.017225433526009037,54.98358381502084
11412,14746.5,178.9,170.5,734.0,38.5,3,Apollo,1000,4.0,2500,14748.51,195.1,3.0,2.0100000000002183,0.011235326998324306,36.128317495811636
11413,14748.51,195.1,172.2,634.0,35.88,3,Apollo,1000,4.0,2500,14750.52,202.4,3.0,2.0100000000002183,0.010302409021015984,33.79602255254083
11414,14750.52,202.4,170.2,750.0,36.69,3,Apollo,1000,4.0,2500,14751.02,197.6,3.0,0.5,0.0024703557312252965,8.175889328063242
11415,14751.02,197.6,171.6,804.0,37.39,3,Apollo,1000,4.0,2500,14752.57,194.6,3.0,1.5499999999992724,0.007844129554652189,25.81032388662756
11416,14752.57,194.6,170.5,645.0,36.44,3,Apollo,1000,4.0,2500,14754.53,204.2,3.0,1.9600000000009459,0.010071942446048025,33.019856115123844
11417,14754.53,204.2,170.4,789.0,37.6,3,Apollo,1000,4.0,2500,14756.58,205.2,3.0,2.0499999999992724,0.010039177277175675,33.29794319293627
11418,14756.58,205.2,172.3,667.0,35.4,3,Apollo,1000,4.0,2500,14757.12,207.1,3.0,0.5400000000008731,0.002631578947372676,8.738947368435182
11419,14757.12,207.1,170.9,629.0,35.57,3,Apollo,1000,4.0,2500,14757.51,206.9,3.0,0.3899999999994179,0.0018831482375635824,6.267870593906627
11420,14757.51,206.9,171.7,660.0,35.59,3,Apollo,1000,4.0,2500,14759.06,201.4,3.0,1.5499999999992724,0.007491541807633023,24.928854519079646
11421,14759.06,201.4,171.4,710.0,36.74,3,Apollo,1000,4.0,2500,14760.59,206.4,3.0,1.5300000000006548,0.0075968222442932215,25.112055610735673
11422,14760.59,206.4,171.3,602.0,35.89,3,Apollo,1000,4.0,2500,14761.02,202.6,3.0,0.43000000000029104,0.002083333333334743,6.928333333338022
11423,14761.02,202.6,172.4,587.0,36.79,3,Apollo,1000,4.0,2500,14762.63,211.7,3.0,1.609999999998763,0.007946692991109394,26.306732477768538
11424,14762.63,211.7,173.8,644.0,33.33,3,Apollo,1000,4.0,2500,14763.06,209.8,3.0,0.43000000000029104,0.00203117619272693,6.797940481818489
11425,14763.06,209.8,173.9,573.0,33.9,3,Apollo,1000,4.0,2500,14765.25,220.7,3.0,2.1900000000005093,0.010438512869401855,34.85628217350667
11426,14765.25,220.7,176.0,576.0,31.46,3,Apollo,1000,4.0,2500,14766.03,228.0,3.0,0.7800000000006548,0.0035342093339404386,11.955523334853716
11427,14766.03,228.0,174.1,580.0,33.23,3,Apollo,1000,4.0,2500,14767.12,227.8,3.0,1.0900000000001455,0.004780701754386603,16.311754385967088
11428,14767.12,227.8,173.5,698.0,33.89,3,Apollo,1000,4.0,2500,14768.56,232.7,3.0,1.4399999999986903,0.006321334503945085,21.563336259857472
11429,14768.56,232.7,173.7,713.0,32.19,3,Apollo,1000,4.0,2500,14769.08,230.3,3.0,0.5200000000004366,0.0022346368715102562,7.666592178777387
11430,14769.08,230.3,174.0,584.0,32.94,3,Apollo,1000,4.0,2500,14770.04,222.6,3.0,0.9600000000009459,0.004168475901002804,14.261189752510793
11431,14770.04,222.6,173.5,691.0,33.43,3,Apollo,1000,4.0,2500,14772.54,225.2,3.0,2.5,0.011230907457322553,38.07726864330638
11432,14772.54,225.2,169.8,646.0,36.24,3,Apollo,1000,4.0,2500,14774.1,203.0,3.0,1.5599999999994907,0.006927175843692232,23.557939609228544
11433,14774.1,203.0,167.9,685.0,39.2,3,Apollo,1000,4.0,2500,14776.57,185.0,3.0,2.469999999999345,0.012167487684725838,40.29871921181197
11434,14776.57,185.0,170.0,761.0,36.91,3,Apollo,1000,4.0,2500,14777.02,185.1,3.0,0.4500000000007276,0.0024324324324363654,7.881081081093824
11435,14777.02,185.1,168.5,789.0,37.82,3,Apollo,1000,4.0,2500,14779.0,173.6,3.0,1.9799999999995634,0.010696920583466038,34.66230145866335
11436,14779.0,173.6,169.1,680.0,38.04,3,Apollo,1000,4.0,2500,14780.52,161.5,3.0,1.5200000000004366,0.00875576036866611,27.96940092166702
11437,14780.52,161.5,169.7,623.0,36.81,3,Apollo,1000,4.0,2500,14781.02,166.8,3.0,0.5,0.0030959752321981426,9.739938080495357
11438,14781.02,166.8,167.7,664.0,37.6,3,Apollo,1000,4.0,2500,14782.56,170.5,3.0,1.5399999999990541,0.00923261390886723,29.241534772164293
11439,14782.56,170.5,169.1,656.0,38.96,3,Apollo,1000,4.0,2500,14783.05,167.6,3.0,0.4899999999997817,0.0028739002932538517,9.144750733133757
11440,14783.05,167.6,168.7,845.0,38.13,3,Apollo,1000,4.0,2500,14784.53,185.7,3.0,1.4800000000013824,0.008830548926022568,27.99637231506195
11441,14784.53,185.7,169.8,652.0,37.15,3,Apollo,1000,4.0,2500,14786.53,88.2,3.0,2.0,0.010770059235325796,34.92514808831449
11442,14786.53,88.2,168.0,453.0,38.41,3,Apollo,1000,4.0,2500,14787.02,93.1,3.0,0.4899999999997817,0.005555555555553081,15.84888888888183
11443,14787.02,93.1,168.2,474.0,36.95,3,Apollo,1000,4.0,2500,14788.53,171.8,3.0,1.5100000000002183,0.01621911922664037,46.5877980666018
11444,14788.53,171.8,168.3,677.0,37.13,3,Apollo,1000,4.0,2500,14789.01,184.4,3.0,0.47999999999956344,0.0027939464493571793,8.904866123391201
11445,14789.01,184.4,167.9,732.0,37.72,3,Apollo,1000,4.0,2500,14790.57,167.6,3.0,1.5599999999994907,0.008459869848153419,27.38967462038151
11446,14790.57,167.6,167.3,662.0,38.19,3,Apollo,1000,4.0,2500,14792.09,169.1,3.0,1.5200000000004366,0.009069212410503798,28.75303102626124
11447,14792.09,169.1,168.3,654.0,39.06,3,Apollo,1000,4.0,2500,14793.01,152.7,3.0,0.9200000000000728,0.005440567711413795,17.281419278534777
11448,14793.01,152.7,168.4,799.0,36.98,3,Apollo,1000,4.0,2500,14794.07,157.9,3.0,1.0599999999994907,0.006941715782576888,21.594289456440183
11449,14794.07,157.9,168.2,804.0,37.2,3,Apollo,1000,4.0,2500,14795.0,172.2,3.0,0.930000000000291,0.0058898036732127354,18.444509183033002
11450,14795.0,172.2,167.2,722.0,38.61,3,Apollo,1000,4.0,2500,14796.57,160.9,3.0,1.569999999999709,0.009117305458767183,29.073263646916793
11451,14796.57,160.9,167.8,841.0,36.25,3,Apollo,1000,4.0,2500,14797.0,178.9,3.0,0.43000000000029104,0.00267246737103972,8.401168427600464
11452,14797.0,178.9,167.8,852.0,37.61,3,Apollo,1000,4.0,2500,14797.53,189.6,3.0,0.5300000000006548,0.00296254891000925,9.526372275025745
11453,14797.53,189.6,168.7,794.0,37.38,3,Apollo,1000,4.0,2500,14799.08,171.6,3.0,1.5499999999992724,0.00817510548522823,26.637763713067663
11454,14799.08,171.6,168.7,796.0,35.9,3,Apollo,1000,4.0,2500,14800.52,179.0,3.0,1.4400000000005093,0.00839160839161136,26.739020979030435
11455,14800.52,179.0,167.7,852.0,37.02,3,Apollo,1000,4.0,2500,14801.01,185.6,3.0,0.4899999999997817,0.002737430167596546,8.80357541899049
11456,14801.01,185.6,168.7,711.0,36.24,3,Apollo,1000,4.0,2500,14802.08,183.2,3.0,1.069999999999709,0.005765086206894984,18.692715517236294
11457,14802.08,183.2,167.7,813.0,36.84,3,Apollo,1000,4.0,2500,14803.06,184.8,3.0,0.9799999999995634,0.005349344978163556,17.293362445407144
11458,14803.06,184.8,167.7,808.0,37.26,3,Apollo,1000,4.0,2500,14804.56,170.1,3.0,1.5,0.008116883116883116,26.29220779220779
11459,14804.56,170.1,166.7,741.0,38.41,3,Apollo,1000,4.0,2500,14805.11,171.1,3.0,0.5500000000010914,0.0032333921222874274,10.283480305722934
11460,14805.11,171.1,167.1,685.0,36.87,3,Apollo,1000,4.0,2500,14806.56,176.6,3.0,1.4499999999989086,0.008474576271180062,26.98644067794579
11461,14806.56,176.6,167.4,790.0,36.86,3,Apollo,1000,4.0,2500,14808.56,177.5,3.0,2.0,0.011325028312570783,36.312570781426956
11462,14808.56,177.5,166.4,770.0,38.87,3,Apollo,1000,4.0,2500,14809.01,164.6,3.0,0.4500000000007276,0.002535211267609733,8.138028169027242
11463,14809.01,164.6,166.8,659.0,36.86,3,Apollo,1000,4.0,2500,14810.56,163.1,3.0,1.5499999999992724,0.009416767922231303,29.741919805575346
11464,14810.56,163.1,167.3,838.0,38.91,3,Apollo,1000,4.0,2500,14812.61,170.1,3.0,2.0500000000010914,0.012568976088296085,39.62244022074458
11465,14812.61,170.1,166.3,737.0,37.2,3,Apollo,1000,4.0,2500,14813.08,174.7,3.0,0.46999999999934516,0.0027630805408544686,8.787701352133553
11466,14813.08,174.7,167.7,831.0,38.51,3,Apollo,1000,4.0,2500,14814.53,166.1,3.0,1.4500000000007276,0.00829994275901962,26.54985689755196
11467,14814.53,166.1,166.0,631.0,37.36,3,Apollo,1000,4.0,2500,14815.03,156.0,3.0,0.5,0.0030102347983142685,9.525586995785671
11468,14815.03,156.0,166.3,555.0,37.89,3,Apollo,1000,4.0,2500,14816.05,155.2,3.0,1.0199999999986176,0.006538461538452677,20.426153846126162
11469,14816.05,155.2,166.5,756.0,38.1,3,Apollo,1000,4.0,2500,14817.0,178.4,3.0,0.9500000000007276,0.006121134020623245,19.102835051561023
11470,14817.0,178.4,166.3,752.0,37.25,3,Apollo,1000,4.0,2500,14818.54,156.5,3.0,1.5400000000008731,0.008632286995520589,27.740717488804965
11471,14818.54,156.5,167.3,863.0,36.41,3,Apollo,1000,4.0,2500,14820.53,167.9,3.0,1.9899999999997817,0.012715654952075281,39.749137380187335
11472,14820.53,167.9,166.8,677.0,36.32,3,Apollo,1000,4.0,2500,14822.06,160.1,3.0,1.5299999999988358,0.009112567004162214,28.90141751040088
11473,14822.06,160.1,166.1,689.0,37.33,3,Apollo,1000,4.0,2500,14824.51,146.1,3.0,2.4500000000007276,0.015302935665213789,48.05733916303738
11474,14824.51,146.1,166.1,672.0,37.5,3,Apollo,1000,4.0,2500,14825.01,110.2,3.0,0.5,0.003422313483915127,10.555783709787818
11475,14825.01,110.2,165.6,799.0,37.95,3,Apollo,1000,4.0,2500,14826.6,175.6,3.0,1.5900000000001455,0.01442831215971094,42.43078039927793
11476,14826.6,175.6,167.5,833.0,37.04,3,Apollo,1000,4.0,2500,14827.06,186.9,3.0,0.4599999999991269,0.0026195899772159846,8.38897494303647
11477,14827.06,186.9,166.1,797.0,37.14,3,Apollo,1000,4.0,2500,14827.5,190.8,3.0,0.4400000000005093,0.0023542001070118207,7.645500267531589
11478,14827.5,190.8,166.5,822.0,37.19,3,Apollo,1000,4.0,2500,14830.5,197.8,3.0,3.0,0.015723270440251572,51.308176100628934
11479,14830.5,197.8,172.3,403.0,36.3,3,Apollo,1000,4.0,2500,14831.03,176.7,3.0,0.5300000000006548,0.0026794742163834926,8.81868554096135
11480,14831.03,176.7,169.4,641.0,39.72,3,Apollo,1000,4.0,2500,14832.53,109.6,3.0,1.5,0.008488964346349746,27.222410865874362
11481,14832.53,109.6,171.1,437.0,37.67,3,Apollo,1000,4.0,2500,14834.03,88.3,3.0,1.5,0.013686131386861315,40.215328467153284
11482,14834.03,88.3,171.9,493.0,37.18,3,Apollo,1000,4.0,2500,14835.01,101.1,3.0,0.9799999999995634,0.011098527746314422,31.666319365784307
11483,14835.01,101.1,171.3,820.0,37.4,3,Apollo,1000,4.0,2500,14836.5,116.8,3.0,1.4899999999997817,0.014737883283875193,42.80470820968711
11484,14836.5,116.8,171.5,548.0,37.48,3,Apollo,1000,4.0,2500,14837.0,99.6,3.0,0.5,0.004280821917808219,12.702054794520548
11485,14837.0,99.6,170.3,517.0,37.01,3,Apollo,1000,4.0,2500,14838.5,87.1,3.0,1.5,0.015060240963855423,43.65060240963856
11486,14838.5,87.1,171.1,642.0,37.3,3,Apollo,1000,4.0,2500,14839.04,84.1,3.0,0.5400000000008731,0.006199770378884881,17.659425947215695
11487,14839.04,84.1,171.2,501.0,37.7,3,Apollo,1000,4.0,2500,14840.54,141.7,3.0,1.5,0.017835909631391204,50.58977407847801
11488,14840.54,141.7,172.8,772.0,36.36,3,Apollo,1000,4.0,2500,14841.1,163.9,3.0,0.5599999999994907,0.003952011291457239,12.12002822864106
11489,14841.1,163.9,171.1,667.0,36.84,3,Apollo,1000,4.0,2500,14842.61,165.4,3.0,1.5100000000002183,0.009212934716291752,29.072336790730255
11490,14842.61,165.4,170.9,758.0,36.44,3,Apollo,1000,4.0,2500,14843.0,163.2,3.0,0.3899999999994179,0.0023579201934668557,7.454800483664811
11491,14843.0,163.2,171.0,789.0,36.91,3,Apollo,1000,4.0,2500,14844.02,162.6,3.0,1.0200000000004366,0.006250000000002675,19.705000000008432
11492,14844.02,162.6,170.8,673.0,36.81,3,Apollo,1000,4.0,2500,14846.51,161.8,3.0,2.4899999999997817,0.015313653136530023,48.24413284132419
11493,14846.51,161.8,171.6,828.0,37.58,3,Apollo,1000,4.0,2500,14847.07,164.5,3.0,0.5599999999994907,0.003461063040787952,10.892657601967842
11494,14847.07,164.5,171.1,724.0,37.85,3,Apollo,1000,4.0,2500,14848.53,150.6,3.0,1.4600000000009459,0.008875379939215475,28.028449848042474
11495,14848.53,150.6,169.8,756.0,37.11,3,Apollo,1000,4.0,2500,14849.05,145.8,3.0,0.5199999999986176,0.0034528552456747517,10.71213811418135
11496,14849.05,145.8,170.7,632.0,36.49,3,Apollo,1000,4.0,2500,14850.51,143.3,3.0,1.4600000000009459,0.010013717421131314,30.874293552832068
11497,14850.51,143.3,171.0,632.0,39.06,3,Apollo,1000,4.0,2500,14851.02,143.1,3.0,0.5100000000002183,0.0035589672016763316,10.937418004191702
11498,14851.02,143.1,171.6,671.0,37.97,3,Apollo,1000,4.0,2500,14852.04,156.9,3.0,1.0200000000004366,0.007127882599583763,21.899706498961155
11499,14852.04,156.9,171.1,690.0,36.74,3,Apollo,1000,4.0,2500,14853.0,167.6,3.0,0.9599999999991269,0.006118546845118718,19.1363671127933
11500,14853.0,167.6,171.5,816.0,36.31,3,Apollo,1000,4.0,2500,14854.56,155.8,3.0,1.5599999999994907,0.009307875894985029,29.509689737460537
11501,14854.56,155.8,170.9,732.0,38.05,3,Apollo,1000,4.0,2500,14855.05,152.8,3.0,0.4899999999997817,0.003145057766365736,9.822644415913468
11502,14855.05,152.8,169.6,755.0,37.94,3,Apollo,1000,4.0,2500,14856.55,164.6,3.0,1.5,0.00981675392670157,30.541884816753928
11503,14856.55,164.6,170.6,827.0,36.57,3,Apollo,1000,4.0,2500,14858.53,168.7,3.0,1.9800000000013824,0.012029161603896613,37.992904009747065
