,BIT_DEPTH,cost
10953,12642.59,0.0
10954,12643.0,0.0
10955,12643.53,0.0
10956,12645.04,0.0
10957,12646.58,0.0
10958,12647.04,0.0
10959,12648.58,0.0
10960,12650.51,0.0
10961,12651.02,0.0
10962,12652.57,0.0
10963,12653.05,0.0
10964,12656.51,0.0
10965,12657.05,0.0
10966,12658.5,0.0
10967,12660.5,0.0
10968,12661.02,0.0
10969,12662.54,0.0
10970,12663.1,0.0
10971,12664.69,0.0
10972,12665.05,0.0
10973,12666.0,0.0
10974,12667.01,0.0
10975,12668.03,0.0
10976,12669.09,0.0
10977,12670.54,0.0
10978,12672.52,0.0
10979,12673.08,0.0
10980,12674.51,0.0
10981,12677.0,0.0
10982,12678.54,0.0
10983,12679.01,0.0
10984,12680.59,0.0
10985,12681.06,0.0
10986,12682.51,0.0
10987,12683.06,0.0
10988,12684.5,0.0
10989,12685.12,0.0
10990,12686.52,0.0
10991,12687.09,0.0
10992,12688.56,0.0
10993,12689.0,0.0
10994,12690.53,0.0
10995,12691.06,0.0
10996,12694.52,0.0
10997,12695.03,0.0
10998,12696.55,0.0
10999,12697.01,0.0
11000,12698.55,0.0
11001,12700.01,0.0
11002,12701.01,0.0
11003,12702.61,0.0
11004,12703.07,0.0
11005,12704.03,0.0
11006,12705.5,0.0
11007,12707.0,0.0
11008,12708.52,0.0
11009,12710.03,0.0
11010,12711.01,0.0
11011,12712.5,0.0
11012,12714.02,0.0
11013,12715.01,0.0
11014,12716.5,0.0
11015,12717.01,0.0
11016,12718.5,0.0
11017,12719.01,0.0
11018,12720.5,0.0
11019,12721.02,0.0
11020,12721.53,0.0
11021,12723.04,0.0
11022,12724.59,0.0
11023,12725.04,0.0
11024,12726.61,0.0
11025,12728.53,0.0
11026,12729.08,0.0
11027,12730.55,0.0
11028,12731.03,0.0
11029,12732.53,0.0
11030,12733.09,0.0
11031,12734.53,0.0
11032,12735.14,0.0
11033,12736.02,0.0
11034,12737.11,0.0
11035,12738.53,0.0
11036,12739.02,0.0
11037,12740.51,0.0
11038,12741.06,0.0
11039,12742.11,0.0
11040,12743.08,0.0
11041,12744.54,0.0
11042,12746.08,0.0
11043,12747.12,0.0
11044,12748.55,0.0
11045,12750.5,0.0
11046,12751.01,0.0
11047,12752.53,0.0
11048,12753.04,0.0
11049,12754.56,0.0
11050,12755.02,0.0
11051,12756.53,0.0
11052,12757.05,0.0
11053,12758.51,0.0
11054,12760.55,0.0
11055,12761.04,0.0
11056,12761.5,0.0
11057,12763.0,0.0
11058,12764.53,0.0
11059,12765.02,0.0
11060,12766.62,0.0
11061,12767.09,0.0
11062,12768.0,0.0
11063,12769.05,0.0
11064,12770.54,0.0
11065,12772.5,0.0
11066,12773.03,0.0
11067,12774.57,0.0
11068,12775.01,0.0
11069,12776.59,0.0
11070,12777.04,0.0
11071,12778.54,0.0
11072,12779.1,0.0
11073,12779.55,0.0
11074,12782.54,0.0
11075,12783.07,0.0
11076,12783.59,0.0
11077,12785.09,0.0
11078,12786.51,0.0
11079,12787.02,0.0
11080,12787.53,0.0
11081,12790.51,0.0
11082,12792.51,0.0
11083,12793.12,0.0
11084,12794.5,0.0
11085,12795.02,0.0
11086,12796.01,0.0
11087,12798.6,0.0
11088,12799.03,0.0
11089,12799.63,0.0
11090,12801.08,0.0
11091,12802.57,0.0
11092,12803.02,0.0
11093,12804.57,0.0
11094,12805.0,0.0
11095,12806.5,0.0
11096,12808.55,0.0
11097,12809.03,0.0
11098,12810.54,0.0
11099,12812.52,0.0
11100,12814.5,0.0
11101,12815.01,0.0
11102,12816.52,0.0
11103,12817.04,0.0
11104,12819.04,0.0
11105,12819.54,0.0
11106,12821.08,0.0
11107,12822.51,0.0
11108,12823.02,0.0
11109,12824.06,0.0
11110,12826.56,0.0
11111,12827.02,0.0
11112,12828.51,0.0
11113,12829.0,0.0
11114,12830.54,0.0
11115,12831.09,0.0
11116,12832.55,0.0
11117,12833.02,0.0
11118,12834.53,0.0
11119,12836.08,0.0
11120,12837.03,0.0
11121,12838.5,0.0
11122,12839.01,0.0
11123,12840.02,0.0
11124,12841.02,0.0
11125,12842.52,0.0
11126,12844.53,0.0
11127,12845.05,0.0
11128,12846.57,0.0
11129,12847.07,0.0
11130,12848.55,0.0
11131,12850.06,0.0
11132,12852.5,0.0
11133,12854.61,0.0
11134,12855.1,0.0
11135,12856.51,0.0
11136,12858.53,0.0
11137,12859.02,0.0
11138,12860.0,0.0
11139,12861.01,0.0
11140,12862.53,0.0
11141,12863.02,0.0
11142,12864.53,0.0
11143,12866.51,0.0
11144,12867.03,0.0
11145,12868.52,0.0
11146,12869.03,0.0
11147,12870.5,0.0
11148,12871.04,0.0
11149,12872.5,0.0
11150,12873.03,0.0
11151,12874.52,0.0
11152,12875.04,0.0
11153,12876.04,0.0
11154,12877.09,0.0
11155,12878.6,0.0
11156,12879.03,0.0
11157,12880.52,0.0
11158,12881.0,0.0
11159,12882.58,0.0
11160,12883.1,0.0
11161,12885.13,0.0
11162,12886.54,0.0
11163,12887.07,0.0
11164,12888.58,0.0
11165,12889.15,0.0
11166,12890.53,0.0
11167,12891.04,0.0
11168,12892.53,0.0
11169,12894.55,0.0
11170,12895.09,0.0
11171,12896.53,0.0
11172,12898.6,0.0
11173,12899.07,0.0
11174,12900.51,0.0
11175,12901.07,0.0
11176,12902.52,0.0
11177,12903.02,0.0
11178,12904.52,0.0
11179,12905.0,0.0
11180,12906.6,0.0
11181,12907.01,0.0
11182,12908.5,0.0
11183,12909.02,0.0
11184,12910.53,0.0
11185,12911.04,0.0
11186,12912.53,0.0
11187,12913.07,0.0
11188,12914.54,0.0
11189,12915.0,0.0
11190,12916.53,0.0
11191,12917.06,0.0
11192,12918.52,0.0
11193,12919.01,0.0
11194,12920.55,0.0
11195,12921.0,0.0
11196,12922.58,0.0
11197,12923.02,0.0
11198,12924.5,0.0
11199,12926.54,0.0
11200,12928.58,0.0
11201,12929.07,0.0
11202,12930.5,0.0
11203,12931.03,0.0
11204,12932.57,0.0
11205,12933.07,0.0
11206,12934.5,0.0
11207,12935.15,0.0
11208,12936.56,0.0
11209,12937.07,0.0
11210,12937.54,0.0
11211,12940.54,0.0
11212,12941.03,0.0
11213,12942.53,0.0
11214,12943.02,0.0
11215,12944.6,0.0
11216,12945.05,0.0
11217,12946.5,0.0
11218,12947.04,0.0
11219,12948.53,0.0
11220,12949.08,0.0
11221,12950.51,0.0
11222,12951.01,0.0
11223,12952.56,0.0
11224,12953.08,0.0
11225,12954.01,0.0
11226,12955.01,0.0
11227,12956.55,0.0
11228,12957.04,0.0
11229,12958.06,0.0
11230,12959.01,0.0
11231,12960.51,0.0
11232,12961.01,0.0
11233,12962.56,0.0
11234,12963.06,0.0
11235,12964.57,0.0
11236,12966.53,0.0
11237,12967.08,0.0
11238,12968.03,0.0
11239,12970.55,0.0
11240,12972.6,0.0
11241,12973.0,0.0
11242,12974.55,0.0
11243,12978.53,0.0
11244,12979.01,0.0
11245,12981.06,0.0
11246,12982.58,0.0
11247,12983.09,0.0
11248,12984.03,0.0
11249,12985.06,0.0
11250,12986.51,0.0
11251,12987.04,0.0
11252,12988.02,0.0
11253,12989.0,0.0
11254,12990.04,0.0
11255,12991.0,0.0
11256,12992.01,0.0
11257,12993.0,0.0
11258,12994.55,0.0
11259,12995.14,0.0
11260,12996.05,0.0
11261,12997.03,0.0
11262,12998.61,0.0
11263,12999.02,0.0
11264,12999.58,0.0
11265,13002.53,0.0
11266,13003.05,0.0
11267,13004.02,0.0
11268,13005.04,0.0
11269,13006.56,0.0
11270,13008.54,0.0
11271,13009.59,0.0
11272,13011.01,0.0
11273,13012.59,0.0
11274,13014.5,0.0
11275,13015.0,0.0
11276,13016.53,0.0
11277,13017.07,0.0
11278,13018.05,0.0
11279,13020.52,0.0
11280,13021.01,0.0
11281,13022.57,0.0
11282,13024.52,0.0
11283,13025.01,0.0
11284,13026.67,0.0
11285,13027.06,0.0
11286,13028.52,0.0
11287,13029.0,0.0
11288,13030.5,0.0
11289,13031.05,0.0
11290,13032.52,0.0
11291,13033.07,0.0
11292,13034.56,0.0
11293,13035.03,0.0
11294,13036.51,0.0
11295,13037.0,0.0
11296,13038.6,0.0
11297,13040.5,0.0
11298,13041.08,0.0
11299,13042.51,0.0
11300,13043.01,0.0
11301,13044.51,0.0
11302,13045.04,0.0
11303,13046.51,0.0
11304,13047.03,0.0
11305,13047.54,0.0
11306,13050.54,0.0
11307,13051.01,0.0
11308,13052.54,0.0
11309,13053.01,0.0
11310,13054.51,0.0
11311,13055.14,0.0
11312,13056.58,0.0
11313,13057.01,0.0
11314,13058.01,0.0
11315,13059.02,0.0
11316,13060.07,0.0
11317,13061.02,0.0
11318,13062.56,0.0
11319,13063.03,0.0
11320,13064.53,0.0
11321,13065.02,0.0
11322,13066.5,0.0
11323,13067.06,0.0
11324,13068.58,0.0
11325,13069.06,0.0
11326,13070.53,0.0
11327,13072.02,0.0
11328,13074.55,0.0
11329,13075.01,0.0
11330,13078.64,0.0
11331,13079.0,0.0
11332,13080.04,0.0
11333,13081.01,0.0
11334,13082.01,0.0
11335,13083.0,0.0
11336,13084.52,0.0
11337,13085.01,0.0
11338,13086.53,0.0
11339,13088.54,0.0
11340,13090.05,0.0
11341,13091.07,0.0
11342,13092.55,0.0
11343,13093.05,0.0
11344,13094.57,0.0
11345,13095.09,0.0
11346,13095.53,0.0
11347,13098.53,0.0
11348,13099.01,0.0
11349,13100.54,0.0
11350,13101.01,0.0
11351,13102.5,0.0
11352,13103.04,0.0
11353,13104.58,0.0
11354,13106.53,0.0
11355,13108.52,0.0
11356,13110.54,0.0
11357,13111.0,0.0
11358,13112.51,0.0
11359,13113.09,0.0
11360,13114.5,0.0
11361,13115.07,0.0
11362,13116.57,0.0
11363,13117.08,0.0
11364,13118.62,0.0
11365,13120.52,0.0
11366,13121.0,0.0
11367,13122.55,0.0
11368,13123.0,0.0
11369,13124.52,0.0
11370,13126.51,0.0
11371,13127.01,0.0
11372,13128.52,0.0
11373,13129.01,0.0
11374,13130.51,0.0
11375,13132.55,0.0
11376,13134.54,0.0
11377,13135.58,0.0
11378,13138.57,0.0
11379,13139.03,0.0
11380,13140.59,0.0
11381,13141.04,0.0
11382,13142.57,0.0
11383,13144.52,0.0
11384,13145.03,0.0
11385,13146.54,0.0
11386,13148.57,0.0
11387,13149.02,0.0
11388,13150.55,0.0
11389,13151.13,0.0
11390,13152.59,0.0
11391,13153.02,0.0
11392,13154.01,0.0
11393,13155.0,0.0
11394,13156.59,0.0
11395,13157.01,0.0
11396,13158.54,0.0
11397,13159.03,0.0
11398,13160.05,0.0
11399,13161.09,0.0
11400,13162.53,0.0
11401,13163.07,0.0
11402,13164.58,0.0
11403,13165.06,0.0
11404,13166.51,0.0
11405,13167.01,0.0
11406,13168.53,0.0
11407,13170.56,0.0
11408,13171.0,0.0
11409,13174.54,0.0
11410,13175.01,0.0
11411,13176.53,0.0
11412,13177.11,0.0
11413,13178.51,0.0
11414,13179.01,0.0
11415,13180.06,0.0
11416,13182.52,0.0
11417,13183.04,0.0
11418,13184.58,0.0
11419,13185.04,0.0
11420,13186.55,0.0
11421,13187.0,0.0
11422,13188.52,0.0
11423,13189.0,0.0
11424,13190.5,0.0
11425,13191.5,0.0
11426,13194.0,0.0
11427,13195.01,0.0
11428,13196.53,0.0
11429,13197.01,0.0
11430,13198.53,0.0
11431,13199.05,0.0
11432,13200.58,0.0
11433,13201.02,0.0
11434,13202.55,0.0
11435,13203.02,0.0
11436,13204.54,0.0
11437,13205.09,0.0
11438,13205.53,0.0
11439,13207.04,0.0
11440,13209.07,0.0
11441,13210.0,0.0
11442,13212.51,0.0
11443,13214.54,0.0
11444,13215.07,0.0
11445,13216.04,0.0
11446,13218.08,0.0
11447,13219.02,0.0
11448,13220.54,0.0
11449,13221.02,0.0
11450,13222.53,0.0
11451,13224.5,0.0
11452,13226.52,0.0
11453,13227.07,0.0
11454,13228.59,0.0
11455,13230.51,0.0
11456,13231.05,0.0
11457,13232.55,0.0
11458,13233.04,0.0
11459,13234.01,0.0
11460,13235.08,0.0
11461,13236.02,0.0
11462,13237.14,0.0
11463,13238.59,0.0
11464,13240.5,0.0
11465,13241.03,0.0
11466,13242.5,0.0
11467,13243.05,0.0
11468,13244.54,0.0
11469,13245.04,0.0
11470,13246.54,0.0
11471,13248.54,0.0
11472,13250.04,0.0
11473,13251.09,0.0
11474,13252.04,0.0
11475,13254.54,0.0
11476,13255.04,0.0
11477,13256.5,0.0
11478,13258.55,0.0
11479,13259.0,0.0
11480,13260.55,0.0
11481,13261.01,0.0
11482,13262.6,0.0
11483,13263.06,0.0
11484,13264.04,0.0
11485,13265.06,0.0
11486,13266.52,0.0
11487,13267.06,0.0
11488,13270.53,0.0
11489,13271.02,0.0
11490,13272.5,0.0
11491,13273.13,0.0
11492,13274.0,0.0
11493,13275.04,0.0
11494,13276.53,0.0
11495,13277.02,0.0
11496,13277.5,0.0
11497,13280.5,0.0
11498,13281.01,0.0
11499,13282.51,0.0
11500,13283.0,0.0
11501,13284.5,0.0
11502,13285.0,0.0
11503,13286.51,0.0
11504,13287.0,0.0
11505,13288.53,0.0
11506,13289.01,0.0
11507,13290.0,0.0
11508,13291.03,0.0
11509,13292.51,0.0
11510,13293.0,0.0
11511,13294.0,0.0
11512,13295.02,0.0
11513,13297.01,0.0
11514,13298.5,0.0
11515,13300.5,0.0
11516,13301.01,0.0
11517,13301.51,0.0
11518,13303.04,0.0
11519,13304.54,0.0
11520,13306.51,0.0
11521,13308.5,0.0
11522,13309.01,0.0
11523,13310.53,0.0
11524,13312.55,0.0
11525,13313.07,0.0
11526,13314.52,0.0
11527,13315.02,0.0
11528,13316.54,0.0
11529,13317.05,0.0
11530,13319.04,0.0
11531,13320.5,0.0
11532,13322.54,0.0
11533,13323.0,0.0
11534,13324.5,0.0
11535,13325.04,0.0
11536,13326.51,0.0
11537,13328.54,0.0
11538,13329.02,0.0
11539,13330.52,0.0
11540,13331.0,0.0
11541,13332.01,0.0
11542,13333.01,0.0
11543,13334.5,0.0
11544,13336.52,0.0
11545,13337.01,0.0
11546,13338.0,0.0
11547,13339.02,0.0
11548,13340.57,0.0
11549,13341.0,0.0
11550,13342.51,0.0
11551,13343.04,0.0
11552,13344.0,0.0
11553,13345.01,0.0
11554,13346.52,0.0
11555,13347.0,0.0
11556,13348.59,0.0
11557,13349.09,0.0
11558,13350.03,0.0
11559,13352.5,0.0
11560,13354.58,0.0
11561,13355.04,0.0
11562,13356.52,0.0
11563,13358.61,0.0
11564,13360.52,0.0
11565,13361.03,0.0
11566,13362.58,0.0
11567,13363.01,0.0
11568,13366.63,0.0
11569,13367.09,0.0
11570,13368.6,0.0
11571,13370.6,0.0
11572,13372.0,0.0
11573,13373.05,0.0
11574,13374.06,0.0
11575,13376.55,0.0
11576,13377.1,0.0
11577,13378.59,0.0
11578,13379.12,0.0
11579,13380.5,0.0
11580,13381.04,0.0
11581,13381.57,0.0
11582,13383.11,0.0
11583,13384.07,0.0
11584,13385.05,0.0
11585,13386.5,0.0
11586,13387.04,0.0
11587,13388.0,0.0
11588,13389.1,0.0
11589,13390.5,0.0
11590,13392.01,0.0
11591,13394.59,0.0
11592,13395.02,0.0
11593,13396.58,0.0
11594,13397.06,0.0
11595,13398.07,0.0
11596,13399.01,0.0
11597,13400.52,0.0
11598,13402.54,0.0
11599,13403.05,0.0
11600,13404.56,0.0
11601,13405.0,0.0
11602,13406.54,0.0
11603,13407.07,0.0
11604,13408.09,0.0
11605,13409.04,0.0
11606,13410.55,0.0
11607,13411.05,0.0
11608,13412.61,0.0
11609,13413.02,0.0
11610,13414.58,0.0
11611,13416.53,0.0
11612,13417.0,0.0
11613,13418.58,0.0
11614,13419.01,0.0
11615,13420.58,0.0
11616,13422.55,0.0
11617,13423.05,0.0
11618,13424.55,0.0
11619,13426.55,0.0
11620,13428.1,0.0
11621,13430.5,0.0
11622,13431.01,0.0
11623,13432.58,0.0
11624,13433.01,0.0
11625,13434.5,0.0
11626,13435.03,0.0
11627,13436.54,0.0
11628,13437.03,0.0
11629,13438.57,0.0
11630,13439.0,0.0
11631,13440.52,0.0
11632,13441.01,0.0
11633,13442.61,0.0
11634,13444.53,0.0
11635,13445.01,0.0
11636,13446.04,0.0
11637,13447.03,0.0
11638,13448.57,0.0
11639,13450.6,0.0
11640,13451.02,0.0
11641,13452.6,0.0
11642,13453.0,0.0
11643,13454.5,0.0
11644,13455.03,0.0
11645,13456.55,0.0
11646,13458.57,0.0
11647,13459.0,0.0
11648,13460.51,0.0
11649,13462.06,0.0
11650,13463.01,0.0
11651,13464.56,0.0
11652,13465.04,0.0
11653,13466.05,0.0
11654,13467.04,0.0
11655,13468.09,0.0
11656,13469.04,0.0
11657,13470.51,0.0
11658,13471.08,0.0
11659,13472.14,0.0
11660,13473.04,0.0
11661,13474.58,0.0
11662,13475.0,0.0
11663,13476.08,0.0
11664,13478.5,0.0
11665,13479.03,0.0
11666,13480.52,0.0
11667,13481.05,0.0
11668,13482.57,0.0
11669,13483.0,0.0
11670,13484.5,0.0
11671,13485.05,0.0
11672,13486.54,0.0
11673,13488.5,0.0
11674,13489.06,0.0
11675,13490.51,0.0
11676,13492.02,0.0
11677,13493.01,0.0
11678,13494.52,0.0
11679,13495.06,0.0
11680,13496.02,0.0
11681,13497.02,0.0
11682,13498.57,0.0
11683,13499.02,0.0
11684,13500.56,0.0
11685,13501.03,0.0
11686,13502.53,0.0
11687,13503.12,0.0
11688,13504.04,0.0
11689,13505.06,0.0
11690,13506.5,0.0
11691,13507.02,0.0
11692,13508.54,0.0
11693,13509.02,0.0
11694,13510.51,0.0
11695,13511.01,0.0
11696,13512.56,0.0
11697,13513.01,0.0
11698,13514.53,0.0
11699,13515.05,0.0
11700,13516.04,0.0
11701,13518.02,0.0
11702,13520.02,0.0
11703,13521.04,0.0
11704,13522.1,0.0
11705,13523.01,0.0
11706,13524.53,0.0
11707,13525.01,0.0
11708,13525.57,0.0
11709,13527.03,0.0
11710,13528.57,0.0
11711,13529.02,0.0
11712,13530.54,0.0
11713,13532.52,0.0
11714,13533.01,0.0
11715,13533.51,0.0
11716,13535.06,0.0
11717,13536.03,0.0
11718,13537.02,0.0
11719,13537.5,0.0
11720,13540.51,0.0
11721,13542.04,0.0
11722,13544.0,0.0
11723,13545.03,0.0
11724,13546.57,0.0
11725,13547.02,0.0
11726,13548.56,0.0
11727,13549.04,0.0
11728,13550.54,0.0
11729,13551.07,0.0
11730,13552.51,0.0
11731,13553.01,0.0
11732,13555.05,0.0
11733,13557.0,0.0
11734,13558.5,0.0
11735,13559.06,0.0
11736,13560.56,0.0
11737,13561.0,0.0
11738,13562.0,0.0
11739,13563.0,0.0
11740,13564.62,0.0
11741,13565.02,0.0
11742,13566.5,0.0
11743,13567.03,0.0
11744,13569.01,0.0
11745,13570.54,0.0
11746,13571.0,0.0
11747,13572.54,0.0
11748,13573.03,0.0
11749,13574.55,0.0
11750,13575.01,0.0
11751,13576.53,0.0
11752,13577.03,0.0
11753,13578.51,0.0
11754,13580.51,0.0
11755,13582.57,0.0
11756,13583.03,0.0
11757,13584.6,0.0
11758,13585.02,0.0
11759,13586.57,0.0
11760,13587.08,0.0
11761,13588.54,0.0
11762,13589.01,0.0
11763,13590.0,0.0
11764,13591.07,0.0
11765,13592.57,0.0
11766,13593.01,0.0
11767,13594.55,0.0
11768,13595.04,0.0
11769,13595.52,0.0
11770,13597.0,0.0
11771,13598.52,0.0
11772,13599.01,0.0
11773,13600.54,0.0
11774,13602.57,0.0
11775,13605.07,0.0
11776,13606.54,0.0
11777,13607.01,0.0
11778,13608.54,0.0
11779,13610.58,0.0
11780,13612.0,0.0
11781,13613.03,0.0
11782,13614.5,0.0
11783,13616.55,0.0
11784,13618.51,0.0
11785,13619.07,0.0
11786,13620.53,0.0
11787,13621.07,0.0
11788,13622.54,0.0
11789,13623.03,0.0
11790,13624.5,0.0
11791,13625.02,0.0
11792,13626.03,0.0
11793,13627.01,0.0
11794,13627.51,0.0
11795,13630.04,0.0
11796,13631.02,0.0
11797,13632.06,0.0
11798,13633.05,0.0
11799,13634.54,0.0
11800,13636.05,0.0
11801,13638.55,0.0
11802,13639.0,0.0
11803,13640.56,0.0
11804,13641.0,0.0
11805,13642.55,0.0
11806,13646.11,0.0
11807,13648.52,0.0
11808,13649.05,0.0
11809,13652.53,0.0
11810,13654.0,0.0
11811,13656.5,0.0
11812,13657.01,0.0
11813,13658.51,0.0
11814,13659.0,0.0
11815,13659.53,0.0
11816,13664.51,0.0
11817,13665.0,0.0
11818,13666.01,0.0
11819,13667.0,0.0
11820,13668.51,0.0
11821,13669.01,0.0
11822,13670.0,0.0
11823,13671.0,0.0
11824,13672.5,0.0
11825,13673.01,0.0
11826,13674.51,0.0
11827,13675.0,0.0
11828,13676.5,0.0
11829,13677.0,0.0
11830,13678.51,0.0
11831,13680.04,0.0
11832,13682.02,0.0
11833,13684.04,0.0
11834,13686.58,0.0
11835,13687.0,0.0
11836,13688.53,0.0
11837,13689.01,0.0
11838,13690.53,0.0
11839,13691.03,0.0
11840,13692.02,0.0
11841,13693.01,0.0
11842,13694.53,0.0
11843,13695.11,0.0
11844,13696.59,0.0
11845,13697.01,0.0
11846,13698.6,0.0
11847,13699.09,0.0
11848,13700.56,0.0
11849,13702.01,0.0
11850,13703.01,0.0
11851,13704.11,0.0
11852,13705.01,0.0
11853,13706.5,0.0
11854,13707.02,0.0
11855,13708.01,0.0
11856,13712.5,0.0
11857,13714.52,0.0
11858,13715.01,0.0
11859,13716.51,0.0
11860,13718.54,0.0
11861,13720.02,0.0
11862,13722.5,0.0
11863,13723.02,0.0
11864,13724.53,0.0
11865,13725.06,0.0
11866,13726.5,0.0
11867,13727.02,0.0
11868,13728.55,0.0
11869,13729.0,0.0
11870,13730.54,0.0
11871,13732.5,0.0
11872,13733.0,0.0
11873,13734.5,0.0
11874,13735.01,0.0
11875,13736.0,0.0
11876,13737.04,0.0
11877,13738.53,0.0
11878,13739.0,0.0
11879,13740.6,0.0
11880,13741.01,0.0
11881,13742.6,0.0
11882,13744.5,0.0
11883,13748.5,0.0
11884,13749.01,0.0
11885,13750.51,0.0
11886,13752.53,0.0
11887,13753.02,0.0
11888,13754.56,0.0
11889,13755.01,0.0
11890,13756.51,0.0
11891,13757.0,0.0
11892,13758.52,0.0
11893,13759.01,0.0
11894,13760.5,0.0
11895,13761.0,0.0
11896,13762.5,0.0
11897,13763.01,0.0
11898,13764.5,0.0
11899,13765.02,0.0
11900,13766.5,0.0
11901,13767.0,0.0
11902,13768.51,0.0
11903,13769.0,0.0
11904,13770.53,0.0
11905,13771.02,0.0
11906,13772.01,0.0
11907,13774.51,0.0
11908,13775.02,0.0
11909,13776.0,0.0
11910,13777.0,0.0
11911,13779.0,0.0
11912,13780.53,0.0
11913,13781.02,0.0
11914,13782.51,0.0
11915,13783.01,0.0
11916,13784.5,0.0
11917,13786.51,0.0
11918,13787.04,0.0
11919,13788.52,0.0
11920,13790.52,0.0
11921,13791.02,0.0
11922,13792.54,0.0
11923,13793.01,0.0
11924,13794.57,0.0
11925,13795.05,0.0
11926,13796.52,0.0
11927,13798.56,0.0
11928,13799.0,0.0
11929,13800.0,0.0
11930,13801.14,0.0
11931,13801.58,0.0
11932,13803.01,0.0
11933,13804.0,0.0
11934,13806.51,0.0
11935,13807.03,0.0
11936,13808.5,0.0
11937,13809.13,0.0
11938,13811.08,0.0
11939,13812.54,0.0
11940,13813.04,0.0
11941,13814.05,0.0
11942,13815.04,0.0
11943,13816.53,0.0
11944,13817.04,0.0
11945,13817.53,0.0
11946,13819.04,0.0
11947,13820.52,0.0
11948,13821.02,0.0
11949,13822.1,0.0
11950,13823.1,0.0
11951,13824.54,0.0
11952,13825.01,0.0
11953,13826.6,0.0
11954,13827.04,0.0
11955,13828.51,0.0
11956,13829.0,0.0
11957,13830.55,0.0
11958,13831.02,0.0
11959,13832.04,0.0
11960,13833.0,0.0
11961,13834.57,0.0
11962,13835.09,0.0
11963,13836.01,0.0
11964,13838.5,0.0
11965,13839.05,0.0
11966,13840.04,0.0
11967,13842.54,0.0
11968,13843.02,0.0
11969,13844.54,0.0
11970,13845.04,0.0
11971,13846.53,0.0
11972,13847.02,0.0
11973,13848.57,0.0
11974,13849.0,0.0
11975,13850.07,0.0
11976,13851.04,0.0
11977,13852.59,0.0
11978,13854.06,0.0
11979,13855.08,0.0
11980,13856.55,0.0
11981,13858.6,0.0
11982,13859.04,0.0
11983,13860.51,0.0
11984,13862.63,0.0
11985,13864.53,0.0
11986,13865.09,0.0
11987,13866.54,0.0
11988,13867.0,0.0
11989,13868.57,0.0
11990,13870.54,0.0
11991,13871.01,0.0
11992,13872.51,0.0
11993,13873.02,0.0
11994,13874.59,0.0
11995,13876.54,0.0
11996,13877.07,0.0
11997,13878.51,0.0
11998,13879.02,0.0
11999,13880.57,0.0
12000,13882.51,0.0
12001,13884.59,0.0
12002,13885.03,0.0
12003,13886.53,0.0
12004,13887.01,0.0
12005,13888.52,0.0
12006,13889.12,0.0
12007,13890.54,0.0
12008,13891.07,0.0
12009,13892.54,0.0
12010,13893.02,0.0
12011,13894.53,0.0
12012,13896.51,0.0
12013,13897.05,0.0
12014,13898.54,0.0
12015,13899.58,0.0
12016,13901.0,0.0
12017,13902.5,0.0
12018,13903.04,0.0
12019,13904.52,0.0
12020,13905.04,0.0
12021,13906.56,0.0
12022,13907.05,0.0
12023,13908.57,0.0
12024,13909.06,0.0
12025,13909.51,0.0
12026,13911.01,0.0
12027,13912.0,0.0
12028,13913.02,0.0
12029,13914.54,0.0
12030,13916.06,0.0
12031,13917.04,0.0
12032,13918.53,0.0
12033,13920.04,0.0
12034,13921.02,0.0
12035,13922.02,0.0
12036,13923.01,0.0
12037,13924.03,0.0
12038,13925.03,0.0
12039,13926.52,0.0
12040,13927.04,0.0
12041,13928.53,0.0
12042,13929.01,0.0
12043,13930.06,0.0
12044,13931.05,0.0
12045,13932.53,0.0
12046,13933.05,0.0
12047,13934.5,0.0
12048,13935.05,0.0
12049,13936.5,0.0
12050,13938.51,0.0
12051,13940.51,0.0
12052,13942.01,0.0
12053,13943.01,0.0
12054,13944.5,0.0
12055,13946.52,0.0
12056,13947.0,0.0
12057,13948.5,0.0
12058,13949.01,0.0
12059,13950.01,0.0
12060,13952.51,0.0
12061,13953.0,0.0
12062,13954.5,0.0
12063,13955.0,0.0
12064,13956.5,0.0
12065,13958.51,0.0
12066,13959.51,0.0
12067,13962.5,0.0
12068,13963.0,0.0
12069,13964.5,0.0
12070,13965.0,0.0
12071,13966.51,0.0
12072,13967.01,0.0
12073,13968.5,0.0
12074,13969.01,0.0
12075,13970.08,0.0
12076,13971.03,0.0
12077,13972.05,0.0
12078,13973.07,0.0
12079,13974.55,0.0
12080,13975.0,0.0
12081,13976.5,0.0
12082,13977.01,0.0
12083,13979.01,0.0
12084,13980.02,0.0
12085,13982.54,0.0
12086,13983.05,0.0
12087,13984.0,0.0
12088,13985.0,0.0
12089,13985.62,0.0
12090,13987.08,0.0
12091,13988.5,0.0
12092,13989.03,0.0
12093,13990.0,0.0
12094,13992.03,0.0
12095,13993.05,0.0
12096,13994.02,0.0
12097,13995.06,0.0
12098,13996.58,0.0
12099,13997.02,0.0
12100,13998.1,0.0
12101,14000.5,0.0
12102,14002.51,0.0
12103,14003.08,0.0
12104,14004.55,0.0
12105,14005.01,0.0
12106,14006.51,0.0
12107,14007.02,0.0
12108,14008.06,0.0
12109,14010.52,0.0
12110,14012.03,0.0
12111,14013.05,0.0
12112,14013.54,0.0
12113,14015.0,0.0
12114,14016.54,0.0
12115,14018.52,0.0
12116,14019.01,0.0
12117,14019.5,0.0
