,BIT_DEPTH,cost
7276,9731.03,0.0
7277,9732.03,0.0
7278,9734.26,0.0
7279,9735.01,0.0
7280,9736.54,0.0
7281,9737.25,0.0
7282,9738.73,0.0
7283,9740.58,0.0
7284,9741.0,0.0
7285,9744.68,0.0
7286,9745.06,0.0
7287,9746.25,0.0
7288,9748.53,0.0
7289,9749.23,0.0
7290,9750.5,0.0
7291,9751.2,0.0
7292,9751.59,0.0
7293,9752.79,0.0
7294,9754.66,0.0
7295,9755.03,0.0
7296,9755.79,0.0
7297,9757.07,0.0
7298,9758.12,0.0
7299,9759.11,0.0
7300,9760.17,0.0
7301,9761.02,0.0
7302,9762.04,0.0
7303,9763.13,0.0
7304,9764.01,0.0
7305,9766.64,0.0
7306,9767.02,0.0
7307,9768.52,0.0
7308,9770.33,0.0
7309,9772.27,0.0
7310,9773.16,0.0
7311,9773.6,0.0
7312,9776.71,0.0
7313,9777.16,0.0
7314,9778.04,0.0
7315,9779.02,0.0
7316,9781.11,0.0
7317,9782.02,0.0
7318,9784.54,0.0
7319,9785.34,0.0
7320,9788.64,0.0
7321,9790.27,0.0
7322,9791.05,0.0
7323,9792.33,0.0
7324,9793.21,0.0
7325,9794.59,0.0
7326,9795.03,0.0
7327,9796.03,0.0
7328,9796.84,0.0
7329,9797.72,0.0
7330,9799.21,0.0
7331,9800.02,0.0
7332,9800.89,0.0
7333,9801.89,0.0
7334,9802.84,0.0
7335,9804.61,0.0
7336,9805.03,0.0
7337,9805.52,0.0
7338,9807.13,0.0
7339,9808.05,0.0
7340,9810.7,0.0
7341,9811.74,0.0
7342,9812.78,0.0
7343,9814.31,0.0
7344,9815.06,0.0
7345,9816.64,0.0
7346,9817.52,0.0
7347,9819.16,0.0
7348,9820.51,0.0
7349,9822.61,0.0
7350,9823.03,0.0
7351,9823.51,0.0
7352,9826.52,0.0
7353,9827.01,0.0
7354,9827.83,0.0
7355,9828.76,0.0
7356,9830.51,0.0
7357,9832.61,0.0
7358,9833.12,0.0
7359,9834.59,0.0
7360,9835.07,0.0
7361,9836.04,0.0
7362,9838.03,0.0
7363,9840.01,0.0
7364,9842.7,0.0
7365,9843.07,0.0
7366,9844.04,0.0
7367,9844.82,0.0
7368,9846.66,0.0
7369,9847.14,0.0
7370,9848.63,0.0
7371,9849.0,0.0
7372,9850.35,0.0
7373,9851.22,0.0
7374,9852.56,0.0
7375,9856.53,0.0
7376,9858.54,0.0
7377,9860.58,0.0
7378,9861.15,0.0
7379,9862.29,0.0
7380,9864.57,0.0
7381,9865.08,0.0
7382,9866.36,0.0
7383,9868.51,0.0
7384,9869.07,0.0
7385,9870.6,0.0
7386,9871.09,0.0
7387,9872.66,0.0
7388,9874.23,0.0
7389,9874.76,0.0
7390,9875.78,0.0
7391,9877.77,0.0
7392,9880.73,0.0
7393,9882.72,0.0
7394,9883.23,0.0
7395,9884.28,0.0
7396,9886.3,0.0
7397,9888.34,0.0
7398,9890.36,0.0
7399,9891.0,0.0
7400,9892.01,0.0
7401,9894.28,0.0
7402,9896.63,0.0
7403,9898.72,0.0
7404,9900.71,0.0
7405,9902.52,0.0
7406,9903.09,0.0
7407,9904.52,0.0
7408,9906.52,0.0
7409,9908.51,0.0
7410,9909.17,0.0
7411,9910.2,0.0
7412,9912.5,0.0
7413,9914.55,0.0
7414,9918.68,0.0
7415,9920.58,0.0
7416,9921.55,0.0
7417,9922.83,0.0
7418,9923.67,0.0
7419,9926.63,0.0
7420,9927.04,0.0
7421,9928.55,0.0
7422,9929.04,0.0
7423,9930.09,0.0
7424,9932.5,0.0
7425,9933.12,0.0
7426,9934.64,0.0
7427,9935.0,0.0
7428,9935.59,0.0
7429,9938.71,0.0
7430,9940.52,0.0
7431,9942.71,0.0
7432,9943.17,0.0
7433,9944.52,0.0
7434,9945.04,0.0
7435,9946.04,0.0
7436,9948.64,0.0
7437,9950.73,0.0
7438,9951.28,0.0
7439,9953.0,0.0
7440,9954.17,0.0
7441,9954.76,0.0
7442,9956.56,0.0
7443,9957.07,0.0
7444,9958.62,0.0
7445,9959.01,0.0
7446,9964.5,0.0
7447,9965.0,0.0
7448,9966.0,0.0
7449,9967.01,0.0
7450,9968.64,0.0
7451,9969.1,0.0
7452,9970.52,0.0
7453,9972.5,0.0
7454,9974.65,0.0
7455,9975.09,0.0
7456,9976.66,0.0
7457,9977.0,0.0
7458,9978.06,0.0
7459,9980.62,0.0
7460,9981.12,0.0
7461,9982.59,0.0
7462,9983.0,0.0
7463,9984.71,0.0
7464,9985.01,0.0
7465,9986.58,0.0
7466,9987.21,0.0
7467,9988.51,0.0
7468,9990.6,0.0
7469,9991.16,0.0
7470,9992.5,0.0
7471,9994.23,0.0
7472,9995.18,0.0
7473,9996.5,0.0
7474,9997.11,0.0
7475,9998.7,0.0
7476,9999.0,0.0
7477,10000.01,0.0
7478,10002.62,0.0
7479,10003.2,0.0
7480,10003.52,0.0
7481,10005.15,0.0
7482,10005.54,0.0
7483,10007.14,0.0
7484,10008.54,0.0
7485,10010.18,0.0
7486,10011.02,0.0
7487,10012.07,0.0
7488,10014.02,0.0
7489,10014.75,0.0
7490,10016.52,0.0
7491,10017.02,0.0
7492,10018.51,0.0
7493,10019.05,0.0
7494,10020.6,0.0
7495,10021.12,0.0
7496,10022.51,0.0
7497,10023.1,0.0
7498,10024.0,0.0
7499,10024.82,0.0
7500,10026.0,0.0
7501,10029.0,0.0
7502,10030.02,0.0
7503,10032.5,0.0
7504,10034.02,0.0
7505,10035.2,0.0
7506,10036.69,0.0
7507,10037.04,0.0
7508,10037.76,0.0
7509,10040.54,0.0
7510,10041.13,0.0
7511,10042.02,0.0
7512,10045.2,0.0
7513,10046.19,0.0
7514,10047.17,0.0
7515,10048.54,0.0
7516,10050.61,0.0
7517,10051.03,0.0
7518,10052.31,0.0
7519,10054.28,0.0
7520,10055.08,0.0
7521,10056.52,0.0
7522,10057.02,0.0
7523,10058.0,0.0
7524,10058.75,0.0
7525,10059.62,0.0
7526,10062.34,0.0
7527,10063.24,0.0
7528,10064.59,0.0
7529,10065.02,0.0
7530,10065.51,0.0
7531,10066.81,0.0
7532,10068.1,0.0
7533,10070.71,0.0
7534,10071.16,0.0
7535,10071.58,0.0
7536,10073.04,0.0
7537,10074.32,0.0
7538,10075.23,0.0
7539,10076.62,0.0
7540,10078.57,0.0
7541,10079.07,0.0
7542,10080.69,0.0
7543,10082.01,0.0
7544,10083.06,0.0
7545,10084.7,0.0
7546,10085.23,0.0
7547,10086.68,0.0
7548,10087.21,0.0
7549,10088.36,0.0
7550,10090.56,0.0
7551,10091.06,0.0
7552,10092.05,0.0
7553,10093.66,0.0
7554,10095.23,0.0
7555,10095.78,0.0
7556,10096.81,0.0
7557,10097.87,0.0
7558,10098.89,0.0
7559,10100.51,0.0
7560,10101.03,0.0
7561,10102.53,0.0
7562,10104.65,0.0
7563,10105.15,0.0
7564,10106.19,0.0
7565,10107.19,0.0
7566,10108.21,0.0
7567,10109.16,0.0
7568,10110.55,0.0
7569,10111.0,0.0
7570,10112.01,0.0
7571,10112.79,0.0
7572,10114.7,0.0
7573,10115.18,0.0
7574,10116.66,0.0
7575,10118.59,0.0
7576,10119.02,0.0
7577,10120.04,0.0
7578,10121.15,0.0
7579,10122.72,0.0
7580,10124.25,0.0
7581,10126.36,0.0
7582,10129.02,0.0
7583,10129.54,0.0
7584,10132.7,0.0
7585,10133.23,0.0
7586,10134.26,0.0
7587,10136.4,0.0
7588,10138.52,0.0
7589,10139.04,0.0
7590,10142.6,0.0
7591,10143.24,0.0
7592,10143.81,0.0
7593,10144.9,0.0
7594,10146.53,0.0
7595,10147.08,0.0
7596,10148.73,0.0
7597,10150.51,0.0
7598,10151.02,0.0
7599,10152.73,0.0
7600,10154.52,0.0
7601,10156.01,0.0
7602,10157.02,0.0
7603,10158.04,0.0
7604,10159.09,0.0
7605,10160.65,0.0
7606,10161.16,0.0
7607,10162.21,0.0
7608,10162.76,0.0
7609,10163.76,0.0
7610,10164.79,0.0
7611,10165.77,0.0
7612,10166.83,0.0
7613,10167.83,0.0
7614,10168.83,0.0
7615,10170.5,0.0
7616,10171.01,0.0
7617,10172.0,0.0
7618,10172.87,0.0
7619,10174.88,0.0
7620,10176.53,0.0
7621,10177.04,0.0
7622,10178.55,0.0
7623,10179.01,0.0
7624,10180.54,0.0
7625,10181.07,0.0
7626,10182.03,0.0
7627,10182.82,0.0
7628,10183.76,0.0
7629,10184.89,0.0
7630,10186.34,0.0
7631,10188.28,0.0
7632,10189.24,0.0
7633,10190.54,0.0
7634,10191.04,0.0
7635,10192.54,0.0
7636,10193.03,0.0
7637,10194.5,0.0
7638,10196.53,0.0
7639,10198.59,0.0
7640,10199.11,0.0
7641,10200.51,0.0
7642,10201.04,0.0
7643,10202.61,0.0
7644,10204.61,0.0
7645,10205.01,0.0
7646,10207.01,0.0
7647,10208.04,0.0
7648,10210.63,0.0
7649,10211.09,0.0
7650,10212.55,0.0
7651,10213.23,0.0
7652,10214.54,0.0
7653,10215.19,0.0
7654,10216.57,0.0
7655,10217.02,0.0
7656,10218.66,0.0
7657,10220.02,0.0
7658,10220.75,0.0
7659,10222.71,0.0
7660,10223.07,0.0
7661,10224.19,0.0
7662,10225.21,0.0
7663,10226.19,0.0
7664,10227.12,0.0
7665,10228.7,0.0
7666,10229.02,0.0
7667,10230.01,0.0
7668,10231.08,0.0
7669,10232.61,0.0
7670,10233.01,0.0
7671,10234.54,0.0
7672,10235.07,0.0
7673,10236.29,0.0
7674,10237.0,0.0
7675,10237.5,0.0
7676,10239.01,0.0
7677,10240.72,0.0
7678,10241.06,0.0
7679,10242.54,0.0
7680,10243.01,0.0
7681,10245.24,0.0
7682,10246.65,0.0
7683,10247.15,0.0
7684,10248.54,0.0
7685,10249.02,0.0
7686,10250.3,0.0
7687,10252.54,0.0
7688,10254.55,0.0
7689,10255.0,0.0
7690,10256.57,0.0
7691,10257.01,0.0
7692,10258.6,0.0
7693,10259.04,0.0
7694,10259.79,0.0
7695,10261.02,0.0
7696,10262.26,0.0
7697,10264.51,0.0
7698,10265.04,0.0
7699,10266.5,0.0
7700,10267.02,0.0
7701,10268.59,0.0
7702,10269.09,0.0
7703,10270.52,0.0
7704,10271.01,0.0
7705,10272.51,0.0
7706,10273.0,0.0
7707,10274.56,0.0
7708,10275.05,0.0
7709,10276.01,0.0
7710,10277.06,0.0
7711,10278.51,0.0
7712,10279.11,0.0
7713,10280.51,0.0
7714,10282.27,0.0
7715,10283.03,0.0
7716,10284.51,0.0
7717,10286.24,0.0
7718,10288.5,0.0
7719,10289.14,0.0
7720,10290.28,0.0
7721,10291.05,0.0
7722,10292.59,0.0
7723,10293.53,0.0
7724,10296.31,0.0
7725,10298.36,0.0
7726,10299.22,0.0
7727,10300.27,0.0
7728,10301.25,0.0
7729,10302.54,0.0
7730,10303.07,0.0
7731,10304.66,0.0
7732,10306.67,0.0
7733,10307.08,0.0
7734,10308.54,0.0
7735,10309.0,0.0
7736,10310.63,0.0
7737,10313.01,0.0
7738,10314.51,0.0
7739,10315.22,0.0
7740,10316.71,0.0
7741,10318.04,0.0
7742,10320.5,0.0
7743,10321.23,0.0
7744,10321.62,0.0
7745,10323.19,0.0
7746,10324.53,0.0
7747,10325.19,0.0
7748,10326.26,0.0
7749,10327.0,0.0
7750,10328.2,0.0
7751,10332.71,0.0
7752,10333.07,0.0
7753,10334.51,0.0
7754,10336.72,0.0
7755,10337.05,0.0
7756,10338.5,0.0
7757,10339.04,0.0
7758,10340.58,0.0
7759,10341.1,0.0
7760,10342.0,0.0
7761,10344.55,0.0
7762,10345.01,0.0
7763,10346.01,0.0
7764,10347.06,0.0
7765,10348.51,0.0
7766,10349.01,0.0
7767,10350.58,0.0
7768,10352.02,0.0
7769,10353.01,0.0
7770,10354.5,0.0
7771,10355.01,0.0
7772,10356.03,0.0
7773,10358.54,0.0
7774,10359.23,0.0
7775,10360.71,0.0
7776,10361.01,0.0
7777,10362.55,0.0
7778,10363.24,0.0
7779,10364.62,0.0
7780,10365.0,0.0
7781,10366.72,0.0
7782,10368.63,0.0
7783,10370.31,0.0
7784,10371.16,0.0
7785,10372.5,0.0
7786,10373.21,0.0
7787,10374.71,0.0
7788,10376.21,0.0
7789,10378.61,0.0
7790,10379.01,0.0
7791,10380.54,0.0
7792,10381.18,0.0
7793,10382.51,0.0
7794,10383.11,0.0
7795,10384.74,0.0
7796,10385.08,0.0
7797,10385.75,0.0
7798,10387.13,0.0
7799,10388.52,0.0
7800,10389.19,0.0
7801,10390.53,0.0
7802,10391.19,0.0
7803,10392.56,0.0
7804,10393.23,0.0
7805,10394.27,0.0
7806,10395.02,0.0
7807,10396.53,0.0
7808,10397.19,0.0
7809,10398.7,0.0
7810,10399.04,0.0
7811,10400.04,0.0
7812,10400.75,0.0
7813,10402.59,0.0
7814,10403.09,0.0
7815,10404.01,0.0
7816,10404.77,0.0
7817,10406.52,0.0
7818,10408.54,0.0
7819,10409.8,0.0
7820,10411.1,0.0
7821,10412.51,0.0
7822,10414.02,0.0
7823,10415.08,0.0
7824,10416.73,0.0
7825,10417.12,0.0
7826,10418.28,0.0
7827,10419.03,0.0
7828,10420.6,0.0
7829,10422.6,0.0
7830,10423.02,0.0
7831,10426.65,0.0
7832,10427.08,0.0
7833,10428.51,0.0
7834,10430.57,0.0
7835,10431.0,0.0
7836,10432.6,0.0
7837,10434.13,0.0
7838,10434.75,0.0
7839,10435.82,0.0
7840,10436.8,0.0
7841,10438.58,0.0
7842,10440.08,0.0
7843,10440.78,0.0
7844,10442.02,0.0
7845,10443.07,0.0
7846,10444.56,0.0
7847,10445.23,0.0
7848,10446.71,0.0
7849,10447.11,0.0
7850,10447.5,0.0
7851,10450.02,0.0
7852,10452.51,0.0
7853,10454.51,0.0
7854,10456.14,0.0
7855,10457.0,0.0
7856,10457.77,0.0
7857,10460.6,0.0
7858,10462.02,0.0
7859,10463.03,0.0
7860,10464.53,0.0
7861,10465.14,0.0
7862,10466.61,0.0
7863,10468.27,0.0
7864,10470.26,0.0
7865,10471.54,0.0
7866,10472.79,0.0
7867,10474.01,0.0
7868,10475.27,0.0
7869,10478.72,0.0
7870,10480.52,0.0
7871,10481.03,0.0
7872,10482.72,0.0
7873,10483.2,0.0
7874,10484.61,0.0
7875,10485.08,0.0
7876,10486.5,0.0
7877,10488.54,0.0
7878,10489.02,0.0
7879,10490.52,0.0
7880,10491.01,0.0
7881,10492.5,0.0
7882,10494.0,0.0
7883,10494.75,0.0
7884,10495.51,0.0
7885,10497.06,0.0
7886,10498.56,0.0
7887,10500.01,0.0
7888,10501.6,0.0
7889,10504.5,0.0
7890,10505.22,0.0
7891,10506.51,0.0
7892,10508.53,0.0
7893,10510.13,0.0
7894,10511.0,0.0
7895,10511.8,0.0
7896,10513.03,0.0
7897,10514.28,0.0
7898,10515.08,0.0
7899,10516.72,0.0
7900,10517.15,0.0
7901,10518.68,0.0
7902,10520.58,0.0
7903,10521.01,0.0
7904,10523.19,0.0
7905,10524.54,0.0
7906,10525.02,0.0
7907,10528.62,0.0
7908,10529.2,0.0
7909,10530.04,0.0
7910,10531.01,0.0
7911,10532.68,0.0
7912,10533.04,0.0
7913,10534.53,0.0
7914,10536.54,0.0
7915,10537.24,0.0
7916,10538.61,0.0
7917,10540.02,0.0
7918,10540.77,0.0
7919,10542.68,0.0
7920,10543.08,0.0
7921,10544.59,0.0
7922,10545.0,0.0
7923,10545.69,0.0
7924,10546.75,0.0
7925,10548.0,0.0
7926,10549.13,0.0
7927,10550.65,0.0
7928,10551.0,0.0
7929,10551.75,0.0
7930,10553.04,0.0
7931,10554.53,0.0
7932,10555.1,0.0
7933,10556.51,0.0
7934,10557.05,0.0
7935,10558.5,0.0
7936,10559.16,0.0
7937,10560.5,0.0
7938,10561.05,0.0
7939,10562.52,0.0
7940,10563.05,0.0
7941,10564.5,0.0
7942,10565.06,0.0
7943,10566.5,0.0
7944,10567.0,0.0
7945,10568.0,0.0
7946,10569.0,0.0
7947,10570.57,0.0
7948,10571.03,0.0
7949,10572.0,0.0
7950,10573.0,0.0
7951,10574.66,0.0
7952,10575.16,0.0
7953,10576.6,0.0
7954,10577.15,0.0
7955,10578.67,0.0
7956,10579.0,0.0
7957,10580.5,0.0
7958,10581.02,0.0
7959,10582.66,0.0
7960,10583.02,0.0
7961,10583.76,0.0
7962,10585.29,0.0
7963,10587.22,0.0
7964,10588.61,0.0
7965,10590.04,0.0
7966,10592.51,0.0
7967,10593.12,0.0
7968,10594.54,0.0
7969,10596.54,0.0
7970,10598.25,0.0
7971,10599.01,0.0
7972,10600.12,0.0
7973,10601.03,0.0
7974,10602.53,0.0
7975,10604.52,0.0
7976,10606.25,0.0
7977,10608.57,0.0
7978,10610.68,0.0
7979,10611.03,0.0
7980,10612.27,0.0
7981,10614.51,0.0
7982,10618.54,0.0
7983,10619.17,0.0
7984,10620.04,0.0
7985,10620.83,0.0
7986,10622.35,0.0
7987,10624.5,0.0
7988,10625.06,0.0
7989,10626.08,0.0
7990,10627.02,0.0
7991,10628.5,0.0
7992,10630.5,0.0
7993,10631.23,0.0
7994,10631.58,0.0
7995,10632.75,0.0
7996,10633.7,0.0
7997,10635.21,0.0
7998,10636.63,0.0
7999,10637.1,0.0
8000,10638.52,0.0
8001,10640.53,0.0
8002,10642.55,0.0
8003,10643.02,0.0
8004,10644.28,0.0
8005,10645.1,0.0
8006,10646.02,0.0
8007,10646.76,0.0
8008,10648.05,0.0
8009,10650.18,0.0
8010,10651.04,0.0
8011,10652.26,0.0
8012,10653.09,0.0
8013,10654.26,0.0
8014,10655.1,0.0
8015,10655.53,0.0
8016,10657.21,0.0
8017,10658.66,0.0
8018,10660.73,0.0
8019,10661.11,0.0
8020,10662.57,0.0
8021,10663.03,0.0
8022,10664.53,0.0
8023,10666.52,0.0
8024,10668.52,0.0
8025,10670.2,0.0
8026,10672.52,0.0
8027,10674.55,0.0
8028,10675.24,0.0
8029,10676.58,0.0
8030,10677.0,0.0
8031,10678.01,0.0
8032,10679.02,0.0
8033,10680.75,0.0
8034,10681.09,0.0
8035,10681.53,0.0
8036,10684.28,0.0
8037,10685.01,0.0
8038,10686.53,0.0
8039,10687.23,0.0
8040,10688.65,0.0
8041,10689.03,0.0
8042,10690.67,0.0
8043,10691.1,0.0
8044,10692.51,0.0
8045,10694.59,0.0
8046,10696.0,0.0
8047,10698.53,0.0
8048,10700.71,0.0
8049,10701.18,0.0
8050,10702.25,0.0
8051,10704.71,0.0
8052,10705.2,0.0
8053,10706.16,0.0
8054,10707.14,0.0
8055,10708.61,0.0
8056,10709.07,0.0
8057,10712.62,0.0
8058,10714.25,0.0
8059,10715.7,0.0
8060,10717.12,0.0
8061,10718.53,0.0
8062,10719.03,0.0
8063,10720.65,0.0
8064,10721.02,0.0
8065,10722.53,0.0
8066,10724.56,0.0
8067,10725.01,0.0
8068,10726.71,0.0
8069,10728.51,0.0
8070,10729.03,0.0
8071,10731.14,0.0
8072,10732.51,0.0
8073,10734.54,0.0
8074,10736.3,0.0
8075,10738.53,0.0
8076,10740.62,0.0
8077,10742.04,0.0
8078,10742.8,0.0
8079,10744.55,0.0
8080,10745.0,0.0
8081,10748.12,0.0
8082,10750.02,0.0
8083,10750.81,0.0
8084,10752.15,0.0
8085,10753.16,0.0
8086,10753.57,0.0
8087,10756.55,0.0
8088,10758.28,0.0
8089,10759.19,0.0
8090,10760.57,0.0
8091,10761.0,0.0
8092,10762.01,0.0
8093,10762.82,0.0
8094,10764.59,0.0
8095,10765.01,0.0
8096,10766.54,0.0
8097,10768.52,0.0
8098,10769.01,0.0
8099,10769.86,0.0
8100,10770.79,0.0
8101,10772.53,0.0
8102,10773.02,0.0
8103,10774.32,0.0
8104,10775.17,0.0
8105,10776.02,0.0
8106,10778.61,0.0
8107,10779.0,0.0
8108,10780.25,0.0
8109,10781.1,0.0
8110,10782.01,0.0
8111,10783.6,0.0
8112,10785.12,0.0
8113,10786.31,0.0
8114,10788.65,0.0
8115,10789.06,0.0
8116,10790.3,0.0
8117,10791.15,0.0
8118,10792.0,0.0
8119,10792.77,0.0
8120,10794.61,0.0
8121,10795.11,0.0
8122,10797.2,0.0
8123,10798.52,0.0
8124,10800.55,0.0
8125,10802.27,0.0
8126,10803.03,0.0
8127,10804.52,0.0
8128,10805.07,0.0
8129,10806.66,0.0
8130,10808.64,0.0
8131,10810.6,0.0
8132,10811.24,0.0
8133,10812.22,0.0
8134,10813.16,0.0
8135,10813.52,0.0
8136,10816.58,0.0
8137,10817.0,0.0
8138,10818.6,0.0
8139,10819.03,0.0
8140,10820.51,0.0
8141,10822.6,0.0
8142,10824.01,0.0
8143,10825.0,0.0
8144,10826.52,0.0
8145,10828.04,0.0
8146,10829.04,0.0
8147,10831.08,0.0
8148,10832.03,0.0
8149,10834.57,0.0
8150,10836.5,0.0
8151,10838.03,0.0
8152,10838.76,0.0
8153,10840.03,0.0
8154,10840.77,0.0
8155,10841.59,0.0
8156,10842.8,0.0
8157,10846.53,0.0
8158,10848.51,0.0
8159,10850.15,0.0
8160,10851.04,0.0
8161,10852.78,0.0
8162,10854.01,0.0
8163,10855.12,0.0
8164,10856.57,0.0
8165,10857.01,0.0
8166,10858.04,0.0
8167,10859.18,0.0
8168,10860.72,0.0
8169,10861.14,0.0
8170,10862.01,0.0
8171,10862.79,0.0
8172,10864.5,0.0
8173,10866.57,0.0
8174,10867.0,0.0
8175,10867.5,0.0
8176,10868.87,0.0
8177,10870.75,0.0
8178,10872.64,0.0
8179,10873.11,0.0
8180,10874.71,0.0
8181,10875.04,0.0
8182,10876.01,0.0
8183,10878.7,0.0
8184,10879.01,0.0
8185,10880.52,0.0
8186,10881.08,0.0
8187,10882.62,0.0
8188,10883.0,0.0
8189,10884.5,0.0
8190,10886.52,0.0
8191,10887.14,0.0
8192,10888.24,0.0
8193,10890.21,0.0
8194,10891.0,0.0
8195,10892.66,0.0
8196,10894.58,0.0
8197,10895.13,0.0
8198,10896.59,0.0
8199,10898.52,0.0
8200,10899.0,0.0
8201,10900.65,0.0
8202,10901.08,0.0
8203,10903.11,0.0
8204,10904.51,0.0
8205,10905.24,0.0
8206,10906.03,0.0
8207,10908.04,0.0
8208,10909.04,0.0
8209,10910.73,0.0
8210,10911.09,0.0
8211,10912.55,0.0
8212,10913.16,0.0
8213,10914.12,0.0
8214,10915.02,0.0
8215,10918.56,0.0
8216,10919.01,0.0
8217,10920.03,0.0
8218,10921.04,0.0
8219,10922.08,0.0
8220,10923.06,0.0
8221,10924.54,0.0
8222,10926.5,0.0
8223,10927.0,0.0
8224,10928.01,0.0
8225,10929.04,0.0
8226,10930.06,0.0
8227,10932.51,0.0
8228,10933.28,0.0
8229,10936.27,0.0
8230,10937.04,0.0
8231,10937.52,0.0
8232,10940.15,0.0
8233,10941.23,0.0
8234,10943.09,0.0
8235,10944.17,0.0
8236,10944.77,0.0
8237,10945.72,0.0
8238,10948.73,0.0
8239,10949.17,0.0
8240,10950.04,0.0
8241,10952.52,0.0
8242,10954.31,0.0
8243,10956.0,0.0
8244,10958.7,0.0
8245,10960.0,0.0
8246,10962.0,0.0
8247,10963.19,0.0
8248,10963.57,0.0
8249,10965.18,0.0
8250,10966.53,0.0
8251,10968.02,0.0
8252,10968.77,0.0
8253,10970.27,0.0
8254,10971.77,0.0
8255,10974.31,0.0
8256,10976.02,0.0
8257,10977.23,0.0
8258,10978.54,0.0
8259,10979.02,0.0
8260,10980.62,0.0
8261,10982.51,0.0
8262,10983.05,0.0
8263,10984.54,0.0
8264,10985.14,0.0
8265,10986.12,0.0
8266,10987.03,0.0
8267,10988.5,0.0
8268,10989.19,0.0
8269,10989.55,0.0
8270,10992.58,0.0
8271,10993.14,0.0
8272,10994.52,0.0
8273,10995.04,0.0
8274,10996.54,0.0
8275,10997.03,0.0
8276,11000.57,0.0
8277,11001.01,0.0
8278,11002.5,0.0
8279,11003.54,0.0
8280,11005.03,0.0
8281,11006.52,0.0
8282,11008.68,0.0
8283,11009.15,0.0
8284,11009.52,0.0
8285,11012.53,0.0
8286,11013.17,0.0
8287,11014.5,0.0
8288,11015.15,0.0
8289,11016.6,0.0
8290,11017.0,0.0
8291,11018.6,0.0
8292,11019.22,0.0
8293,11020.12,0.0
8294,11022.73,0.0
8295,11023.03,0.0
8296,11024.54,0.0
8297,11026.52,0.0
8298,11027.08,0.0
8299,11028.61,0.0
8300,11029.24,0.0
8301,11030.51,0.0
8302,11031.08,0.0
8303,11032.63,0.0
8304,11034.69,0.0
8305,11036.01,0.0
8306,11038.65,0.0
8307,11041.23,0.0
8308,11042.56,0.0
8309,11043.11,0.0
8310,11044.54,0.0
8311,11046.53,0.0
8312,11047.1,0.0
8313,11048.55,0.0
8314,11049.14,0.0
8315,11050.69,0.0
8316,11051.03,0.0
8317,11052.17,0.0
8318,11054.66,0.0
8319,11056.26,0.0
8320,11057.05,0.0
8321,11058.53,0.0
8322,11059.01,0.0
8323,11060.54,0.0
8324,11061.53,0.0
8325,11063.02,0.0
8326,11064.31,0.0
8327,11066.61,0.0
8328,11067.05,0.0
8329,11068.51,0.0
8330,11069.26,0.0
8331,11071.17,0.0
8332,11072.03,0.0
8333,11073.0,0.0
8334,11074.13,0.0
8335,11075.09,0.0
8336,11076.26,0.0
8337,11077.11,0.0
8338,11078.54,0.0
8339,11079.03,0.0
8340,11080.51,0.0
8341,11081.22,0.0
8342,11082.52,0.0
8343,11084.04,0.0
8344,11085.12,0.0
8345,11086.24,0.0
8346,11087.03,0.0
8347,11088.73,0.0
8348,11090.72,0.0
8349,11091.09,0.0
8350,11092.73,0.0
8351,11093.02,0.0
8352,11096.02,0.0
8353,11096.77,0.0
8354,11098.07,0.0
8355,11099.04,0.0
8356,11099.75,0.0
8357,11102.54,0.0
8358,11104.75,0.0
8359,11106.52,0.0
8360,11108.04,0.0
8361,11109.12,0.0
8362,11110.55,0.0
8363,11112.03,0.0
8364,11113.0,0.0
8365,11114.08,0.0
8366,11115.0,0.0
8367,11116.7,0.0
8368,11117.13,0.0
8369,11118.53,0.0
8370,11120.62,0.0
8371,11121.05,0.0
8372,11122.32,0.0
8373,11124.0,0.0
8374,11125.1,0.0
8375,11126.01,0.0
8376,11126.83,0.0
8377,11128.57,0.0
8378,11129.01,0.0
8379,11130.3,0.0
8380,11132.52,0.0
8381,11134.66,0.0
8382,11135.05,0.0
8383,11136.0,0.0
8384,11138.55,0.0
8385,11139.79,0.0
8386,11141.23,0.0
8387,11142.15,0.0
8388,11143.76,0.0
8389,11145.1,0.0
8390,11146.67,0.0
8391,11147.01,0.0
8392,11148.62,0.0
8393,11149.06,0.0
8394,11150.5,0.0
8395,11151.16,0.0
8396,11152.7,0.0
8397,11153.0,0.0
8398,11153.52,0.0
8399,11155.08,0.0
8400,11156.59,0.0
8401,11157.01,0.0
8402,11158.03,0.0
8403,11159.21,0.0
8404,11160.12,0.0
8405,11161.08,0.0
8406,11162.08,0.0
8407,11163.11,0.0
8408,11164.51,0.0
8409,11165.02,0.0
8410,11166.52,0.0
8411,11167.06,0.0
8412,11168.52,0.0
8413,11170.73,0.0
8414,11172.29,0.0
8415,11173.1,0.0
8416,11174.5,0.0
8417,11176.15,0.0
8418,11177.02,0.0
8419,11178.0,0.0
8420,11181.19,0.0
8421,11182.5,0.0
8422,11184.62,0.0
8423,11185.06,0.0
8424,11186.04,0.0
8425,11186.81,0.0
8426,11188.55,0.0
8427,11189.02,0.0
8428,11190.67,0.0
8429,11191.03,0.0
8430,11192.31,0.0
8431,11193.18,0.0
8432,11194.51,0.0
8433,11196.5,0.0
8434,11198.67,0.0
8435,11199.02,0.0
8436,11200.02,0.0
8437,11202.53,0.0
8438,11203.14,0.0
8439,11204.62,0.0
8440,11205.1,0.0
