,BIT_DEPTH,cost
13910,13205.01,0.0
13911,13206.5,0.0
13912,13207.05,0.0
13913,13208.53,0.0
13914,13209.01,0.0
13915,13210.5,0.0
13916,13211.04,0.0
13917,13212.02,0.0
13918,13213.06,0.0
13919,13214.04,0.0
13920,13216.01,0.0
13921,13217.04,0.0
13922,13218.52,0.0
13923,13219.01,0.0
13924,13221.03,0.0
13925,13222.55,0.0
13926,13223.01,0.0
13927,13224.51,0.0
13928,13225.02,0.0
13929,13226.51,0.0
13930,13227.02,0.0
13931,13228.51,0.0
13932,13229.04,0.0
13933,13230.0,0.0
13934,13231.04,0.0
13935,13232.51,0.0
13936,13233.01,0.0
13937,13234.01,0.0
13938,13235.03,0.0
13939,13236.52,0.0
13940,13238.5,0.0
13941,13239.07,0.0
13942,13240.56,0.0
13943,13241.03,0.0
13944,13242.52,0.0
13945,13243.06,0.0
13946,13244.53,0.0
13947,13245.04,0.0
13948,13246.55,0.0
13949,13248.51,0.0
13950,13249.04,0.0
13951,13250.56,0.0
13952,13251.02,0.0
13953,13252.53,0.0
13954,13254.53,0.0
13955,13255.01,0.0
13956,13256.55,0.0
13957,13260.51,0.0
13958,13261.03,0.0
13959,13262.52,0.0
13960,13263.02,0.0
13961,13264.6,0.0
13962,13265.04,0.0
13963,13266.53,0.0
13964,13268.53,0.0
13965,13269.07,0.0
13966,13270.55,0.0
13967,13271.0,0.0
13968,13272.56,0.0
13969,13274.04,0.0
13970,13275.07,0.0
13971,13276.55,0.0
13972,13277.06,0.0
13973,13278.02,0.0
13974,13279.01,0.0
13975,13280.04,0.0
13976,13282.52,0.0
13977,13283.06,0.0
13978,13284.56,0.0
13979,13285.05,0.0
13980,13286.04,0.0
13981,13287.03,0.0
13982,13288.05,0.0
13983,13290.51,0.0
13984,13291.02,0.0
13985,13292.53,0.0
13986,13293.01,0.0
13987,13294.53,0.0
13988,13295.0,0.0
13989,13296.51,0.0
13990,13297.0,0.0
13991,13298.51,0.0
13992,13299.01,0.0
13993,13300.52,0.0
13994,13301.01,0.0
13995,13302.5,0.0
13996,13303.03,0.0
13997,13304.51,0.0
13998,13305.01,0.0
13999,13306.51,0.0
14000,13308.01,0.0
14001,13309.03,0.0
14002,13310.53,0.0
14003,13312.51,0.0
14004,13313.02,0.0
14005,13314.51,0.0
14006,13315.02,0.0
14007,13316.55,0.0
14008,13317.02,0.0
14009,13318.05,0.0
14010,13319.01,0.0
14011,13320.54,0.0
14012,13321.01,0.0
14013,13322.54,0.0
14014,13323.01,0.0
14015,13325.01,0.0
14016,13326.53,0.0
14017,13327.06,0.0
14018,13328.55,0.0
14019,13329.02,0.0
14020,13330.57,0.0
14021,13331.0,0.0
14022,13332.54,0.0
14023,13333.02,0.0
14024,13334.02,0.0
14025,13335.04,0.0
14026,13335.53,0.0
14027,13337.02,0.0
14028,13338.56,0.0
14029,13339.02,0.0
14030,13342.54,0.0
14031,13343.04,0.0
14032,13344.55,0.0
14033,13345.0,0.0
14034,13346.02,0.0
14035,13347.03,0.0
14036,13348.53,0.0
14037,13350.54,0.0
14038,13351.06,0.0
14039,13352.56,0.0
14040,13353.06,0.0
14041,13354.06,0.0
14042,13355.0,0.0
14043,13356.53,0.0
14044,13357.05,0.0
14045,13358.05,0.0
14046,13359.05,0.0
14047,13360.53,0.0
14048,13361.01,0.0
14049,13362.56,0.0
14050,13363.02,0.0
14051,13364.56,0.0
14052,13365.01,0.0
14053,13366.56,0.0
14054,13367.51,0.0
14055,13369.04,0.0
14056,13370.53,0.0
14057,13372.5,0.0
14058,13373.05,0.0
14059,13374.56,0.0
14060,13375.04,0.0
14061,13376.55,0.0
14062,13377.03,0.0
14063,13378.53,0.0
14064,13379.05,0.0
14065,13380.58,0.0
14066,13381.03,0.0
14067,13382.01,0.0
14068,13383.03,0.0
14069,13384.55,0.0
14070,13385.06,0.0
14071,13386.56,0.0
14072,13387.07,0.0
14073,13388.56,0.0
14074,13389.01,0.0
14075,13390.59,0.0
14076,13392.02,0.0
14077,13393.0,0.0
14078,13394.51,0.0
14079,13396.55,0.0
14080,13397.0,0.0
14081,13398.56,0.0
14082,13399.05,0.0
14083,13400.58,0.0
14084,13401.01,0.0
14085,13401.52,0.0
14086,13403.07,0.0
14087,13404.54,0.0
14088,13406.54,0.0
14089,13407.04,0.0
14090,13408.54,0.0
14091,13409.05,0.0
14092,13410.57,0.0
14093,13411.06,0.0
14094,13412.5,0.0
14095,13413.2,0.0
14096,13414.54,0.0
14097,13416.53,0.0
14098,13417.03,0.0
14099,13418.51,0.0
14100,13419.05,0.0
14101,13420.54,0.0
14102,13421.08,0.0
14103,13422.01,0.0
14104,13423.03,0.0
14105,13424.52,0.0
14106,13425.05,0.0
14107,13426.53,0.0
14108,13427.06,0.0
14109,13428.54,0.0
14110,13429.06,0.0
14111,13430.51,0.0
14112,13431.0,0.0
14113,13432.55,0.0
14114,13433.01,0.0
14115,13434.53,0.0
14116,13435.05,0.0
14117,13436.02,0.0
14118,13437.02,0.0
14119,13438.52,0.0
14120,13439.01,0.0
14121,13440.0,0.0
14122,13442.54,0.0
14123,13443.01,0.0
14124,13444.53,0.0
14125,13445.1,0.0
14126,13446.07,0.0
14127,13447.04,0.0
14128,13448.01,0.0
14129,13449.01,0.0
14130,13450.56,0.0
14131,13451.01,0.0
14132,13452.01,0.0
14133,13453.01,0.0
14134,13454.04,0.0
14135,13455.01,0.0
14136,13456.55,0.0
14137,13457.03,0.0
14138,13458.51,0.0
14139,13459.02,0.0
14140,13460.56,0.0
14141,13462.55,0.0
14142,13464.59,0.0
14143,13465.03,0.0
14144,13466.05,0.0
14145,13467.02,0.0
14146,13468.53,0.0
14147,13469.01,0.0
14148,13470.58,0.0
14149,13471.03,0.0
14150,13472.05,0.0
14151,13473.03,0.0
14152,13474.55,0.0
14153,13475.03,0.0
14154,13476.55,0.0
14155,13477.03,0.0
14156,13478.63,0.0
14157,13479.04,0.0
14158,13480.02,0.0
14159,13481.01,0.0
14160,13482.57,0.0
14161,13484.56,0.0
14162,13485.07,0.0
14163,13486.62,0.0
14164,13487.02,0.0
14165,13488.52,0.0
14166,13489.05,0.0
14167,13489.56,0.0
14168,13491.07,0.0
14169,13492.56,0.0
14170,13493.03,0.0
14171,13494.51,0.0
14172,13495.04,0.0
14173,13496.52,0.0
14174,13497.05,0.0
14175,13498.52,0.0
14176,13500.5,0.0
14177,13501.05,0.0
14178,13503.03,0.0
14179,13504.56,0.0
14180,13505.02,0.0
14181,13506.51,0.0
14182,13507.01,0.0
14183,13508.54,0.0
14184,13509.04,0.0
14185,13510.52,0.0
14186,13512.51,0.0
14187,13513.01,0.0
14188,13514.56,0.0
14189,13516.52,0.0
14190,13517.06,0.0
14191,13518.56,0.0
14192,13520.01,0.0
14193,13522.51,0.0
14194,13523.0,0.0
14195,13524.55,0.0
14196,13526.52,0.0
14197,13527.01,0.0
14198,13528.51,0.0
14199,13529.03,0.0
14200,13530.5,0.0
14201,13531.03,0.0
14202,13532.5,0.0
14203,13533.02,0.0
14204,13534.56,0.0
14205,13535.02,0.0
14206,13536.55,0.0
14207,13537.02,0.0
14208,13538.52,0.0
14209,13539.04,0.0
14210,13540.51,0.0
14211,13541.04,0.0
14212,13542.52,0.0
14213,13543.04,0.0
14214,13544.52,0.0
14215,13545.01,0.0
14216,13546.52,0.0
14217,13547.01,0.0
14218,13548.04,0.0
14219,13549.06,0.0
14220,13550.53,0.0
14221,13551.01,0.0
14222,13552.52,0.0
14223,13553.06,0.0
14224,13554.53,0.0
14225,13556.06,0.0
14226,13557.02,0.0
14227,13558.56,0.0
14228,13559.04,0.0
14229,13560.07,0.0
14230,13561.01,0.0
14231,13562.51,0.0
14232,13564.0,0.0
14233,13565.02,0.0
14234,13566.51,0.0
14235,13567.0,0.0
14236,13568.51,0.0
14237,13569.03,0.0
14238,13570.52,0.0
14239,13571.01,0.0
14240,13572.03,0.0
14241,13573.03,0.0
14242,13574.51,0.0
14243,13575.01,0.0
14244,13576.51,0.0
14245,13577.01,0.0
14246,13578.53,0.0
14247,13579.08,0.0
14248,13580.5,0.0
14249,13582.52,0.0
14250,13583.03,0.0
14251,13584.54,0.0
14252,13585.01,0.0
14253,13586.55,0.0
14254,13587.06,0.0
14255,13588.54,0.0
14256,13589.03,0.0
14257,13590.54,0.0
14258,13591.03,0.0
14259,13592.56,0.0
14260,13593.06,0.0
14261,13594.56,0.0
14262,13596.52,0.0
14263,13597.05,0.0
14264,13598.55,0.0
14265,13599.08,0.0
14266,13600.51,0.0
14267,13601.03,0.0
14268,13602.55,0.0
14269,13604.54,0.0
14270,13605.06,0.0
14271,13606.53,0.0
14272,13607.06,0.0
14273,13608.56,0.0
14274,13609.02,0.0
14275,13609.55,0.0
14276,13611.06,0.0
14277,13612.06,0.0
14278,13613.05,0.0
14279,13615.0,0.0
14280,13616.51,0.0
14281,13617.04,0.0
14282,13618.58,0.0
14283,13619.03,0.0
14284,13620.04,0.0
14285,13621.05,0.0
14286,13622.01,0.0
14287,13623.02,0.0
14288,13624.0,0.0
14289,13625.0,0.0
14290,13626.52,0.0
14291,13627.03,0.0
14292,13628.53,0.0
14293,13629.03,0.0
14294,13630.54,0.0
14295,13631.05,0.0
14296,13632.54,0.0
14297,13633.03,0.0
14298,13634.53,0.0
14299,13636.51,0.0
14300,13637.02,0.0
14301,13638.53,0.0
14302,13639.05,0.0
14303,13640.55,0.0
14304,13642.54,0.0
14305,13643.05,0.0
14306,13645.02,0.0
14307,13646.55,0.0
14308,13648.54,0.0
14309,13650.56,0.0
14310,13651.06,0.0
14311,13652.5,0.0
14312,13653.04,0.0
14313,13654.51,0.0
14314,13655.01,0.0
14315,13656.51,0.0
14316,13657.01,0.0
14317,13658.51,0.0
14318,13659.0,0.0
14319,13660.51,0.0
14320,13661.0,0.0
14321,13662.51,0.0
14322,13664.5,0.0
14323,13665.52,0.0
14324,13667.02,0.0
14325,13668.56,0.0
14326,13669.04,0.0
14327,13670.57,0.0
14328,13672.55,0.0
14329,13673.02,0.0
14330,13674.55,0.0
14331,13675.04,0.0
14332,13676.51,0.0
14333,13677.02,0.0
14334,13678.5,0.0
14335,13679.05,0.0
14336,13680.52,0.0
14337,13681.01,0.0
14338,13682.53,0.0
14339,13683.05,0.0
14340,13684.5,0.0
14341,13685.05,0.0
14342,13686.53,0.0
14343,13687.04,0.0
14344,13688.5,0.0
14345,13689.06,0.0
14346,13690.51,0.0
14347,13692.59,0.0
14348,13693.01,0.0
14349,13694.54,0.0
14350,13695.0,0.0
14351,13695.54,0.0
14352,13698.05,0.0
14353,13700.54,0.0
14354,13701.06,0.0
14355,13702.56,0.0
14356,13703.03,0.0
14357,13704.55,0.0
14358,13705.01,0.0
14359,13706.52,0.0
14360,13708.55,0.0
14361,13709.03,0.0
14362,13710.54,0.0
14363,13711.06,0.0
14364,13712.5,0.0
14365,13713.02,0.0
14366,13714.53,0.0
14367,13715.06,0.0
14368,13716.55,0.0
14369,13717.03,0.0
14370,13718.54,0.0
14371,13719.06,0.0
14372,13720.55,0.0
14373,13721.03,0.0
14374,13722.54,0.0
14375,13723.03,0.0
14376,13724.54,0.0
14377,13725.06,0.0
14378,13726.55,0.0
14379,13727.06,0.0
14380,13728.51,0.0
14381,13730.06,0.0
14382,13731.05,0.0
14383,13732.56,0.0
14384,13733.13,0.0
14385,13734.51,0.0
14386,13735.01,0.0
14387,13735.52,0.0
14388,13737.02,0.0
14389,13738.52,0.0
14390,13739.0,0.0
14391,13740.51,0.0
14392,13741.08,0.0
14393,13742.56,0.0
14394,13743.06,0.0
14395,13744.57,0.0
14396,13745.04,0.0
14397,13746.5,0.0
14398,13748.5,0.0
14399,13749.03,0.0
14400,13750.56,0.0
14401,13751.01,0.0
14402,13752.56,0.0
14403,13753.01,0.0
14404,13754.52,0.0
14405,13755.04,0.0
14406,13756.01,0.0
14407,13757.04,0.0
14408,13758.53,0.0
14409,13759.05,0.0
14410,13759.5,0.0
14411,13761.01,0.0
14412,13762.5,0.0
14413,13763.02,0.0
14414,13764.01,0.0
14415,13765.03,0.0
14416,13766.52,0.0
14417,13767.03,0.0
14418,13768.5,0.0
14419,13769.01,0.0
14420,13770.52,0.0
14421,13771.0,0.0
14422,13772.51,0.0
14423,13773.01,0.0
14424,13774.52,0.0
14425,13775.0,0.0
14426,13776.0,0.0
14427,13778.52,0.0
14428,13779.01,0.0
14429,13780.52,0.0
14430,13781.06,0.0
14431,13782.52,0.0
14432,13783.02,0.0
14433,13784.55,0.0
14434,13785.06,0.0
14435,13786.01,0.0
14436,13787.05,0.0
14437,13788.58,0.0
14438,13789.03,0.0
14439,13790.54,0.0
14440,13791.01,0.0
14441,13792.52,0.0
14442,13793.0,0.0
14443,13794.51,0.0
14444,13795.01,0.0
14445,13796.52,0.0
14446,13797.02,0.0
14447,13798.05,0.0
14448,13799.02,0.0
14449,13800.52,0.0
14450,13801.02,0.0
14451,13802.52,0.0
14452,13803.05,0.0
14453,13804.56,0.0
14454,13805.05,0.0
14455,13806.05,0.0
14456,13807.05,0.0
14457,13808.52,0.0
14458,13809.03,0.0
14459,13810.52,0.0
14460,13811.02,0.0
14461,13812.55,0.0
14462,13814.5,0.0
14463,13816.51,0.0
14464,13817.0,0.0
14465,13818.54,0.0
14466,13820.52,0.0
14467,13821.05,0.0
14468,13822.52,0.0
14469,13823.03,0.0
14470,13824.55,0.0
14471,13825.05,0.0
14472,13826.52,0.0
14473,13827.0,0.0
14474,13828.53,0.0
14475,13829.03,0.0
14476,13830.52,0.0
14477,13832.06,0.0
14478,13833.08,0.0
14479,13834.55,0.0
14480,13835.04,0.0
14481,13836.5,0.0
14482,13837.0,0.0
14483,13838.51,0.0
14484,13839.03,0.0
14485,13840.51,0.0
14486,13841.0,0.0
14487,13842.52,0.0
14488,13843.0,0.0
14489,13844.5,0.0
14490,13845.0,0.0
14491,13846.54,0.0
14492,13847.01,0.0
14493,13848.54,0.0
14494,13849.01,0.0
14495,13850.52,0.0
14496,13851.06,0.0
14497,13852.52,0.0
14498,13853.02,0.0
14499,13854.51,0.0
14500,13855.01,0.0
14501,13856.56,0.0
14502,13857.03,0.0
14503,13858.51,0.0
14504,13860.05,0.0
14505,13862.52,0.0
14506,13864.51,0.0
14507,13865.01,0.0
14508,13866.51,0.0
14509,13867.05,0.0
14510,13868.55,0.0
14511,13869.05,0.0
14512,13870.51,0.0
14513,13871.04,0.0
14514,13872.56,0.0
14515,13873.03,0.0
14516,13874.55,0.0
14517,13875.01,0.0
14518,13876.0,0.0
14519,13877.03,0.0
14520,13878.56,0.0
14521,13880.54,0.0
14522,13881.07,0.0
14523,13882.51,0.0
14524,13883.04,0.0
14525,13884.55,0.0
14526,13885.01,0.0
14527,13886.51,0.0
14528,13888.5,0.0
14529,13889.07,0.0
14530,13890.51,0.0
14531,13891.03,0.0
14532,13892.56,0.0
14533,13893.02,0.0
14534,13894.55,0.0
14535,13895.57,0.0
14536,13897.04,0.0
14537,13898.54,0.0
14538,13899.06,0.0
14539,13900.53,0.0
14540,13901.04,0.0
14541,13902.54,0.0
14542,13903.08,0.0
14543,13904.53,0.0
14544,13905.05,0.0
14545,13906.53,0.0
14546,13907.06,0.0
14547,13908.53,0.0
14548,13909.02,0.0
14549,13910.53,0.0
14550,13912.52,0.0
14551,13914.53,0.0
14552,13915.05,0.0
14553,13916.51,0.0
14554,13917.05,0.0
14555,13918.53,0.0
14556,13919.01,0.0
14557,13920.51,0.0
14558,13921.06,0.0
14559,13922.55,0.0
14560,13924.56,0.0
14561,13925.03,0.0
14562,13926.51,0.0
14563,13927.0,0.0
14564,13928.51,0.0
14565,13930.5,0.0
14566,13931.0,0.0
14567,13932.5,0.0
14568,13934.0,0.0
14569,13935.0,0.0
14570,13936.01,0.0
14571,13938.52,0.0
14572,13939.02,0.0
14573,13940.51,0.0
14574,13941.0,0.0
14575,13942.01,0.0
14576,13943.01,0.0
14577,13944.5,0.0
14578,13945.01,0.0
14579,13947.01,0.0
14580,13948.02,0.0
14581,13950.51,0.0
14582,13951.0,0.0
14583,13952.51,0.0
14584,13953.0,0.0
14585,13954.5,0.0
14586,13955.0,0.0
14587,13956.56,0.0
14588,13957.06,0.0
14589,13958.59,0.0
14590,13959.05,0.0
14591,13960.08,0.0
14592,13961.01,0.0
14593,13962.55,0.0
14594,13963.02,0.0
14595,13964.53,0.0
14596,13965.06,0.0
14597,13966.51,0.0
14598,13967.04,0.0
14599,13968.55,0.0
14600,13969.01,0.0
14601,13970.55,0.0
14602,13971.01,0.0
14603,13972.56,0.0
14604,13973.09,0.0
14605,13974.07,0.0
14606,13975.03,0.0
14607,13976.51,0.0
14608,13978.53,0.0
14609,13979.01,0.0
14610,13980.54,0.0
14611,13981.02,0.0
14612,13982.05,0.0
14613,13984.52,0.0
14614,13985.0,0.0
14615,13986.53,0.0
14616,13987.04,0.0
14617,13988.03,0.0
14618,13989.06,0.0
14619,13990.55,0.0
14620,13992.55,0.0
14621,13993.02,0.0
14622,13994.53,0.0
14623,13995.06,0.0
14624,13996.5,0.0
14625,13998.56,0.0
14626,13999.05,0.0
14627,14000.55,0.0
14628,14001.04,0.0
14629,14002.55,0.0
14630,14004.5,0.0
14631,14006.5,0.0
14632,14008.51,0.0
14633,14010.05,0.0
14634,14011.06,0.0
14635,14012.54,0.0
14636,14014.57,0.0
14637,14015.02,0.0
14638,14016.55,0.0
14639,14017.01,0.0
14640,14018.53,0.0
14641,14019.05,0.0
14642,14020.54,0.0
14643,14021.06,0.0
14644,14022.54,0.0
14645,14023.02,0.0
14646,14024.54,0.0
14647,14026.55,0.0
14648,14027.03,0.0
14649,14028.55,0.0
14650,14030.52,0.0
14651,14031.0,0.0
14652,14032.53,0.0
14653,14033.04,0.0
14654,14034.54,0.0
14655,14035.02,0.0
14656,14036.02,0.0
14657,14037.04,0.0
14658,14038.53,0.0
14659,14039.03,0.0
14660,14040.5,0.0
14661,14041.04,0.0
14662,14042.5,0.0
14663,14043.01,0.0
14664,14044.54,0.0
14665,14045.01,0.0
14666,14046.03,0.0
14667,14048.55,0.0
14668,14049.05,0.0
14669,14050.53,0.0
14670,14051.05,0.0
14671,14052.52,0.0
14672,14053.04,0.0
14673,14054.54,0.0
14674,14055.08,0.0
14675,14056.5,0.0
14676,14057.0,0.0
14677,14058.5,0.0
14678,14059.04,0.0
14679,14060.55,0.0
14680,14061.03,0.0
14681,14062.51,0.0
14682,14063.04,0.0
14683,14064.54,0.0
14684,14066.54,0.0
14685,14067.05,0.0
14686,14068.01,0.0
14687,14069.05,0.0
14688,14070.55,0.0
14689,14072.55,0.0
14690,14073.02,0.0
14691,14074.51,0.0
14692,14076.5,0.0
14693,14077.0,0.0
14694,14078.5,0.0
14695,14079.02,0.0
14696,14080.51,0.0
14697,14081.02,0.0
14698,14082.56,0.0
14699,14084.56,0.0
14700,14085.02,0.0
14701,14086.56,0.0
14702,14087.05,0.0
14703,14088.53,0.0
14704,14090.55,0.0
14705,14091.0,0.0
14706,14092.5,0.0
14707,14093.02,0.0
14708,14094.51,0.0
14709,14096.5,0.0
14710,14097.06,0.0
14711,14098.5,0.0
14712,14099.03,0.0
14713,14100.01,0.0
14714,14101.03,0.0
14715,14102.51,0.0
14716,14103.0,0.0
14717,14104.51,0.0
14718,14105.01,0.0
14719,14106.5,0.0
14720,14107.01,0.0
14721,14108.5,0.0
14722,14109.0,0.0
14723,14110.01,0.0
14724,14112.5,0.0
14725,14114.51,0.0
14726,14116.5,0.0
14727,14117.0,0.0
14728,14118.51,0.0
14729,14119.01,0.0
14730,14120.0,0.0
14731,14121.0,0.0
14732,14122.5,0.0
14733,14123.0,0.0
14734,14124.51,0.0
14735,14125.0,0.0
14736,14126.5,0.0
14737,14127.02,0.0
14738,14128.5,0.0
14739,14129.01,0.0
14740,14130.01,0.0
14741,14132.03,0.0
14742,14133.07,0.0
14743,14134.56,0.0
14744,14136.51,0.0
14745,14137.02,0.0
14746,14138.52,0.0
14747,14139.04,0.0
14748,14140.6,0.0
14749,14141.04,0.0
14750,14141.56,0.0
14751,14143.05,0.0
14752,14144.03,0.0
14753,14145.04,0.0
14754,14146.53,0.0
14755,14148.51,0.0
14756,14149.05,0.0
14757,14149.55,0.0
14758,14152.05,0.0
14759,14153.01,0.0
14760,14155.03,0.0
14761,14156.53,0.0
14762,14157.02,0.0
14763,14158.51,0.0
14764,14159.02,0.0
14765,14161.01,0.0
14766,14162.51,0.0
14767,14163.01,0.0
14768,14164.54,0.0
14769,14165.01,0.0
14770,14166.5,0.0
14771,14167.03,0.0
14772,14168.55,0.0
14773,14169.02,0.0
14774,14170.54,0.0
14775,14171.02,0.0
14776,14172.06,0.0
14777,14173.02,0.0
14778,14174.05,0.0
14779,14175.05,0.0
14780,14176.52,0.0
14781,14177.09,0.0
14782,14178.5,0.0
14783,14179.05,0.0
14784,14180.55,0.0
14785,14181.0,0.0
14786,14182.01,0.0
14787,14183.02,0.0
14788,14183.54,0.0
14789,14185.01,0.0
14790,14186.55,0.0
14791,14187.01,0.0
14792,14187.53,0.0
14793,14189.01,0.0
14794,14190.51,0.0
14795,14191.03,0.0
14796,14192.51,0.0
14797,14193.04,0.0
14798,14194.59,0.0
14799,14195.02,0.0
14800,14196.04,0.0
14801,14197.02,0.0
14802,14198.04,0.0
14803,14199.01,0.0
14804,14200.53,0.0
14805,14201.01,0.0
14806,14202.51,0.0
14807,14203.04,0.0
14808,14204.51,0.0
14809,14205.03,0.0
14810,14206.53,0.0
14811,14207.02,0.0
14812,14208.04,0.0
14813,14209.01,0.0
14814,14210.56,0.0
14815,14211.0,0.0
14816,14212.55,0.0
14817,14213.01,0.0
14818,14214.51,0.0
14819,14215.02,0.0
14820,14216.5,0.0
14821,14217.03,0.0
14822,14218.5,0.0
14823,14220.01,0.0
14824,14222.53,0.0
14825,14223.01,0.0
14826,14224.01,0.0
14827,14225.04,0.0
14828,14226.53,0.0
14829,14227.04,0.0
14830,14228.53,0.0
14831,14229.05,0.0
14832,14230.5,0.0
14833,14231.03,0.0
14834,14232.53,0.0
14835,14233.04,0.0
14836,14234.03,0.0
14837,14235.03,0.0
14838,14236.0,0.0
14839,14237.04,0.0
14840,14238.53,0.0
14841,14239.04,0.0
14842,14240.08,0.0
14843,14241.0,0.0
14844,14242.53,0.0
14845,14243.02,0.0
14846,14244.5,0.0
14847,14246.54,0.0
14848,14248.51,0.0
14849,14249.02,0.0
14850,14250.52,0.0
14851,14251.03,0.0
14852,14252.54,0.0
14853,14253.01,0.0
14854,14254.04,0.0
14855,14255.05,0.0
14856,14256.53,0.0
14857,14257.05,0.0
14858,14258.51,0.0
14859,14259.03,0.0
14860,14260.02,0.0
14861,14261.02,0.0
14862,14262.05,0.0
14863,14263.05,0.0
14864,14264.51,0.0
14865,14265.0,0.0
14866,14266.05,0.0
14867,14267.01,0.0
14868,14268.56,0.0
14869,14269.05,0.0
14870,14270.55,0.0
14871,14271.07,0.0
14872,14272.51,0.0
14873,14273.0,0.0
14874,14274.56,0.0
14875,14275.02,0.0
14876,14276.51,0.0
14877,14277.01,0.0
14878,14277.53,0.0
14879,14279.0,0.0
14880,14280.55,0.0
14881,14281.01,0.0
14882,14283.03,0.0
14883,14284.03,0.0
14884,14285.06,0.0
14885,14286.52,0.0
14886,14287.0,0.0
14887,14288.01,0.0
14888,14290.51,0.0
14889,14291.0,0.0
14890,14292.01,0.0
14891,14293.0,0.0
14892,14294.52,0.0
14893,14295.01,0.0
14894,14296.5,0.0
14895,14298.01,0.0
14896,14299.0,0.0
14897,14300.51,0.0
14898,14302.0,0.0
14899,14303.0,0.0
14900,14304.51,0.0
14901,14305.0,0.0
14902,14306.02,0.0
14903,14307.01,0.0
14904,14308.56,0.0
14905,14309.01,0.0
14906,14310.55,0.0
14907,14311.0,0.0
14908,14312.54,0.0
14909,14313.06,0.0
14910,14314.51,0.0
14911,14315.04,0.0
14912,14316.55,0.0
14913,14317.01,0.0
14914,14318.52,0.0
14915,14320.5,0.0
14916,14321.01,0.0
14917,14321.55,0.0
14918,14324.51,0.0
14919,14325.02,0.0
14920,14326.03,0.0
14921,14329.01,0.0
14922,14330.52,0.0
14923,14331.05,0.0
14924,14332.51,0.0
14925,14334.51,0.0
14926,14335.05,0.0
14927,14336.53,0.0
14928,14337.04,0.0
14929,14338.5,0.0
14930,14339.01,0.0
14931,14340.55,0.0
14932,14341.11,0.0
14933,14342.02,0.0
14934,14343.0,0.0
14935,14344.04,0.0
14936,14345.03,0.0
14937,14346.53,0.0
14938,14348.53,0.0
14939,14349.05,0.0
14940,14350.55,0.0
14941,14351.0,0.0
14942,14352.55,0.0
14943,14353.01,0.0
14944,14354.56,0.0
14945,14355.01,0.0
14946,14356.56,0.0
14947,14358.56,0.0
14948,14360.53,0.0
14949,14361.01,0.0
14950,14362.55,0.0
14951,14363.06,0.0
14952,14364.5,0.0
14953,14365.02,0.0
14954,14365.52,0.0
14955,14367.04,0.0
14956,14368.52,0.0
14957,14369.02,0.0
14958,14370.52,0.0
14959,14371.04,0.0
14960,14372.03,0.0
14961,14373.01,0.0
14962,14374.54,0.0
14963,14375.01,0.0
14964,14376.54,0.0
14965,14378.52,0.0
14966,14379.03,0.0
14967,14380.53,0.0
14968,14381.05,0.0
14969,14382.55,0.0
14970,14383.05,0.0
14971,14384.5,0.0
14972,14385.0,0.0
14973,14386.53,0.0
14974,14387.02,0.0
14975,14388.52,0.0
14976,14389.06,0.0
14977,14390.53,0.0
14978,14391.01,0.0
14979,14392.54,0.0
14980,14393.06,0.0
14981,14394.55,0.0
14982,14395.03,0.0
14983,14396.0,0.0
14984,14397.01,0.0
14985,14398.04,0.0
14986,14399.01,0.0
14987,14400.53,0.0
14988,14402.52,0.0
14989,14403.04,0.0
14990,14404.54,0.0
14991,14405.0,0.0
14992,14406.54,0.0
14993,14408.51,0.0
14994,14409.04,0.0
14995,14410.53,0.0
14996,14411.07,0.0
14997,14412.51,0.0
14998,14413.01,0.0
14999,14414.0,0.0
15000,14415.02,0.0
15001,14416.51,0.0
15002,14418.55,0.0
15003,14420.52,0.0
15004,14421.05,0.0
15005,14422.52,0.0
15006,14423.04,0.0
15007,14424.56,0.0
15008,14425.01,0.0
15009,14426.53,0.0
15010,14427.01,0.0
15011,14428.52,0.0
15012,14429.0,0.0
15013,14430.53,0.0
15014,14431.01,0.0
15015,14432.51,0.0
15016,14433.01,0.0
15017,14434.5,0.0
15018,14435.03,0.0
15019,14436.01,0.0
15020,14437.02,0.0
15021,14438.52,0.0
15022,14440.52,0.0
15023,14441.0,0.0
15024,14442.5,0.0
15025,14444.03,0.0
15026,14445.01,0.0
15027,14446.0,0.0
15028,14447.0,0.0
15029,14448.5,0.0
15030,14449.02,0.0
15031,14450.53,0.0
15032,14451.02,0.0
15033,14453.05,0.0
15034,14454.53,0.0
15035,14455.01,0.0
15036,14456.5,0.0
15037,14457.01,0.0
15038,14458.52,0.0
15039,14459.03,0.0
15040,14460.0,0.0
15041,14461.06,0.0
15042,14462.05,0.0
15043,14463.01,0.0
15044,14464.07,0.0
15045,14465.1,0.0
15046,14466.56,0.0
15047,14467.52,0.0
15048,14470.51,0.0
15049,14472.03,0.0
15050,14474.52,0.0
15051,14475.04,0.0
15052,14476.5,0.0
15053,14477.01,0.0
15054,14478.53,0.0
15055,14480.52,0.0
15056,14481.01,0.0
15057,14482.5,0.0
15058,14484.52,0.0
15059,14485.01,0.0
15060,14486.51,0.0
15061,14487.0,0.0
15062,14488.52,0.0
15063,14489.0,0.0
15064,14490.52,0.0
15065,14492.51,0.0
15066,14493.03,0.0
15067,14494.0,0.0
15068,14495.0,0.0
15069,14496.51,0.0
15070,14497.0,0.0
15071,14498.53,0.0
15072,14499.01,0.0
15073,14500.52,0.0
15074,14501.02,0.0
