,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
15597,18108.51,175.1,160.6,1305.0,30.88,4,ChallengDriller,10000,0.0,0,18109.01,176.3,4.0,0.5,0.0028555111364934323,0.0
15598,18109.01,176.3,160.3,1295.0,30.46,4,ChallengDriller,10000,0.0,0,18110.61,180.4,4.0,1.6000000000021828,0.009075439591617598,0.0
15599,18110.61,180.4,161.1,1296.0,30.18,4,ChallengDriller,10000,0.0,0,18111.07,183.1,4.0,0.4599999999991269,0.002549889135250149,0.0
15600,18111.07,183.1,160.5,1302.0,29.85,4,ChallengDriller,10000,0.0,0,18112.57,178.4,4.0,1.5,0.008192244675040962,0.0
15601,18112.57,178.4,161.7,1297.0,30.16,4,ChallengDriller,10000,0.0,0,18113.01,180.7,4.0,0.4399999999986903,0.002466367712997143,0.0
15602,18113.01,180.7,161.0,1261.0,29.2,4,ChallengDriller,10000,0.0,0,18114.52,181.4,4.0,1.5100000000020373,0.008356391809640495,0.0
15603,18114.52,181.4,161.2,1284.0,30.15,4,ChallengDriller,10000,0.0,0,18115.06,179.5,4.0,0.5400000000008731,0.0029768467475241073,0.0
15604,18115.06,179.5,160.8,1278.0,29.11,4,ChallengDriller,10000,0.0,0,18116.55,178.5,4.0,1.4899999999979627,0.00830083565458475,0.0
15605,18116.55,178.5,162.7,1275.0,29.38,4,ChallengDriller,10000,0.0,0,18117.09,179.0,4.0,0.5400000000008731,0.003025210084038505,0.0
15606,18117.09,179.0,161.7,1282.0,29.09,4,ChallengDriller,10000,0.0,0,18118.5,181.0,4.0,1.4099999999998545,0.007877094972066226,0.0
15607,18118.5,181.0,160.8,1265.0,29.12,4,ChallengDriller,10000,0.0,0,18119.0,180.0,4.0,0.5,0.0027624309392265192,0.0
15608,18119.0,180.0,161.2,1292.0,29.97,4,ChallengDriller,10000,0.0,0,18120.51,181.2,4.0,1.5099999999983993,0.008388888888879996,0.0
15609,18120.51,181.2,161.7,1255.0,28.93,4,ChallengDriller,10000,0.0,0,18121.07,177.9,4.0,0.5600000000013097,0.003090507726276544,0.0
15610,18121.07,177.9,161.1,1257.0,29.98,4,ChallengDriller,10000,0.0,0,18122.52,146.7,4.0,1.4500000000007276,0.008150646430583067,0.0
15611,18122.52,146.7,158.4,1283.0,31.21,4,ChallengDriller,10000,0.0,0,18123.04,138.4,4.0,0.5200000000004366,0.0035446489434249255,0.0
15612,18123.04,138.4,159.8,1220.0,30.79,4,ChallengDriller,10000,0.0,0,18124.53,183.6,4.0,1.4899999999979627,0.010765895953742504,0.0
15613,18124.53,183.6,160.7,1184.0,31.67,4,ChallengDriller,10000,0.0,0,18125.05,186.2,4.0,0.5200000000004366,0.002832244008716975,0.0
15614,18125.05,186.2,161.5,1161.0,27.98,4,ChallengDriller,10000,0.0,0,18126.52,194.0,4.0,1.4700000000011642,0.007894736842111515,0.0
15615,18126.52,194.0,160.3,1200.0,29.63,4,ChallengDriller,10000,0.0,0,18127.08,190.1,4.0,0.5600000000013097,0.0028865979381510806,0.0
15616,18127.08,190.1,161.7,1197.0,28.28,4,ChallengDriller,10000,0.0,0,18128.51,176.9,4.0,1.429999999996653,0.00752235665437482,0.0
15617,18128.51,176.9,160.9,1212.0,28.52,4,ChallengDriller,10000,0.0,0,18129.04,175.5,4.0,0.5300000000024738,0.002996042962139479,0.0
15618,18129.04,175.5,160.5,1275.0,30.06,4,ChallengDriller,10000,0.0,0,18130.61,181.8,4.0,1.569999999999709,0.008945868945867288,0.0
15619,18130.61,181.8,161.9,1266.0,28.16,4,ChallengDriller,10000,0.0,0,18131.03,186.8,4.0,0.41999999999825377,0.002310231023092705,0.0
15620,18131.03,186.8,161.4,1263.0,28.06,4,ChallengDriller,10000,0.0,0,18132.53,191.6,4.0,1.5,0.008029978586723769,0.0
15621,18132.53,191.6,161.0,1284.0,28.47,4,ChallengDriller,10000,0.0,0,18133.07,195.9,4.0,0.5400000000008731,0.0028183716075202148,0.0
15622,18133.07,195.9,160.9,1274.0,28.67,4,ChallengDriller,10000,0.0,0,18134.54,186.2,4.0,1.4700000000011642,0.00750382848392631,0.0
15623,18134.54,186.2,160.7,1285.0,29.0,4,ChallengDriller,10000,0.0,0,18135.02,191.6,4.0,0.47999999999956344,0.0025778732545626393,0.0
15624,18135.02,191.6,161.1,1277.0,28.51,4,ChallengDriller,10000,0.0,0,18136.59,187.1,4.0,1.569999999999709,0.008194154488516226,0.0
15625,18136.59,187.1,161.3,1275.0,28.17,4,ChallengDriller,10000,0.0,0,18137.07,191.7,4.0,0.47999999999956344,0.0025654730090837173,0.0
15626,18137.07,191.7,160.7,1280.0,28.39,4,ChallengDriller,10000,0.0,0,18138.55,187.2,4.0,1.4799999999995634,0.007720396452788542,0.0
15627,18138.55,187.2,160.7,1296.0,28.87,4,ChallengDriller,10000,0.0,0,18139.01,191.7,4.0,0.4599999999991269,0.0024572649572602934,0.0
15628,18139.01,191.7,160.0,1284.0,29.39,4,ChallengDriller,10000,0.0,0,18140.54,190.5,4.0,1.5300000000024738,0.0079812206572899,0.0
15629,18140.54,190.5,159.9,1295.0,29.16,4,ChallengDriller,10000,0.0,0,18141.06,187.9,4.0,0.5200000000004366,0.0027296587926532103,0.0
15630,18141.06,187.9,160.8,1256.0,28.59,4,ChallengDriller,10000,0.0,0,18142.53,189.5,4.0,1.4699999999975262,0.007823310271407802,0.0
15631,18142.53,189.5,160.1,1274.0,28.87,4,ChallengDriller,10000,0.0,0,18143.05,189.0,4.0,0.5200000000004366,0.0027440633245405625,0.0
15632,18143.05,189.0,160.9,1296.0,29.01,4,ChallengDriller,10000,0.0,0,18144.52,189.8,4.0,1.4700000000011642,0.0077777777777839376,0.0
15633,18144.52,189.8,160.3,1263.0,28.86,4,ChallengDriller,10000,0.0,0,18145.09,191.3,4.0,0.569999999999709,0.003003161222337771,0.0
15634,18145.09,191.3,160.2,1298.0,29.09,4,ChallengDriller,10000,0.0,0,18146.58,183.1,4.0,1.4900000000016007,0.007788813382130688,0.0
15635,18146.58,183.1,159.6,1305.0,30.22,4,ChallengDriller,10000,0.0,0,18147.03,178.4,4.0,0.4499999999970896,0.0024576734024963935,0.0
15636,18147.03,178.4,160.1,1318.0,29.92,4,ChallengDriller,10000,0.0,0,18148.54,170.6,4.0,1.5100000000020373,0.008464125560549535,0.0
15637,18148.54,170.6,159.9,1244.0,28.2,4,ChallengDriller,10000,0.0,0,18149.01,172.2,4.0,0.4699999999975262,0.002754982414991361,0.0
15638,18149.01,172.2,158.7,1302.0,29.96,4,ChallengDriller,10000,0.0,0,18150.56,176.4,4.0,1.5500000000029104,0.009001161440202732,0.0
15639,18150.56,176.4,158.9,1253.0,29.57,4,ChallengDriller,10000,0.0,0,18151.0,177.0,4.0,0.4399999999986903,0.0024943310657522125,0.0
15640,18151.0,177.0,158.6,1230.0,29.35,4,ChallengDriller,10000,0.0,0,18152.59,168.7,4.0,1.5900000000001455,0.00898305084745845,0.0
15641,18152.59,168.7,158.9,1307.0,30.74,4,ChallengDriller,10000,0.0,0,18153.03,172.0,4.0,0.4399999999986903,0.0026081802015334343,0.0
15642,18153.03,172.0,158.9,1257.0,29.4,4,ChallengDriller,10000,0.0,0,18155.01,115.5,4.0,1.9799999999995634,0.011511627906974206,0.0
15643,18155.01,115.5,158.3,1249.0,30.73,4,ChallengDriller,10000,0.0,0,18156.02,134.4,4.0,1.0100000000020373,0.008744588744606385,0.0
15644,18156.02,134.4,159.0,1147.0,30.15,4,ChallengDriller,10000,0.0,0,18157.03,147.4,4.0,1.0099999999983993,0.007514880952369043,0.0
15645,18157.03,147.4,163.2,1044.0,24.84,4,ChallengDriller,10000,0.0,0,18161.38,169.4,4.0,4.350000000002183,0.029511533242891335,0.0
15646,18161.38,169.4,161.0,1163.0,28.01,4,ChallengDriller,10000,0.0,0,18163.37,144.4,4.0,1.9899999999979627,0.011747343565513357,0.0
15647,18163.37,144.4,158.1,1088.0,30.79,4,ChallengDriller,10000,0.0,0,18164.0,132.7,4.0,0.6300000000010186,0.0043628808864336465,0.0
15648,18164.0,132.7,157.7,1133.0,30.11,4,ChallengDriller,10000,0.0,0,18165.03,136.0,4.0,1.0299999999988358,0.007761868877157769,0.0
15649,18165.03,136.0,157.2,1134.0,30.01,4,ChallengDriller,10000,0.0,0,18166.51,136.1,4.0,1.4799999999995634,0.01088235294117326,0.0
15650,18166.51,136.1,157.0,1141.0,29.87,4,ChallengDriller,10000,0.0,0,18167.0,134.6,4.0,0.4900000000016007,0.003600293901554745,0.0
15651,18167.0,134.6,157.7,1144.0,29.35,4,ChallengDriller,10000,0.0,0,18168.53,142.8,4.0,1.5299999999988358,0.011367013372948261,0.0
15652,18168.53,142.8,157.7,1122.0,29.83,4,ChallengDriller,10000,0.0,0,18169.08,141.1,4.0,0.5500000000029104,0.0038515406162668788,0.0
15653,18169.08,141.1,156.9,1111.0,29.73,4,ChallengDriller,10000,0.0,0,18170.56,128.7,4.0,1.4799999999995634,0.010489014883058563,0.0
15654,18170.56,128.7,157.3,1053.0,29.61,4,ChallengDriller,10000,0.0,0,18171.04,131.4,4.0,0.47999999999956344,0.0037296037296003373,0.0
15655,18171.04,131.4,157.7,1068.0,30.33,4,ChallengDriller,10000,0.0,0,18172.53,121.1,4.0,1.4899999999979627,0.011339421613378711,0.0
15656,18172.53,121.1,156.4,1015.0,30.46,4,ChallengDriller,10000,0.0,0,18173.0,115.1,4.0,0.47000000000116415,0.003881090008267252,0.0
15657,18173.0,115.1,156.7,1004.0,30.9,4,ChallengDriller,10000,0.0,0,18174.52,108.0,4.0,1.5200000000004366,0.013205907906172343,0.0
15658,18174.52,108.0,157.0,924.0,29.98,4,ChallengDriller,10000,0.0,0,18175.03,106.7,4.0,0.5099999999983993,0.004722222222207401,0.0
15659,18175.03,106.7,156.9,946.0,30.27,4,ChallengDriller,10000,0.0,0,18176.59,98.0,4.0,1.5600000000013097,0.01462043111528875,0.0
15660,18176.59,98.0,171.5,244.0,19.82,4,ChallengDriller,10000,0.0,0,18177.05,145.6,4.0,0.4599999999991269,0.0046938775510114985,0.0
15661,18177.05,145.6,171.0,439.0,22.15,4,ChallengDriller,10000,0.0,0,18178.52,181.0,4.0,1.4700000000011642,0.010096153846161842,0.0
15662,18178.52,181.0,163.7,950.0,28.8,4,ChallengDriller,10000,0.0,0,18179.03,180.4,4.0,0.5099999999983993,0.0028176795580022057,0.0
15663,18179.03,180.4,161.8,1104.0,30.13,4,ChallengDriller,10000,0.0,0,18180.5,132.4,4.0,1.4700000000011642,0.008148558758321309,0.0
15664,18180.5,132.4,166.6,766.0,30.69,4,ChallengDriller,10000,0.0,0,18181.02,118.6,4.0,0.5200000000004366,0.003927492447133207,0.0
15665,18181.02,118.6,165.6,1025.0,25.02,4,ChallengDriller,10000,0.0,0,18182.54,145.1,4.0,1.5200000000004366,0.012816188870155452,0.0
15666,18182.54,145.1,163.0,1198.0,27.48,4,ChallengDriller,10000,0.0,0,18183.03,150.1,4.0,0.48999999999796273,0.003376981392129309,0.0
15667,18183.03,150.1,163.6,1281.0,28.88,4,ChallengDriller,10000,0.0,0,18184.51,153.9,4.0,1.4799999999995634,0.009860093271149657,0.0
15668,18184.51,153.9,163.4,1328.0,28.89,4,ChallengDriller,10000,0.0,0,18185.0,159.1,4.0,0.4900000000016007,0.003183885640036392,0.0
15669,18185.0,159.1,162.1,1394.0,29.19,4,ChallengDriller,10000,0.0,0,18186.5,110.3,4.0,1.5,0.009428032683846638,0.0
15670,18186.5,110.3,161.8,1386.0,30.1,4,ChallengDriller,10000,0.0,0,18187.0,76.9,4.0,0.5,0.004533091568449683,0.0
15671,18187.0,76.9,164.1,1267.0,27.08,4,ChallengDriller,10000,0.0,0,18188.53,84.9,4.0,1.5299999999988358,0.01989596879062205,0.0
15672,18188.53,84.9,171.2,950.0,20.86,4,ChallengDriller,10000,0.0,0,18189.02,89.9,4.0,0.4900000000016007,0.005771495877521798,0.0
15673,18189.02,89.9,172.5,911.0,18.93,4,ChallengDriller,10000,0.0,0,18190.58,171.3,4.0,1.5600000000013097,0.017352614015587426,0.0
15674,18190.58,171.3,169.2,928.0,21.69,4,ChallengDriller,10000,0.0,0,18191.03,192.0,4.0,0.4499999999970896,0.0026269702276537628,0.0
15675,18191.03,192.0,168.5,1014.0,22.86,4,ChallengDriller,10000,0.0,0,18192.5,218.4,4.0,1.4700000000011642,0.007656250000006063,0.0
15676,18192.5,218.4,164.2,1221.0,26.79,4,ChallengDriller,10000,0.0,0,18193.07,208.6,4.0,0.569999999999709,0.0026098901098887775,0.0
15677,18193.07,208.6,163.2,1280.0,27.34,4,ChallengDriller,10000,0.0,0,18194.52,176.8,4.0,1.4500000000007276,0.00695110258868997,0.0
15678,18194.52,176.8,161.5,1462.0,29.1,4,ChallengDriller,10000,0.0,0,18195.01,177.8,4.0,0.48999999999796273,0.00277149321265816,0.0
15679,18195.01,177.8,161.4,1447.0,29.12,4,ChallengDriller,10000,0.0,0,18196.57,155.3,4.0,1.5600000000013097,0.008773903262099604,0.0
15680,18196.57,155.3,160.0,1410.0,30.97,4,ChallengDriller,10000,0.0,0,18197.04,147.5,4.0,0.47000000000116415,0.0030264005151394986,0.0
15681,18197.04,147.5,159.3,1346.0,30.44,4,ChallengDriller,10000,0.0,0,18198.51,128.9,4.0,1.4699999999975262,0.009966101694898482,0.0
15682,18198.51,128.9,159.7,1283.0,30.5,4,ChallengDriller,10000,0.0,0,18199.05,123.3,4.0,0.5400000000008731,0.00418929402638381,0.0
15683,18199.05,123.3,159.6,1288.0,30.1,4,ChallengDriller,10000,0.0,0,18200.51,110.3,4.0,1.4599999999991269,0.0118410381184033,0.0
15684,18200.51,110.3,159.8,1157.0,30.47,4,ChallengDriller,10000,0.0,0,18201.0,103.5,4.0,0.4900000000016007,0.004442429737095201,0.0
15685,18201.0,103.5,160.2,1174.0,30.19,4,ChallengDriller,10000,0.0,0,18202.54,95.0,4.0,1.5400000000008731,0.01487922705314853,0.0
15686,18202.54,95.0,160.1,1201.0,29.56,4,ChallengDriller,10000,0.0,0,18203.03,97.9,4.0,0.48999999999796273,0.00515789473682066,0.0
15687,18203.03,97.9,161.4,1251.0,29.29,4,ChallengDriller,10000,0.0,0,18204.54,109.3,4.0,1.5100000000020373,0.01542390194077668,0.0
15688,18204.54,109.3,160.9,1297.0,27.97,4,ChallengDriller,10000,0.0,0,18205.05,111.4,4.0,0.5099999999983993,0.0046660567245965165,0.0
15689,18205.05,111.4,162.3,1327.0,28.38,4,ChallengDriller,10000,0.0,0,18206.53,126.7,4.0,1.4799999999995634,0.013285457809690876,0.0
15690,18206.53,126.7,162.9,1298.0,27.13,4,ChallengDriller,10000,0.0,0,18207.0,130.9,4.0,0.47000000000116415,0.003709550118399086,0.0
15691,18207.0,130.9,162.8,1311.0,27.36,4,ChallengDriller,10000,0.0,0,18208.51,136.1,4.0,1.5099999999983993,0.011535523300216954,0.0
15692,18208.51,136.1,161.3,1242.0,27.28,4,ChallengDriller,10000,0.0,0,18209.03,139.0,4.0,0.5200000000004366,0.003820720058783517,0.0
15693,18209.03,139.0,161.6,1291.0,27.88,4,ChallengDriller,10000,0.0,0,18210.51,143.6,4.0,1.4799999999995634,0.010647482014385349,0.0
15694,18210.51,143.6,160.0,1333.0,28.5,4,ChallengDriller,10000,0.0,0,18211.03,142.2,4.0,0.5200000000004366,0.0036211699164375804,0.0
15695,18211.03,142.2,161.0,1357.0,28.46,4,ChallengDriller,10000,0.0,0,18212.5,145.4,4.0,1.4700000000011642,0.010337552742624222,0.0
15696,18212.5,145.4,160.8,1376.0,29.17,4,ChallengDriller,10000,0.0,0,18213.05,148.2,4.0,0.5499999999992724,0.0037826685006827543,0.0
15697,18213.05,148.2,160.4,1422.0,29.59,4,ChallengDriller,10000,0.0,0,18214.51,139.5,4.0,1.4599999999991269,0.009851551956809224,0.0
15698,18214.51,139.5,159.8,1435.0,29.45,4,ChallengDriller,10000,0.0,0,18215.02,139.3,4.0,0.5100000000020373,0.003655913978509228,0.0
15699,18215.02,139.3,159.2,1413.0,29.64,4,ChallengDriller,10000,0.0,0,18216.5,140.7,4.0,1.4799999999995634,0.01062455132806578,0.0
15700,18216.5,140.7,160.1,1409.0,29.73,4,ChallengDriller,10000,0.0,0,18217.01,142.2,4.0,0.5099999999983993,0.0036247334754683676,0.0
15701,18217.01,142.2,160.0,1403.0,30.09,4,ChallengDriller,10000,0.0,0,18218.5,70.0,4.0,1.4900000000016007,0.010478199718717305,0.0
15702,18218.5,70.0,160.2,1136.0,28.8,4,ChallengDriller,10000,0.0,0,18219.0,67.8,4.0,0.5,0.007142857142857143,0.0
15703,18219.0,67.8,159.6,1131.0,29.17,4,ChallengDriller,10000,0.0,0,18220.51,125.8,4.0,1.5099999999983993,0.02227138643065486,0.0
15704,18220.51,125.8,162.4,1155.0,27.19,4,ChallengDriller,10000,0.0,0,18221.02,143.8,4.0,0.5100000000020373,0.004054054054070249,0.0
15705,18221.02,143.8,162.3,1225.0,27.65,4,ChallengDriller,10000,0.0,0,18222.52,146.1,4.0,1.5,0.010431154381084839,0.0
15706,18222.52,146.1,161.1,1301.0,27.25,4,ChallengDriller,10000,0.0,0,18223.01,146.2,4.0,0.48999999999796273,0.00335386721422288,0.0
15707,18223.01,146.2,162.3,1369.0,27.65,4,ChallengDriller,10000,0.0,0,18224.54,153.9,4.0,1.5300000000024738,0.01046511627908669,0.0
15708,18224.54,153.9,161.5,1431.0,27.19,4,ChallengDriller,10000,0.0,0,18225.01,157.8,4.0,0.4699999999975262,0.003053931124090488,0.0
15709,18225.01,157.8,161.6,1445.0,26.88,4,ChallengDriller,10000,0.0,0,18226.52,159.8,4.0,1.5100000000020373,0.009569074778213163,0.0
15710,18226.52,159.8,161.2,1393.0,27.72,4,ChallengDriller,10000,0.0,0,18227.01,158.6,4.0,0.48999999999796273,0.0030663329161324327,0.0
15711,18227.01,158.6,161.4,1386.0,27.54,4,ChallengDriller,10000,0.0,0,18228.54,155.6,4.0,1.5300000000024738,0.009646910466598196,0.0
15712,18228.54,155.6,160.7,1376.0,27.69,4,ChallengDriller,10000,0.0,0,18229.02,156.0,4.0,0.47999999999956344,0.0030848329048815135,0.0
15713,18229.02,156.0,160.3,1354.0,27.87,4,ChallengDriller,10000,0.0,0,18230.56,151.4,4.0,1.5400000000008731,0.009871794871800468,0.0
15714,18230.56,151.4,159.4,1353.0,27.85,4,ChallengDriller,10000,0.0,0,18231.01,151.8,4.0,0.4499999999970896,0.002972258916757527,0.0
15715,18231.01,151.8,160.2,1396.0,28.96,4,ChallengDriller,10000,0.0,0,18232.56,155.4,4.0,1.5500000000029104,0.01021080368908373,0.0
15716,18232.56,155.4,159.9,1414.0,28.58,4,ChallengDriller,10000,0.0,0,18233.03,153.1,4.0,0.4699999999975262,0.003024453024437105,0.0
15717,18233.03,153.1,159.6,1466.0,28.89,4,ChallengDriller,10000,0.0,0,18234.54,153.5,4.0,1.5100000000020373,0.00986283474854368,0.0
15718,18234.54,153.5,160.2,1487.0,28.13,4,ChallengDriller,10000,0.0,0,18235.06,153.2,4.0,0.5200000000004366,0.003387622149839978,0.0
15719,18235.06,153.2,159.8,1477.0,28.61,4,ChallengDriller,10000,0.0,0,18236.51,154.1,4.0,1.4499999999970896,0.009464751958205547,0.0
15720,18236.51,154.1,159.8,1486.0,27.94,4,ChallengDriller,10000,0.0,0,18237.02,153.8,4.0,0.5100000000020373,0.003309539260233857,0.0
15721,18237.02,153.8,160.5,1489.0,27.26,4,ChallengDriller,10000,0.0,0,18238.58,149.7,4.0,1.5600000000013097,0.010143042912882377,0.0
15722,18238.58,149.7,161.7,1447.0,26.46,4,ChallengDriller,10000,0.0,0,18239.0,151.3,4.0,0.41999999999825377,0.0028056112224332254,0.0
15723,18239.0,151.3,162.0,1425.0,26.0,4,ChallengDriller,10000,0.0,0,18240.55,152.3,4.0,1.5499999999992724,0.01024454725710028,0.0
15724,18240.55,152.3,160.8,1314.0,26.41,4,ChallengDriller,10000,0.0,0,18241.02,154.3,4.0,0.47000000000116415,0.003086014445181642,0.0
15725,18241.02,154.3,161.0,1314.0,26.39,4,ChallengDriller,10000,0.0,0,18242.51,156.4,4.0,1.4899999999979627,0.009656513285793665,0.0
15726,18242.51,156.4,160.9,1271.0,27.23,4,ChallengDriller,10000,0.0,0,18243.03,158.4,4.0,0.5200000000004366,0.003324808184146014,0.0
15727,18243.03,158.4,159.0,1305.0,29.12,4,ChallengDriller,10000,0.0,0,18244.51,152.2,4.0,1.4799999999995634,0.009343434343431588,0.0
15728,18244.51,152.2,157.4,1316.0,30.3,4,ChallengDriller,10000,0.0,0,18245.04,141.0,4.0,0.5300000000024738,0.003482260183984717,0.0
15729,18245.04,141.0,157.4,1367.0,29.67,4,ChallengDriller,10000,0.0,0,18246.52,144.6,4.0,1.4799999999995634,0.010496453900706124,0.0
15730,18246.52,144.6,156.8,1408.0,29.67,4,ChallengDriller,10000,0.0,0,18247.01,145.1,4.0,0.48999999999796273,0.003388658367897391,0.0
15731,18247.01,145.1,158.0,1448.0,29.34,4,ChallengDriller,10000,0.0,0,18248.51,154.0,4.0,1.5,0.010337698139214336,0.0
15732,18248.51,154.0,159.0,1532.0,29.19,4,ChallengDriller,10000,0.0,0,18249.07,153.8,4.0,0.5600000000013097,0.0036363636363721404,0.0
15733,18249.07,153.8,158.1,1553.0,28.89,4,ChallengDriller,10000,0.0,0,18250.53,109.7,4.0,1.4599999999991269,0.009492847854350629,0.0
15734,18250.53,109.7,160.0,1450.0,27.68,4,ChallengDriller,10000,0.0,0,18251.01,120.0,4.0,0.47999999999956344,0.004375569735638682,0.0
15735,18251.01,120.0,159.0,1381.0,27.5,4,ChallengDriller,10000,0.0,0,18252.54,125.0,4.0,1.5300000000024738,0.012750000000020615,0.0
15736,18252.54,125.0,164.5,1173.0,21.82,4,ChallengDriller,10000,0.0,0,18253.02,124.2,4.0,0.47999999999956344,0.0038399999999965077,0.0
15737,18253.02,124.2,164.2,1135.0,22.07,4,ChallengDriller,10000,0.0,0,18254.52,159.9,4.0,1.5,0.012077294685990338,0.0
15738,18254.52,159.9,162.2,1116.0,24.35,4,ChallengDriller,10000,0.0,0,18255.1,179.2,4.0,0.5799999999981083,0.0036272670418893574,0.0
15739,18255.1,179.2,159.7,1120.0,25.34,4,ChallengDriller,10000,0.0,0,18256.57,209.1,4.0,1.4700000000011642,0.008203125000006497,0.0
15740,18256.57,209.1,156.8,1279.0,29.92,4,ChallengDriller,10000,0.0,0,18257.04,190.1,4.0,0.47000000000116415,0.0022477283596421048,0.0
15741,18257.04,190.1,156.2,1329.0,30.37,4,ChallengDriller,10000,0.0,0,18258.57,135.6,4.0,1.5299999999988358,0.00804839558126689,0.0
15742,18258.57,135.6,156.1,1482.0,30.08,4,ChallengDriller,10000,0.0,0,18259.05,139.8,4.0,0.47999999999956344,0.0035398230088463383,0.0
15743,18259.05,139.8,157.0,1470.0,29.64,4,ChallengDriller,10000,0.0,0,18260.54,152.7,4.0,1.4900000000016007,0.01065808297569099,0.0
15744,18260.54,152.7,157.0,1541.0,29.37,4,ChallengDriller,10000,0.0,0,18261.01,147.6,4.0,0.4699999999975262,0.003077930582825974,0.0
15745,18261.01,147.6,157.8,1534.0,28.15,4,ChallengDriller,10000,0.0,0,18262.55,152.9,4.0,1.5400000000008731,0.010433604336049276,0.0
15746,18262.55,152.9,159.6,1528.0,26.77,4,ChallengDriller,10000,0.0,0,18263.07,153.9,4.0,0.5200000000004366,0.0034009156311343137,0.0
15747,18263.07,153.9,158.9,1460.0,27.23,4,ChallengDriller,10000,0.0,0,18264.55,153.8,4.0,1.4799999999995634,0.00961663417803485,0.0
15748,18264.55,153.8,158.3,1365.0,28.11,4,ChallengDriller,10000,0.0,0,18265.08,153.2,4.0,0.5300000000024738,0.003446033810159127,0.0
15749,18265.08,153.2,156.9,1383.0,28.87,4,ChallengDriller,10000,0.0,0,18266.5,150.6,4.0,1.4199999999982538,0.009268929503905052,0.0
15750,18266.5,150.6,156.4,1430.0,29.18,4,ChallengDriller,10000,0.0,0,18267.07,156.3,4.0,0.569999999999709,0.003784860557766992,0.0
15751,18267.07,156.3,156.4,1425.0,29.38,4,ChallengDriller,10000,0.0,0,18268.52,153.5,4.0,1.4500000000007276,0.009277031349972664,0.0
15752,18268.52,153.5,156.8,1506.0,28.78,4,ChallengDriller,10000,0.0,0,18269.0,150.0,4.0,0.47999999999956344,0.003127035830616049,0.0
15753,18269.0,150.0,156.8,1521.0,29.47,4,ChallengDriller,10000,0.0,0,18270.51,140.7,4.0,1.5099999999983993,0.010066666666655994,0.0
15754,18270.51,140.7,156.7,1516.0,28.87,4,ChallengDriller,10000,0.0,0,18271.07,135.2,4.0,0.5600000000013097,0.0039800995024968705,0.0
15755,18271.07,135.2,157.0,1478.0,28.52,4,ChallengDriller,10000,0.0,0,18274.5,172.1,4.0,3.430000000000291,0.025369822485209255,0.0
15756,18274.5,172.1,165.5,779.0,25.0,4,ChallengDriller,10000,0.0,0,18275.0,194.4,4.0,0.5,0.002905287623474724,0.0
15757,18275.0,194.4,164.1,1011.0,27.94,4,ChallengDriller,10000,0.0,0,18276.52,145.4,4.0,1.5200000000004366,0.007818930041154509,0.0
15758,18276.52,145.4,160.7,1394.0,31.08,4,ChallengDriller,10000,0.0,0,18277.01,119.0,4.0,0.48999999999796273,0.0033700137551441727,0.0
15759,18277.01,119.0,160.4,1424.0,30.99,4,ChallengDriller,10000,0.0,0,18278.5,140.2,4.0,1.4900000000016007,0.012521008403374797,0.0
15760,18278.5,140.2,161.8,1418.0,29.53,4,ChallengDriller,10000,0.0,0,18279.04,145.8,4.0,0.5400000000008731,0.003851640513558296,0.0
15761,18279.04,145.8,162.9,1429.0,29.65,4,ChallengDriller,10000,0.0,0,18280.5,155.1,4.0,1.4599999999991269,0.01001371742111884,0.0
15762,18280.5,155.1,161.9,1494.0,29.8,4,ChallengDriller,10000,0.0,0,18281.01,161.5,4.0,0.5099999999983993,0.0032882011605312655,0.0
15763,18281.01,161.5,162.1,1475.0,28.96,4,ChallengDriller,10000,0.0,0,18282.54,168.2,4.0,1.5300000000024738,0.009473684210541634,0.0
15764,18282.54,168.2,158.1,1455.0,31.11,4,ChallengDriller,10000,0.0,0,18283.01,121.0,4.0,0.4699999999975262,0.0027942925089032475,0.0
15765,18283.01,121.0,161.3,1438.0,30.25,4,ChallengDriller,10000,0.0,0,18284.51,138.2,4.0,1.5,0.012396694214876032,0.0
15766,18284.51,138.2,161.3,1287.0,30.56,4,ChallengDriller,10000,0.0,0,18285.05,150.3,4.0,0.5400000000008731,0.003907380607821079,0.0
15767,18285.05,150.3,165.3,1266.0,27.45,4,ChallengDriller,10000,0.0,0,18286.56,180.7,4.0,1.5100000000020373,0.010046573519640965,0.0
15768,18286.56,180.7,162.1,1366.0,28.89,4,ChallengDriller,10000,0.0,0,18287.04,172.5,4.0,0.47999999999956344,0.002656336469283694,0.0
15769,18287.04,172.5,161.2,1414.0,28.8,4,ChallengDriller,10000,0.0,0,18288.52,170.6,4.0,1.4799999999995634,0.008579710144925005,0.0
15770,18288.52,170.6,162.7,1474.0,29.19,4,ChallengDriller,10000,0.0,0,18289.05,170.2,4.0,0.5299999999988358,0.0031066822977657434,0.0
15771,18289.05,170.2,161.0,1515.0,29.18,4,ChallengDriller,10000,0.0,0,18290.51,167.6,4.0,1.4599999999991269,0.008578143360746927,0.0
