,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
15672,15174.51,210.96,166.25,1365.97,36.3,3,ChallengDriller,10000,0.0,0,15176.51,196.58,3.0,2.0,0.009480470231323474,0.0
15673,15176.51,196.58,166.65,1365.03,35.83,3,ChallengDriller,10000,0.0,0,15177.06,214.55,3.0,0.5499999999992724,0.00279784311730223,0.0
15674,15177.06,214.55,166.33,1352.22,35.55,3,ChallengDriller,10000,0.0,0,15178.53,231.58,3.0,1.4700000000011642,0.006851549755307221,0.0
15675,15178.53,231.58,167.37,1383.8,35.48,3,ChallengDriller,10000,0.0,0,15179.02,222.22,3.0,0.4899999999997817,0.00211589947318327,0.0
15676,15179.02,222.22,167.05,1346.98,35.83,3,ChallengDriller,10000,0.0,0,15180.51,225.28,3.0,1.4899999999997817,0.0067050670506695245,0.0
15677,15180.51,225.28,166.51,1357.45,35.99,3,ChallengDriller,10000,0.0,0,15181.02,231.11,3.0,0.5100000000002183,0.002263849431819151,0.0
15678,15181.02,231.11,165.97,1366.08,36.7,3,ChallengDriller,10000,0.0,0,15183.06,216.03,3.0,2.039999999999054,0.008826965514253188,0.0
15679,15183.06,216.03,175.22,252.19,25.98,3,ChallengDriller,10000,0.0,0,15184.06,244.21,3.0,1.0,0.004628986714808128,0.0
15680,15184.06,244.21,173.39,650.53,29.04,3,ChallengDriller,10000,0.0,0,15185.03,249.6,3.0,0.9700000000011642,0.003971991318951575,0.0
15681,15185.03,249.6,169.28,918.73,32.21,3,ChallengDriller,10000,0.0,0,15186.54,273.31,3.0,1.5100000000002183,0.0060496794871803625,0.0
15682,15186.54,273.31,167.41,1166.19,34.76,3,ChallengDriller,10000,0.0,0,15187.02,229.66,3.0,0.47999999999956344,0.001756247484539766,0.0
15683,15187.02,229.66,166.29,1195.14,35.11,3,ChallengDriller,10000,0.0,0,15188.04,266.07,3.0,1.0200000000004366,0.004441348079771996,0.0
15684,15188.04,266.07,165.82,1239.33,36.32,3,ChallengDriller,10000,0.0,0,15189.05,216.2,3.0,1.0099999999983993,0.003795993535529745,0.0
15685,15189.05,216.2,166.22,1274.06,35.99,3,ChallengDriller,10000,0.0,0,15190.56,257.19,3.0,1.5100000000002183,0.006984273820537549,0.0
15686,15190.56,257.19,166.4,1293.67,36.16,3,ChallengDriller,10000,0.0,0,15191.06,232.59,3.0,0.5,0.0019440880283059217,0.0
15687,15191.06,232.59,165.68,1278.71,36.43,3,ChallengDriller,10000,0.0,0,15192.5,229.59,3.0,1.4400000000005093,0.006191151812203918,0.0
15688,15192.5,229.59,165.61,1315.44,37.17,3,ChallengDriller,10000,0.0,0,15193.03,155.15,3.0,0.5300000000006548,0.002308462912150594,0.0
15689,15193.03,155.15,167.3,1290.24,34.66,3,ChallengDriller,10000,0.0,0,15195.06,239.84,3.0,2.029999999998836,0.013084112149525207,0.0
15690,15195.06,239.84,167.44,1251.53,35.28,3,ChallengDriller,10000,0.0,0,15196.51,248.92,3.0,1.4500000000007276,0.00604569713142398,0.0
15691,15196.51,248.92,165.71,1278.17,35.97,3,ChallengDriller,10000,0.0,0,15197.05,232.44,3.0,0.5399999999990541,0.002169371685678347,0.0
15692,15197.05,232.44,164.6,1297.14,37.11,3,ChallengDriller,10000,0.0,0,15198.54,224.38,3.0,1.4900000000016007,0.006410256410263297,0.0
15693,15198.54,224.38,166.43,1308.24,35.73,3,ChallengDriller,10000,0.0,0,15199.0,202.37,3.0,0.4599999999991269,0.002050093591225274,0.0
15694,15199.0,202.37,166.0,1312.4,35.83,3,ChallengDriller,10000,0.0,0,15200.52,221.91,3.0,1.5200000000004366,0.007510994712657195,0.0
15695,15200.52,221.91,166.43,1315.16,35.79,3,ChallengDriller,10000,0.0,0,15201.04,236.98,3.0,0.5200000000004366,0.0023432923257196005,0.0
15696,15201.04,236.98,166.22,1315.41,36.23,3,ChallengDriller,10000,0.0,0,15202.55,248.64,3.0,1.5099999999983993,0.006371845725370915,0.0
15697,15202.55,248.64,166.54,1315.08,35.74,3,ChallengDriller,10000,0.0,0,15203.05,242.83,3.0,0.5,0.002010939510939511,0.0
15698,15203.05,242.83,165.61,1308.27,36.95,3,ChallengDriller,10000,0.0,0,15204.53,215.52,3.0,1.4800000000013824,0.006094798830463215,0.0
15699,15204.53,215.52,166.07,1292.58,35.87,3,ChallengDriller,10000,0.0,0,15206.04,210.67,3.0,1.5100000000002183,0.007006310319228926,0.0
15700,15206.04,210.67,166.22,1304.3,35.71,3,ChallengDriller,10000,0.0,0,15207.05,246.46,3.0,1.0099999999983993,0.00479422793942374,0.0
15701,15207.05,246.46,166.43,1296.56,35.99,3,ChallengDriller,10000,0.0,0,15208.55,228.46,3.0,1.5,0.006086180313235413,0.0
15702,15208.55,228.46,165.21,1317.07,36.54,3,ChallengDriller,10000,0.0,0,15209.02,209.46,3.0,0.47000000000116415,0.002057252910799108,0.0
15703,15209.02,209.46,166.9,1317.16,36.45,3,ChallengDriller,10000,0.0,0,15210.51,234.31,3.0,1.4899999999997817,0.007113530029598882,0.0
15704,15210.51,234.31,165.64,1312.76,36.07,3,ChallengDriller,10000,0.0,0,15211.04,215.16,3.0,0.5300000000006548,0.002261960650423178,0.0
15705,15211.04,215.16,167.15,1317.55,35.29,3,ChallengDriller,10000,0.0,0,15212.01,208.52,3.0,0.9699999999993452,0.004508272913177845,0.0
15706,15212.01,208.52,166.15,1320.29,35.67,3,ChallengDriller,10000,0.0,0,15213.04,234.96,3.0,1.0300000000006548,0.004939574141572294,0.0
15707,15213.04,234.96,165.75,1321.8,36.45,3,ChallengDriller,10000,0.0,0,15214.55,190.0,3.0,1.5099999999983993,0.006426625808641468,0.0
15708,15214.55,190.0,166.0,1318.59,35.76,3,ChallengDriller,10000,0.0,0,15215.0,192.77,3.0,0.4500000000007276,0.0023684210526354085,0.0
15709,15215.0,192.77,166.0,1324.53,37.7,3,ChallengDriller,10000,0.0,0,15216.01,211.85,3.0,1.0100000000002183,0.005239404471651285,0.0
15710,15216.01,211.85,163.88,1340.99,37.0,3,ChallengDriller,10000,0.0,0,15217.03,205.89,3.0,1.0200000000004366,0.0048147274014653605,0.0
15711,15217.03,205.89,166.47,1319.5,35.67,3,ChallengDriller,10000,0.0,0,15218.03,231.51,3.0,1.0,0.004856962455680218,0.0
15712,15218.03,231.51,166.25,1328.81,35.86,3,ChallengDriller,10000,0.0,0,15220.51,210.59,3.0,2.4799999999995634,0.010712280247071675,0.0
15713,15220.51,210.59,165.39,1316.04,35.97,3,ChallengDriller,10000,0.0,0,15221.03,219.59,3.0,0.5200000000004366,0.00246925305095416,0.0
15714,15221.03,219.59,167.66,1342.32,35.62,3,ChallengDriller,10000,0.0,0,15222.53,247.93,3.0,1.5,0.006830912154469693,0.0
15715,15222.53,247.93,166.4,1336.82,36.6,3,ChallengDriller,10000,0.0,0,15224.06,244.1,3.0,1.5299999999988358,0.006171096680509966,0.0
15716,15224.06,244.1,165.86,1340.09,36.23,3,ChallengDriller,10000,0.0,0,15225.03,231.81,3.0,0.9700000000011642,0.003973781237202639,0.0
15717,15225.03,231.81,166.22,1334.75,36.11,3,ChallengDriller,10000,0.0,0,15226.55,219.05,3.0,1.5199999999986176,0.006557094171945203,0.0
15718,15226.55,219.05,165.82,1337.8,35.81,3,ChallengDriller,10000,0.0,0,15227.01,225.27,3.0,0.4600000000009459,0.0020999771741654683,0.0
15719,15227.01,225.27,165.46,1354.07,36.34,3,ChallengDriller,10000,0.0,0,15227.54,230.97,3.0,0.5300000000006548,0.0023527322768262743,0.0
15720,15227.54,230.97,166.0,1349.9,36.38,3,ChallengDriller,10000,0.0,0,15229.06,232.4,3.0,1.5199999999986176,0.006580941247775112,0.0
15721,15229.06,232.4,165.35,1318.69,36.09,3,ChallengDriller,10000,0.0,0,15230.05,244.65,3.0,0.9899999999997817,0.004259896729775308,0.0
15722,15230.05,244.65,165.97,1342.48,36.14,3,ChallengDriller,10000,0.0,0,15231.01,222.52,3.0,0.9600000000009459,0.003923973022689335,0.0
15723,15231.01,222.52,166.51,1332.1,36.01,3,ChallengDriller,10000,0.0,0,15232.5,231.33,3.0,1.4899999999997817,0.0066960273233856804,0.0
15724,15232.5,231.33,166.18,1328.29,36.09,3,ChallengDriller,10000,0.0,0,15233.01,218.87,3.0,0.5100000000002183,0.00220464271819573,0.0
15725,15233.01,218.87,165.97,1334.02,36.14,3,ChallengDriller,10000,0.0,0,15233.59,216.0,3.0,0.5799999999999272,0.002649974870927616,0.0
15726,15233.59,216.0,166.97,1333.47,36.4,3,ChallengDriller,10000,0.0,0,15236.53,228.82,3.0,2.9400000000005093,0.01361111111111347,0.0
15727,15236.53,228.82,166.15,1336.6,36.1,3,ChallengDriller,10000,0.0,0,15237.04,234.56,3.0,0.5100000000002183,0.0022288261515611323,0.0
15728,15237.04,234.56,166.4,1335.39,35.98,3,ChallengDriller,10000,0.0,0,15238.51,197.48,3.0,1.4699999999993452,0.006267053205999936,0.0
15729,15238.51,197.48,167.05,1327.38,35.3,3,ChallengDriller,10000,0.0,0,15239.0,242.64,3.0,0.4899999999997817,0.002481263925459701,0.0
15730,15239.0,242.64,167.19,1352.37,35.18,3,ChallengDriller,10000,0.0,0,15240.54,225.26,3.0,1.5400000000008731,0.006346851302344515,0.0
15731,15240.54,225.26,166.94,1321.95,35.83,3,ChallengDriller,10000,0.0,0,15241.03,249.56,3.0,0.4899999999997817,0.002175264139215936,0.0
15732,15241.03,249.56,166.69,1320.86,35.57,3,ChallengDriller,10000,0.0,0,15242.03,227.34,3.0,1.0,0.0040070524122455525,0.0
15733,15242.03,227.34,166.25,1309.27,35.91,3,ChallengDriller,10000,0.0,0,15243.04,239.93,3.0,1.0100000000002183,0.004442684965251246,0.0
15734,15243.04,239.93,165.61,1318.96,36.11,3,ChallengDriller,10000,0.0,0,15244.54,228.27,3.0,1.5,0.006251823448505813,0.0
15735,15244.54,228.27,165.82,1328.97,36.17,3,ChallengDriller,10000,0.0,0,15246.03,184.06,3.0,1.4899999999997817,0.006527357953299959,0.0
15736,15246.03,184.06,166.29,1349.18,35.88,3,ChallengDriller,10000,0.0,0,15248.05,228.4,3.0,2.0199999999986176,0.01097468216885047,0.0
15737,15248.05,228.4,166.0,1325.83,36.52,3,ChallengDriller,10000,0.0,0,15250.52,238.77,3.0,2.470000000001164,0.01081436077058303,0.0
15738,15250.52,238.77,164.74,1324.73,37.03,3,ChallengDriller,10000,0.0,0,15251.03,174.25,3.0,0.5100000000002183,0.0021359467269766647,0.0
15739,15251.03,174.25,167.12,1335.28,34.86,3,ChallengDriller,10000,0.0,0,15252.52,232.93,3.0,1.4899999999997817,0.008550932568147958,0.0
15740,15252.52,232.93,166.0,1326.98,35.43,3,ChallengDriller,10000,0.0,0,15253.02,234.18,3.0,0.5,0.002146567638346284,0.0
15741,15253.02,234.18,167.19,1343.2,35.54,3,ChallengDriller,10000,0.0,0,15255.01,214.26,3.0,1.9899999999997817,0.008497736783669748,0.0
15742,15255.01,214.26,165.71,1324.73,36.2,3,ChallengDriller,10000,0.0,0,15256.53,230.09,3.0,1.5200000000004366,0.00709418463549163,0.0
15743,15256.53,230.09,166.18,1354.92,35.75,3,ChallengDriller,10000,0.0,0,15258.53,213.8,3.0,2.0,0.008692250858359772,0.0
15744,15258.53,213.8,166.04,1326.09,35.64,3,ChallengDriller,10000,0.0,0,15259.04,233.72,3.0,0.5100000000002183,0.0023854069223583642,0.0
15745,15259.04,233.72,168.81,1316.13,34.9,3,ChallengDriller,10000,0.0,0,15260.59,245.18,3.0,1.5499999999992724,0.006631867191508096,0.0
15746,15260.59,245.18,164.85,1326.61,37.09,3,ChallengDriller,10000,0.0,0,15261.01,227.61,3.0,0.42000000000007276,0.00171302716371675,0.0
15747,15261.01,227.61,167.01,1324.9,35.99,3,ChallengDriller,10000,0.0,0,15262.01,215.51,3.0,1.0,0.004393480075567857,0.0
15748,15262.01,215.51,166.0,1345.17,35.76,3,ChallengDriller,10000,0.0,0,15263.0,202.45,3.0,0.9899999999997817,0.004593754350145152,0.0
15749,15263.0,202.45,166.87,1358.81,35.52,3,ChallengDriller,10000,0.0,0,15264.04,224.04,3.0,1.0400000000008731,0.005137070881703498,0.0
15750,15264.04,224.04,166.69,1330.38,34.64,3,ChallengDriller,10000,0.0,0,15265.01,221.19,3.0,0.9699999999993452,0.00432958400285371,0.0
15751,15265.01,221.19,167.77,1351.73,35.1,3,ChallengDriller,10000,0.0,0,15266.56,231.92,3.0,1.5499999999992724,0.0070075500700722115,0.0
15752,15266.56,231.92,167.69,1315.8,34.19,3,ChallengDriller,10000,0.0,0,15268.55,250.27,3.0,1.9899999999997817,0.008580545015521654,0.0
15753,15268.55,250.27,167.55,1290.62,34.16,3,ChallengDriller,10000,0.0,0,15269.06,240.45,3.0,0.5100000000002183,0.002037799176889832,0.0
15754,15269.06,240.45,166.76,1320.89,34.62,3,ChallengDriller,10000,0.0,0,15270.51,242.37,3.0,1.4500000000007276,0.006030359742153162,0.0
15755,15270.51,242.37,167.15,1296.72,35.0,3,ChallengDriller,10000,0.0,0,15271.02,213.86,3.0,0.5100000000002183,0.002104220819409243,0.0
15756,15271.02,213.86,167.8,1286.21,34.81,3,ChallengDriller,10000,0.0,0,15272.56,237.55,3.0,1.5399999999990541,0.0072009725988920505,0.0
15757,15272.56,237.55,168.99,1287.99,35.25,3,ChallengDriller,10000,0.0,0,15274.5,244.75,3.0,1.9400000000005093,0.008166701747002774,0.0
15758,15274.5,244.75,175.55,546.07,26.47,3,ChallengDriller,10000,0.0,0,15275.07,224.56,3.0,0.569999999999709,0.0023289070480069824,0.0
15759,15275.07,224.56,174.18,707.24,28.32,3,ChallengDriller,10000,0.0,0,15276.55,240.21,3.0,1.4799999999995634,0.006590666191661754,0.0
15760,15276.55,240.21,171.19,1037.17,31.78,3,ChallengDriller,10000,0.0,0,15277.04,255.71,3.0,0.4900000000016007,0.0020398817701244775,0.0
15761,15277.04,255.71,169.21,1105.27,32.67,3,ChallengDriller,10000,0.0,0,15278.55,240.87,3.0,1.5099999999983993,0.0059051269015619225,0.0
15762,15278.55,240.87,168.49,1249.83,34.91,3,ChallengDriller,10000,0.0,0,15279.05,240.89,3.0,0.5,0.0020758085274214305,0.0
15763,15279.05,240.89,167.01,1265.57,34.96,3,ChallengDriller,10000,0.0,0,15280.52,240.48,3.0,1.4700000000011642,0.006102370376525236,0.0
15764,15280.52,240.48,165.75,1316.33,36.59,3,ChallengDriller,10000,0.0,0,15281.02,215.21,3.0,0.5,0.0020791749833666004,0.0
15765,15281.02,215.21,165.24,1314.79,36.6,3,ChallengDriller,10000,0.0,0,15282.51,196.14,3.0,1.4899999999997817,0.0069234700989720815,0.0
15766,15282.51,196.14,167.08,1348.32,35.43,3,ChallengDriller,10000,0.0,0,15283.02,106.32,3.0,0.5100000000002183,0.00260018354236881,0.0
15767,15283.02,106.32,161.57,162.23,40.1,3,ChallengDriller,10000,0.0,0,15284.0,49.02,3.0,0.9799999999995634,0.009217456734382653,0.0
15768,15284.0,49.02,159.73,252.94,42.8,3,ChallengDriller,10000,0.0,0,15285.0,41.21,3.0,1.0,0.02039983680130559,0.0
15769,15285.0,41.21,157.9,326.75,43.8,3,ChallengDriller,10000,0.0,0,15286.01,33.67,3.0,1.0100000000002183,0.024508614413982485,0.0
15770,15286.01,33.67,159.55,373.12,42.2,3,ChallengDriller,10000,0.0,0,15287.02,61.0,3.0,1.0100000000002183,0.029997029997036483,0.0
15771,15287.02,61.0,159.81,393.62,42.42,3,ChallengDriller,10000,0.0,0,15288.5,57.49,3.0,1.4799999999995634,0.024262295081960056,0.0
15772,15288.5,57.49,157.97,394.51,43.88,3,ChallengDriller,10000,0.0,0,15289.02,33.05,3.0,0.5200000000004366,0.009045051313279467,0.0
15773,15289.02,33.05,158.36,425.46,42.94,3,ChallengDriller,10000,0.0,0,15290.5,49.55,3.0,1.4799999999995634,0.04478063540089451,0.0
15774,15290.5,49.55,159.55,428.52,42.56,3,ChallengDriller,10000,0.0,0,15291.01,51.63,3.0,0.5100000000002183,0.010292633703334374,0.0
15775,15291.01,51.63,159.37,453.86,42.34,3,ChallengDriller,10000,0.0,0,15292.5,47.21,3.0,1.4899999999997817,0.028859190393178028,0.0
15776,15292.5,47.21,159.3,417.91,42.35,3,ChallengDriller,10000,0.0,0,15293.0,46.44,3.0,0.5,0.010590976488032196,0.0
15777,15293.0,46.44,160.2,388.06,42.49,3,ChallengDriller,10000,0.0,0,15294.51,35.97,3.0,1.5100000000002183,0.032515073212752335,0.0
15778,15294.51,35.97,158.87,407.61,42.97,3,ChallengDriller,10000,0.0,0,15295.0,46.17,3.0,0.4899999999997817,0.0136224631637415,0.0
15779,15295.0,46.17,159.52,411.27,42.77,3,ChallengDriller,10000,0.0,0,15296.51,52.39,3.0,1.5100000000002183,0.03270521983972749,0.0
15780,15296.51,52.39,158.83,390.07,42.92,3,ChallengDriller,10000,0.0,0,15297.01,41.89,3.0,0.5,0.00954380606986066,0.0
15781,15297.01,41.89,159.37,376.05,42.6,3,ChallengDriller,10000,0.0,0,15298.51,56.52,3.0,1.5,0.035808068751492006,0.0
15782,15298.51,56.52,158.0,382.68,44.11,3,ChallengDriller,10000,0.0,0,15299.01,62.44,3.0,0.5,0.008846426043878274,0.0
15783,15299.01,62.44,160.49,376.35,42.18,3,ChallengDriller,10000,0.0,0,15300.5,53.02,3.0,1.4899999999997817,0.02386290839205288,0.0
15784,15300.5,53.02,158.8,375.49,43.02,3,ChallengDriller,10000,0.0,0,15301.01,0.0,3.0,0.5100000000002183,0.009619011693704606,0.0
15785,15301.01,0.0,159.05,385.13,42.67,3,ChallengDriller,10000,0.0,0,15302.51,66.47,3.0,1.5,0.0,0.0
15786,15302.51,66.47,159.88,404.97,42.44,3,ChallengDriller,10000,0.0,0,15303.0,47.84,3.0,0.4899999999997817,0.007371746652621961,0.0
15787,15303.0,47.84,159.19,378.04,42.95,3,ChallengDriller,10000,0.0,0,15304.01,55.72,3.0,1.0100000000002183,0.021112040133783826,0.0
15788,15304.01,55.72,157.57,395.01,44.2,3,ChallengDriller,10000,0.0,0,15305.01,48.34,3.0,1.0,0.017946877243359655,0.0
15789,15305.01,48.34,159.66,392.57,42.46,3,ChallengDriller,10000,0.0,0,15306.51,51.55,3.0,1.5,0.03103020273065784,0.0
15790,15306.51,51.55,159.44,361.67,42.39,3,ChallengDriller,10000,0.0,0,15307.0,50.5,3.0,0.4899999999997817,0.009505334626571906,0.0
15791,15307.0,50.5,159.01,391.14,43.18,3,ChallengDriller,10000,0.0,0,15308.51,50.25,3.0,1.5100000000002183,0.029900990099014226,0.0
15792,15308.51,50.25,160.06,386.23,42.54,3,ChallengDriller,10000,0.0,0,15309.01,58.39,3.0,0.5,0.009950248756218905,0.0
15793,15309.01,58.39,159.34,389.69,42.47,3,ChallengDriller,10000,0.0,0,15310.5,0.0,3.0,1.4899999999997817,0.02551806816235283,0.0
15794,15310.5,0.0,160.06,362.96,42.32,3,ChallengDriller,10000,0.0,0,15311.02,55.26,3.0,0.5200000000004366,0.0,0.0
15795,15311.02,55.26,159.19,345.36,43.15,3,ChallengDriller,10000,0.0,0,15312.51,50.04,3.0,1.4899999999997817,0.026963445530216828,0.0
15796,15312.51,50.04,156.92,348.48,44.44,3,ChallengDriller,10000,0.0,0,15314.5,58.32,3.0,1.9899999999997817,0.039768185451634325,0.0
15797,15314.5,58.32,158.47,347.73,43.53,3,ChallengDriller,10000,0.0,0,15315.01,46.34,3.0,0.5100000000002183,0.008744855967081931,0.0
15798,15315.01,46.34,158.08,343.8,44.14,3,ChallengDriller,10000,0.0,0,15316.5,53.96,3.0,1.4899999999997817,0.03215364695726762,0.0
15799,15316.5,53.96,159.12,351.76,42.93,3,ChallengDriller,10000,0.0,0,15317.51,53.74,3.0,1.0100000000002183,0.018717568569314644,0.0
15800,15317.51,53.74,159.63,373.74,42.91,3,ChallengDriller,10000,0.0,0,15319.03,156.65,3.0,1.5200000000004366,0.028284331968746492,0.0
15801,15319.03,156.65,176.12,913.39,25.91,3,ChallengDriller,10000,0.0,0,15319.53,234.45,3.0,0.5,0.0031918289179699967,0.0
15802,15319.53,234.45,174.39,1021.85,27.35,3,ChallengDriller,10000,0.0,0,15321.01,232.98,3.0,1.4799999999995634,0.006312646619746485,0.0
15803,15321.01,232.98,173.75,1159.96,28.61,3,ChallengDriller,10000,0.0,0,15322.56,211.59,3.0,1.5499999999992724,0.00665293158210693,0.0
15804,15322.56,211.59,174.18,1213.59,28.98,3,ChallengDriller,10000,0.0,0,15324.56,227.74,3.0,2.0,0.009452242544543693,0.0
15805,15324.56,227.74,173.75,1235.72,28.77,3,ChallengDriller,10000,0.0,0,15325.06,254.31,3.0,0.5,0.0021954860806182486,0.0
15806,15325.06,254.31,172.67,1243.29,29.55,3,ChallengDriller,10000,0.0,0,15326.54,238.19,3.0,1.4800000000013824,0.005819668908031074,0.0
15807,15326.54,238.19,170.94,1243.7,28.82,3,ChallengDriller,10000,0.0,0,15328.52,221.87,3.0,1.9799999999995634,0.008312691548761759,0.0
15808,15328.52,221.87,171.01,1263.05,30.79,3,ChallengDriller,10000,0.0,0,15329.05,253.85,3.0,0.5299999999988358,0.00238878622616323,0.0
15809,15329.05,253.85,172.41,1261.88,29.59,3,ChallengDriller,10000,0.0,0,15330.56,214.8,3.0,1.5100000000002183,0.005948394721292961,0.0
15810,15330.56,214.8,173.06,1260.55,28.57,3,ChallengDriller,10000,0.0,0,15331.0,264.82,3.0,0.4400000000005093,0.002048417132218386,0.0
15811,15331.0,264.82,173.06,1252.27,29.41,3,ChallengDriller,10000,0.0,0,15332.53,224.77,3.0,1.5300000000006548,0.005777509251569575,0.0
15812,15332.53,224.77,172.95,1250.93,29.23,3,ChallengDriller,10000,0.0,0,15334.55,237.97,3.0,2.0199999999986176,0.008986964452545347,0.0
15813,15334.55,237.97,173.13,1250.05,29.12,3,ChallengDriller,10000,0.0,0,15335.01,237.97,3.0,0.4600000000009459,0.0019330167668233217,0.0
15814,15335.01,237.97,172.99,1247.81,29.45,3,ChallengDriller,10000,0.0,0,15336.55,234.48,3.0,1.5399999999990541,0.006471403958478187,0.0
15815,15336.55,234.48,171.4,1234.68,30.13,3,ChallengDriller,10000,0.0,0,15337.04,226.36,3.0,0.4900000000016007,0.0020897304674240905,0.0
15816,15337.04,226.36,172.16,1259.57,29.53,3,ChallengDriller,10000,0.0,0,15338.55,229.11,3.0,1.5099999999983993,0.0066707898922000325,0.0
15817,15338.55,229.11,172.52,1286.76,29.64,3,ChallengDriller,10000,0.0,0,15339.03,234.83,3.0,0.48000000000138243,0.0020950635066185777,0.0
15818,15339.03,234.83,172.05,1276.23,29.53,3,ChallengDriller,10000,0.0,0,15340.5,234.02,3.0,1.4699999999993452,0.006259847549288188,0.0
15819,15340.5,234.02,171.98,1265.56,30.26,3,ChallengDriller,10000,0.0,0,15341.02,231.47,3.0,0.5200000000004366,0.002222032304933068,0.0
15820,15341.02,231.47,171.4,1292.51,29.7,3,ChallengDriller,10000,0.0,0,15342.56,224.54,3.0,1.5399999999990541,0.006653129995243677,0.0
15821,15342.56,224.54,172.16,1255.12,30.01,3,ChallengDriller,10000,0.0,0,15344.53,222.43,3.0,1.9700000000011642,0.008773492473506566,0.0
15822,15344.53,222.43,173.17,1289.62,30.07,3,ChallengDriller,10000,0.0,0,15345.07,216.68,3.0,0.5399999999990541,0.00242773007237807,0.0
15823,15345.07,216.68,171.91,1275.27,29.95,3,ChallengDriller,10000,0.0,0,15346.51,216.67,3.0,1.4400000000005093,0.0066457448772406745,0.0
15824,15346.51,216.67,171.95,1303.55,29.57,3,ChallengDriller,10000,0.0,0,15347.03,216.59,3.0,0.5200000000004366,0.0023999630774931306,0.0
15825,15347.03,216.59,172.85,1300.07,30.0,3,ChallengDriller,10000,0.0,0,15348.51,243.03,3.0,1.4799999999995634,0.006833187127750882,0.0
15826,15348.51,243.03,171.91,1291.97,29.65,3,ChallengDriller,10000,0.0,0,15349.03,239.63,3.0,0.5200000000004366,0.0021396535407169344,0.0
15827,15349.03,239.63,174.21,1316.04,29.54,3,ChallengDriller,10000,0.0,0,15350.52,226.1,3.0,1.4899999999997817,0.006217919292241296,0.0
15828,15350.52,226.1,170.54,1286.66,30.23,3,ChallengDriller,10000,0.0,0,15351.03,240.49,3.0,0.5100000000002183,0.0022556390977453264,0.0
15829,15351.03,240.49,172.74,1291.56,29.59,3,ChallengDriller,10000,0.0,0,15353.05,248.06,3.0,2.0199999999986176,0.008399517651455852,0.0
15830,15353.05,248.06,173.49,1300.46,28.73,3,ChallengDriller,10000,0.0,0,15354.05,253.19,3.0,1.0,0.004031282754172378,0.0
15831,15354.05,253.19,172.2,1298.95,28.73,3,ChallengDriller,10000,0.0,0,15355.02,232.53,3.0,0.9700000000011642,0.0038311149729498167,0.0
15832,15355.02,232.53,173.21,1295.31,27.57,3,ChallengDriller,10000,0.0,0,15356.53,234.87,3.0,1.5100000000002183,0.006493785748076456,0.0
15833,15356.53,234.87,176.52,1274.89,26.52,3,ChallengDriller,10000,0.0,0,15358.52,240.51,3.0,1.9899999999997817,0.008472772171838812,0.0
15834,15358.52,240.51,175.76,1265.56,25.82,3,ChallengDriller,10000,0.0,0,15359.01,206.47,3.0,0.4899999999997817,0.00203733732485045,0.0
15835,15359.01,206.47,176.59,1259.82,26.19,3,ChallengDriller,10000,0.0,0,15360.06,214.87,3.0,1.0499999999992724,0.005085484574026602,0.0
15836,15360.06,214.87,177.93,1251.76,27.4,3,ChallengDriller,10000,0.0,0,15361.05,222.26,3.0,0.9899999999997817,0.00460743705496245,0.0
15837,15361.05,222.26,174.07,1232.94,27.14,3,ChallengDriller,10000,0.0,0,15362.53,222.57,3.0,1.4800000000013824,0.006658867992447505,0.0
15838,15362.53,222.57,179.33,1212.68,25.59,3,ChallengDriller,10000,0.0,0,15363.04,230.68,3.0,0.5100000000002183,0.0022914139371892814,0.0
15839,15363.04,230.68,172.16,1238.46,26.2,3,ChallengDriller,10000,0.0,0,15364.55,121.04,3.0,1.5099999999983993,0.006545864400894743,0.0
15840,15364.55,121.04,180.7,59.38,21.6,3,ChallengDriller,10000,0.0,0,15365.05,242.43,3.0,0.5,0.004130865829477858,0.0
15841,15365.05,242.43,178.14,311.99,23.42,3,ChallengDriller,10000,0.0,0,15366.52,253.12,3.0,1.4700000000011642,0.006063605989362555,0.0
15842,15366.52,253.12,173.31,806.97,28.09,3,ChallengDriller,10000,0.0,0,15367.03,241.47,3.0,0.5100000000002183,0.0020148546144129987,0.0
15843,15367.03,241.47,173.42,901.46,28.68,3,ChallengDriller,10000,0.0,0,15367.55,262.51,3.0,0.5199999999986176,0.0021534766223490188,0.0
15844,15367.55,262.51,171.62,985.14,29.66,3,ChallengDriller,10000,0.0,0,15370.01,222.27,3.0,2.460000000000946,0.009371071578229195,0.0
15845,15370.01,222.27,169.78,1174.59,32.48,3,ChallengDriller,10000,0.0,0,15371.03,229.56,3.0,1.0200000000004366,0.0045890133621291065,0.0
15846,15371.03,229.56,168.34,1214.45,33.35,3,ChallengDriller,10000,0.0,0,15372.6,240.01,3.0,1.569999999999709,0.006839170587209047,0.0
15847,15372.6,240.01,168.34,1240.92,33.46,3,ChallengDriller,10000,0.0,0,15373.04,267.68,3.0,0.4400000000005093,0.0018332569476293041,0.0
15848,15373.04,267.68,168.96,1248.46,33.57,3,ChallengDriller,10000,0.0,0,15374.06,238.66,3.0,1.0199999999986176,0.0038105200239039808,0.0
