,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
9287,12238.62,68.2,117.6,262.0,49.3,3,ChallengDriller,10000,0.0,0,12239.1,62.4,3.0,0.47999999999956344,0.007038123167149023,0.0
9288,12239.1,62.4,116.7,277.0,49.4,3,ChallengDriller,10000,0.0,0,12240.55,123.6,3.0,1.4499999999989086,0.023237179487162,0.0
9289,12240.55,123.6,132.8,475.0,33.9,3,ChallengDriller,10000,0.0,0,12241.17,123.9,3.0,0.6200000000008004,0.005016181229779939,0.0
9290,12241.17,123.9,131.1,512.0,35.4,3,ChallengDriller,10000,0.0,0,12242.59,145.8,3.0,1.4200000000000728,0.011460855528652725,0.0
9291,12242.59,145.8,126.3,565.0,39.2,3,ChallengDriller,10000,0.0,0,12244.51,132.0,3.0,1.9200000000000728,0.013168724279835889,0.0
9292,12244.51,132.0,118.6,653.0,47.6,3,ChallengDriller,10000,0.0,0,12245.04,78.7,3.0,0.5300000000006548,0.004015151515156476,0.0
9293,12245.04,78.7,119.5,698.0,46.6,3,ChallengDriller,10000,0.0,0,12246.7,106.9,3.0,1.6599999999998545,0.021092757306224324,0.0
9294,12246.7,106.9,118.1,692.0,48.0,3,ChallengDriller,10000,0.0,0,12247.03,119.1,3.0,0.32999999999992724,0.003086997193638234,0.0
9295,12247.03,119.1,117.8,688.0,48.2,3,ChallengDriller,10000,0.0,0,12248.04,98.5,3.0,1.0100000000002183,0.008480268681781849,0.0
9296,12248.04,98.5,117.2,744.0,49.3,3,ChallengDriller,10000,0.0,0,12250.55,98.9,3.0,2.5099999999983993,0.025482233502521823,0.0
9297,12250.55,98.9,117.4,743.0,48.8,3,ChallengDriller,10000,0.0,0,12252.57,98.9,3.0,2.0200000000004366,0.020424671385242024,0.0
9298,12252.57,98.9,116.9,777.0,49.0,3,ChallengDriller,10000,0.0,0,12253.08,102.2,3.0,0.5100000000002183,0.005156723963601802,0.0
9299,12253.08,102.2,117.1,763.0,49.0,3,ChallengDriller,10000,0.0,0,12254.66,104.6,3.0,1.5799999999999272,0.015459882583169543,0.0
9300,12254.66,104.6,117.2,793.0,49.0,3,ChallengDriller,10000,0.0,0,12255.21,108.9,3.0,0.5499999999992724,0.005258126195021725,0.0
9301,12255.21,108.9,117.0,783.0,49.0,3,ChallengDriller,10000,0.0,0,12256.5,103.8,3.0,1.2900000000008731,0.011845730027556227,0.0
9302,12256.5,103.8,117.2,780.0,49.0,3,ChallengDriller,10000,0.0,0,12257.04,105.0,3.0,0.5400000000008731,0.005202312138736735,0.0
9303,12257.04,105.0,117.5,777.0,49.0,3,ChallengDriller,10000,0.0,0,12258.6,109.2,3.0,1.5599999999994907,0.014857142857138008,0.0
9304,12258.6,109.2,117.4,824.0,48.9,3,ChallengDriller,10000,0.0,0,12259.21,117.3,3.0,0.6099999999987631,0.0055860805860692584,0.0
9305,12259.21,117.3,116.5,819.0,49.8,3,ChallengDriller,10000,0.0,0,12260.58,139.1,3.0,1.3700000000008004,0.011679454390458656,0.0
9306,12260.58,139.1,117.1,831.0,49.0,3,ChallengDriller,10000,0.0,0,12261.0,139.2,3.0,0.42000000000007276,0.0030194104960465334,0.0
9307,12261.0,139.2,117.3,831.0,49.0,3,ChallengDriller,10000,0.0,0,12262.57,160.9,3.0,1.569999999999709,0.011278735632181819,0.0
9308,12262.57,160.9,116.4,890.0,49.7,3,ChallengDriller,10000,0.0,0,12263.0,152.8,3.0,0.43000000000029104,0.00267246737103972,0.0
9309,12263.0,152.8,117.7,891.0,48.5,3,ChallengDriller,10000,0.0,0,12263.74,153.7,3.0,0.7399999999997817,0.004842931937171346,0.0
9310,12263.74,153.7,117.3,902.0,49.0,3,ChallengDriller,10000,0.0,0,12265.86,172.0,3.0,2.1200000000008004,0.01379310344828107,0.0
9311,12265.86,172.0,118.9,833.0,47.1,3,ChallengDriller,10000,0.0,0,12266.78,180.1,3.0,0.9200000000000728,0.005348837209302748,0.0
9312,12266.78,180.1,116.6,834.0,49.5,3,ChallengDriller,10000,0.0,0,12268.25,148.3,3.0,1.4699999999993452,0.008162132148802582,0.0
9313,12268.25,148.3,117.2,865.0,49.0,3,ChallengDriller,10000,0.0,0,12269.02,147.2,3.0,0.7700000000004366,0.005192178017534973,0.0
9314,12269.02,147.2,117.2,899.0,49.1,3,ChallengDriller,10000,0.0,0,12270.63,170.7,3.0,1.609999999998763,0.010937499999991598,0.0
9315,12270.63,170.7,117.4,943.0,48.8,3,ChallengDriller,10000,0.0,0,12272.58,135.0,3.0,1.9500000000007276,0.011423550087877725,0.0
9316,12272.58,135.0,117.3,957.0,48.7,3,ChallengDriller,10000,0.0,0,12273.0,128.4,3.0,0.42000000000007276,0.00311111111111165,0.0
9317,12273.0,128.4,117.3,930.0,48.8,3,ChallengDriller,10000,0.0,0,12274.51,118.9,3.0,1.5100000000002183,0.0117601246105936,0.0
9318,12274.51,118.9,117.4,871.0,49.0,3,ChallengDriller,10000,0.0,0,12275.12,123.4,3.0,0.6100000000005821,0.005130361648448966,0.0
9319,12275.12,123.4,117.4,861.0,48.9,3,ChallengDriller,10000,0.0,0,12276.51,131.3,3.0,1.389999999999418,0.011264181523496094,0.0
9320,12276.51,131.3,117.2,868.0,48.9,3,ChallengDriller,10000,0.0,0,12277.07,129.4,3.0,0.5599999999994907,0.0042650418888003855,0.0
9321,12277.07,129.4,117.3,855.0,48.9,3,ChallengDriller,10000,0.0,0,12278.59,121.8,3.0,1.5200000000004366,0.011746522411131659,0.0
9322,12278.59,121.8,117.1,856.0,48.9,3,ChallengDriller,10000,0.0,0,12279.15,114.2,3.0,0.5599999999994907,0.004597701149421106,0.0
9323,12279.15,114.2,117.1,826.0,49.1,3,ChallengDriller,10000,0.0,0,12280.01,106.8,3.0,0.8600000000005821,0.0075306479859945895,0.0
9324,12280.01,106.8,117.3,789.0,48.9,3,ChallengDriller,10000,0.0,0,12282.55,113.5,3.0,2.539999999999054,0.023782771535571668,0.0
9325,12282.55,113.5,117.2,796.0,49.1,3,ChallengDriller,10000,0.0,0,12283.06,105.2,3.0,0.5100000000002183,0.004493392070486505,0.0
9326,12283.06,105.2,117.0,791.0,49.2,3,ChallengDriller,10000,0.0,0,12284.59,103.3,3.0,1.5300000000006548,0.014543726235747671,0.0
9327,12284.59,103.3,117.2,807.0,49.1,3,ChallengDriller,10000,0.0,0,12285.12,103.8,3.0,0.5300000000006548,0.005130687318496175,0.0
9328,12285.12,103.8,117.1,803.0,48.9,3,ChallengDriller,10000,0.0,0,12285.7,112.7,3.0,0.5799999999999272,0.00558766859344824,0.0
9329,12285.7,112.7,117.3,826.0,48.9,3,ChallengDriller,10000,0.0,0,12287.05,104.8,3.0,1.3499999999985448,0.011978704525275465,0.0
9330,12287.05,104.8,116.9,812.0,48.9,3,ChallengDriller,10000,0.0,0,12288.11,106.6,3.0,1.0600000000013097,0.01011450381680639,0.0
9331,12288.11,106.6,117.2,767.0,49.1,3,ChallengDriller,10000,0.0,0,12289.17,105.9,3.0,1.0599999999994907,0.009943714821758825,0.0
9332,12289.17,105.9,117.1,785.0,49.1,3,ChallengDriller,10000,0.0,0,12289.68,102.1,3.0,0.5100000000002183,0.00481586402266495,0.0
9333,12289.68,102.1,117.4,780.0,49.1,3,ChallengDriller,10000,0.0,0,12292.12,110.8,3.0,2.4400000000005093,0.02389813907933898,0.0
9334,12292.12,110.8,116.9,804.0,49.3,3,ChallengDriller,10000,0.0,0,12293.14,102.6,3.0,1.0199999999986176,0.009205776173272721,0.0
9335,12293.14,102.6,117.1,796.0,48.9,3,ChallengDriller,10000,0.0,0,12294.52,67.0,3.0,1.3800000000010186,0.013450292397670748,0.0
9336,12294.52,67.0,117.6,693.0,48.8,3,ChallengDriller,10000,0.0,0,12295.02,87.0,3.0,0.5,0.007462686567164179,0.0
9337,12295.02,87.0,117.5,668.0,48.6,3,ChallengDriller,10000,0.0,0,12296.25,109.8,3.0,1.2299999999995634,0.014137931034477741,0.0
9338,12296.25,109.8,118.0,660.0,47.8,3,ChallengDriller,10000,0.0,0,12297.11,121.1,3.0,0.8600000000005821,0.007832422586526248,0.0
9339,12297.11,121.1,116.8,712.0,49.5,3,ChallengDriller,10000,0.0,0,12298.08,98.8,3.0,0.9699999999993452,0.008009909165973123,0.0
9340,12298.08,98.8,117.3,733.0,48.9,3,ChallengDriller,10000,0.0,0,12300.71,145.3,3.0,2.6299999999991996,0.026619433198372466,0.0
9341,12300.71,145.3,117.2,834.0,49.1,3,ChallengDriller,10000,0.0,0,12302.72,133.9,3.0,2.0100000000002183,0.01383344803854245,0.0
9342,12302.72,133.9,117.6,823.0,48.7,3,ChallengDriller,10000,0.0,0,12304.01,165.5,3.0,1.2900000000008731,0.009634055265129747,0.0
9343,12304.01,165.5,117.2,857.0,49.0,3,ChallengDriller,10000,0.0,0,12304.78,161.0,3.0,0.7700000000004366,0.004652567975833453,0.0
9344,12304.78,161.0,117.8,866.0,48.6,3,ChallengDriller,10000,0.0,0,12306.52,109.2,3.0,1.7399999999997817,0.010807453416147712,0.0
9345,12306.52,109.2,117.1,787.0,49.3,3,ChallengDriller,10000,0.0,0,12307.03,105.7,3.0,0.5100000000002183,0.004670329670331669,0.0
9346,12307.03,105.7,117.2,782.0,48.8,3,ChallengDriller,10000,0.0,0,12307.63,117.7,3.0,0.5999999999985448,0.005676442762521711,0.0
9347,12307.63,117.7,117.8,805.0,48.8,3,ChallengDriller,10000,0.0,0,12310.17,123.2,3.0,2.540000000000873,0.021580288870015913,0.0
9348,12310.17,123.2,116.9,804.0,49.4,3,ChallengDriller,10000,0.0,0,12312.69,116.2,3.0,2.5200000000004366,0.020454545454548997,0.0
9349,12312.69,116.2,117.4,757.0,49.0,3,ChallengDriller,10000,0.0,0,12313.02,110.8,3.0,0.32999999999992724,0.002839931153183539,0.0
9350,12313.02,110.8,117.2,759.0,49.2,3,ChallengDriller,10000,0.0,0,12314.56,107.0,3.0,1.5399999999990541,0.013898916967500488,0.0
9351,12314.56,107.0,117.3,726.0,49.0,3,ChallengDriller,10000,0.0,0,12315.06,101.7,3.0,0.5,0.004672897196261682,0.0
9352,12315.06,101.7,117.3,749.0,49.2,3,ChallengDriller,10000,0.0,0,12317.18,199.0,3.0,2.1200000000008004,0.02084562438545526,0.0
9353,12317.18,199.0,141.9,45.0,23.4,3,ChallengDriller,10000,0.0,0,12318.68,199.0,3.0,1.5,0.007537688442211056,0.0
9354,12318.68,199.0,129.8,341.0,35.6,3,ChallengDriller,10000,0.0,0,12319.17,198.8,3.0,0.4899999999997817,0.002462311557787848,0.0
9355,12319.17,198.8,129.2,420.0,39.3,3,ChallengDriller,10000,0.0,0,12320.52,198.8,3.0,1.3500000000003638,0.006790744466802634,0.0
9356,12320.52,198.8,134.7,400.0,31.1,3,ChallengDriller,10000,0.0,0,12321.02,199.0,3.0,0.5,0.0025150905432595573,0.0
9357,12321.02,199.0,131.3,468.0,34.7,3,ChallengDriller,10000,0.0,0,12322.02,198.8,3.0,1.0,0.005025125628140704,0.0
9358,12322.02,198.8,128.1,621.0,39.5,3,ChallengDriller,10000,0.0,0,12323.01,198.5,3.0,0.9899999999997817,0.004979879275652826,0.0
9359,12323.01,198.5,124.4,727.0,41.7,3,ChallengDriller,10000,0.0,0,12323.51,198.9,3.0,0.5,0.0025188916876574307,0.0
9360,12323.51,198.9,124.0,758.0,41.6,3,ChallengDriller,10000,0.0,0,12326.53,196.2,3.0,3.0200000000004366,0.015183509301158554,0.0
9361,12326.53,196.2,118.6,779.0,48.0,3,ChallengDriller,10000,0.0,0,12327.15,156.6,3.0,0.6199999999989814,0.0031600407747144825,0.0
9362,12327.15,156.6,116.6,792.0,49.9,3,ChallengDriller,10000,0.0,0,12328.15,107.5,3.0,1.0,0.006385696040868455,0.0
9363,12328.15,107.5,117.3,760.0,48.9,3,ChallengDriller,10000,0.0,0,12328.84,128.6,3.0,0.6900000000005093,0.006418604651167529,0.0
9364,12328.84,128.6,118.4,744.0,48.3,3,ChallengDriller,10000,0.0,0,12330.52,123.7,3.0,1.680000000000291,0.013063763608089356,0.0
9365,12330.52,123.7,117.0,840.0,48.8,3,ChallengDriller,10000,0.0,0,12332.25,142.8,3.0,1.7299999999995634,0.013985448666124198,0.0
9366,12332.25,142.8,117.1,870.0,48.9,3,ChallengDriller,10000,0.0,0,12333.22,129.2,3.0,0.9699999999993452,0.0067927170868301474,0.0
9367,12333.22,129.2,117.3,822.0,49.4,3,ChallengDriller,10000,0.0,0,12334.55,138.5,3.0,1.3299999999999272,0.010294117647058261,0.0
9368,12334.55,138.5,117.5,825.0,48.8,3,ChallengDriller,10000,0.0,0,12335.0,143.7,3.0,0.4500000000007276,0.0032490974729294407,0.0
9369,12335.0,143.7,117.2,841.0,48.8,3,ChallengDriller,10000,0.0,0,12336.65,138.7,3.0,1.6499999999996362,0.011482254697283482,0.0
9370,12336.65,138.7,117.5,843.0,49.0,3,ChallengDriller,10000,0.0,0,12337.0,138.5,3.0,0.3500000000003638,0.002523431867342205,0.0
9371,12337.0,138.5,116.8,840.0,49.2,3,ChallengDriller,10000,0.0,0,12338.02,130.3,3.0,1.0200000000004366,0.007364620938631311,0.0
9372,12338.02,130.3,117.8,852.0,48.7,3,ChallengDriller,10000,0.0,0,12338.79,151.4,3.0,0.7700000000004366,0.005909439754416244,0.0
9373,12338.79,151.4,117.5,862.0,48.7,3,ChallengDriller,10000,0.0,0,12340.18,184.4,3.0,1.389999999999418,0.009180977542928783,0.0
9374,12340.18,184.4,116.8,863.0,49.3,3,ChallengDriller,10000,0.0,0,12341.02,160.8,3.0,0.8400000000001455,0.004555314533623349,0.0
9375,12341.02,160.8,117.4,880.0,49.3,3,ChallengDriller,10000,0.0,0,12342.56,123.1,3.0,1.5399999999990541,0.009577114427854813,0.0
9376,12342.56,123.1,117.5,815.0,48.7,3,ChallengDriller,10000,0.0,0,12343.0,131.4,3.0,0.4400000000005093,0.00357432981316417,0.0
9377,12343.0,131.4,117.2,804.0,48.8,3,ChallengDriller,10000,0.0,0,12344.53,156.3,3.0,1.5300000000006548,0.011643835616443339,0.0
9378,12344.53,156.3,117.2,857.0,49.0,3,ChallengDriller,10000,0.0,0,12346.52,128.8,3.0,1.9899999999997817,0.012731925783747804,0.0
9379,12346.52,128.8,117.3,814.0,48.8,3,ChallengDriller,10000,0.0,0,12347.12,125.8,3.0,0.6000000000003638,0.004658385093170526,0.0
9380,12347.12,125.8,117.2,819.0,49.1,3,ChallengDriller,10000,0.0,0,12348.19,103.1,3.0,1.069999999999709,0.008505564387915016,0.0
9381,12348.19,103.1,117.4,758.0,49.1,3,ChallengDriller,10000,0.0,0,12349.01,108.4,3.0,0.819999999999709,0.007953443258969049,0.0
9382,12349.01,108.4,117.1,759.0,48.9,3,ChallengDriller,10000,0.0,0,12350.53,126.3,3.0,1.5200000000004366,0.014022140221406241,0.0
9383,12350.53,126.3,117.3,802.0,49.0,3,ChallengDriller,10000,0.0,0,12351.15,123.4,3.0,0.6199999999989814,0.004908946951694231,0.0
9384,12351.15,123.4,117.3,810.0,48.8,3,ChallengDriller,10000,0.0,0,12352.68,118.5,3.0,1.5300000000006548,0.012398703403570946,0.0
9385,12352.68,118.5,117.2,779.0,49.2,3,ChallengDriller,10000,0.0,0,12354.52,103.4,3.0,1.8400000000001455,0.015527426160338781,0.0
9386,12354.52,103.4,117.1,768.0,49.0,3,ChallengDriller,10000,0.0,0,12355.03,105.2,3.0,0.5100000000002183,0.00493230174081449,0.0
9387,12355.03,105.2,117.2,778.0,48.9,3,ChallengDriller,10000,0.0,0,12356.72,117.8,3.0,1.6899999999986903,0.016064638783257514,0.0
9388,12356.72,117.8,117.4,782.0,48.8,3,ChallengDriller,10000,0.0,0,12357.03,123.2,3.0,0.3100000000013097,0.002631578947379539,0.0
9389,12357.03,123.2,117.3,798.0,49.0,3,ChallengDriller,10000,0.0,0,12358.69,101.1,3.0,1.6599999999998545,0.013474025974024792,0.0
9390,12358.69,101.1,117.5,792.0,48.6,3,ChallengDriller,10000,0.0,0,12359.01,97.4,3.0,0.31999999999970896,0.0031651829871385652,0.0
9391,12359.01,97.4,116.8,772.0,49.3,3,ChallengDriller,10000,0.0,0,12360.68,125.1,3.0,1.6700000000000728,0.017145790554415532,0.0
9392,12360.68,125.1,117.9,714.0,48.1,3,ChallengDriller,10000,0.0,0,12362.53,132.5,3.0,1.8500000000003638,0.014788169464431365,0.0
9393,12362.53,132.5,117.4,832.0,48.8,3,ChallengDriller,10000,0.0,0,12363.2,144.8,3.0,0.6700000000000728,0.005056603773585454,0.0
9394,12363.2,144.8,117.5,847.0,48.7,3,ChallengDriller,10000,0.0,0,12364.01,158.3,3.0,0.8099999999994907,0.005593922651930184,0.0
9395,12364.01,158.3,117.4,878.0,48.9,3,ChallengDriller,10000,0.0,0,12366.3,187.9,3.0,2.289999999999054,0.014466203411238497,0.0
9396,12366.3,187.9,117.4,877.0,48.6,3,ChallengDriller,10000,0.0,0,12369.2,194.0,3.0,2.900000000001455,0.015433741351790606,0.0
9397,12369.2,194.0,117.3,865.0,48.8,3,ChallengDriller,10000,0.0,0,12369.69,193.4,3.0,0.4899999999997817,0.0025257731958751636,0.0
9398,12369.69,193.4,117.6,848.0,48.8,3,ChallengDriller,10000,0.0,0,12371.61,191.7,3.0,1.9200000000000728,0.00992761116856294,0.0
9399,12371.61,191.7,117.5,862.0,48.7,3,ChallengDriller,10000,0.0,0,12373.06,193.6,3.0,1.4499999999989086,0.007563901930093421,0.0
9400,12373.06,193.6,117.5,882.0,48.7,3,ChallengDriller,10000,0.0,0,12374.04,195.4,3.0,0.9800000000013824,0.005061983471081521,0.0
9401,12374.04,195.4,117.3,872.0,48.7,3,ChallengDriller,10000,0.0,0,12375.0,192.0,3.0,0.9599999999991269,0.004912998976454078,0.0
9402,12375.0,192.0,117.4,865.0,48.8,3,ChallengDriller,10000,0.0,0,12376.0,182.5,3.0,1.0,0.005208333333333333,0.0
9403,12376.0,182.5,117.2,870.0,49.0,3,ChallengDriller,10000,0.0,0,12378.63,182.1,3.0,2.6299999999991996,0.014410958904105202,0.0
9404,12378.63,182.1,117.3,867.0,49.2,3,ChallengDriller,10000,0.0,0,12379.07,179.6,3.0,0.4400000000005093,0.002416254805054966,0.0
9405,12379.07,179.6,116.9,844.0,49.0,3,ChallengDriller,10000,0.0,0,12380.01,182.8,3.0,0.9400000000005093,0.00523385300668435,0.0
9406,12380.01,182.8,117.3,844.0,48.9,3,ChallengDriller,10000,0.0,0,12382.52,194.9,3.0,2.5100000000002183,0.013730853391686094,0.0
9407,12382.52,194.9,117.4,858.0,48.9,3,ChallengDriller,10000,0.0,0,12383.01,195.5,3.0,0.4899999999997817,0.0025141097998962634,0.0
9408,12383.01,195.5,117.5,885.0,48.8,3,ChallengDriller,10000,0.0,0,12385.81,191.1,3.0,2.7999999999992724,0.014322250639382467,0.0
9409,12385.81,191.1,117.5,863.0,49.0,3,ChallengDriller,10000,0.0,0,12386.76,189.0,3.0,0.9500000000007276,0.0049712192569373505,0.0
9410,12386.76,189.0,117.3,855.0,49.1,3,ChallengDriller,10000,0.0,0,12388.67,191.1,3.0,1.9099999999998545,0.010105820105819336,0.0
9411,12388.67,191.1,117.3,856.0,48.9,3,ChallengDriller,10000,0.0,0,12389.14,190.4,3.0,0.46999999999934516,0.002459445316584747,0.0
9412,12389.14,190.4,116.9,862.0,48.9,3,ChallengDriller,10000,0.0,0,12390.65,143.0,3.0,1.5100000000002183,0.00793067226890871,0.0
9413,12390.65,143.0,117.2,839.0,48.9,3,ChallengDriller,10000,0.0,0,12391.04,137.0,3.0,0.3900000000012369,0.002727272727281377,0.0
9414,12391.04,137.0,117.8,792.0,48.4,3,ChallengDriller,10000,0.0,0,12392.02,170.8,3.0,0.9799999999995634,0.007153284671529661,0.0
9415,12392.02,170.8,119.2,780.0,47.7,3,ChallengDriller,10000,0.0,0,12396.53,166.4,3.0,4.510000000000218,0.02640515222482563,0.0
9416,12396.53,166.4,117.3,817.0,48.9,3,ChallengDriller,10000,0.0,0,12398.51,164.9,3.0,1.9799999999995634,0.011899038461535838,0.0
9417,12398.51,164.9,117.0,793.0,49.0,3,ChallengDriller,10000,0.0,0,12399.01,164.4,3.0,0.5,0.0030321406913280777,0.0
9418,12399.01,164.4,117.1,814.0,48.9,3,ChallengDriller,10000,0.0,0,12400.59,168.1,3.0,1.5799999999999272,0.009610705596106613,0.0
9419,12400.59,168.1,117.2,802.0,49.1,3,ChallengDriller,10000,0.0,0,12401.04,166.8,3.0,0.4500000000007276,0.0026769779892964166,0.0
9420,12401.04,166.8,117.0,826.0,49.4,3,ChallengDriller,10000,0.0,0,12402.62,164.1,3.0,1.5799999999999272,0.009472422062349682,0.0
9421,12402.62,164.1,117.4,784.0,48.8,3,ChallengDriller,10000,0.0,0,12403.04,166.3,3.0,0.42000000000007276,0.0025594149908596754,0.0
9422,12403.04,166.3,117.0,805.0,49.0,3,ChallengDriller,10000,0.0,0,12404.61,158.7,3.0,1.569999999999709,0.009440769693323565,0.0
9423,12404.61,158.7,117.2,776.0,48.8,3,ChallengDriller,10000,0.0,0,12405.03,156.8,3.0,0.42000000000007276,0.002646502835539211,0.0
9424,12405.03,156.8,117.0,797.0,49.0,3,ChallengDriller,10000,0.0,0,12406.53,147.6,3.0,1.5,0.009566326530612243,0.0
9425,12406.53,147.6,117.5,788.0,49.0,3,ChallengDriller,10000,0.0,0,12407.24,149.7,3.0,0.7099999999991269,0.004810298102975115,0.0
9426,12407.24,149.7,117.3,819.0,49.0,3,ChallengDriller,10000,0.0,0,12408.02,147.5,3.0,0.7800000000006548,0.0052104208416877415,0.0
9427,12408.02,147.5,117.3,826.0,49.0,3,ChallengDriller,10000,0.0,0,12409.1,149.2,3.0,1.0799999999999272,0.007322033898304591,0.0
9428,12409.1,149.2,117.2,795.0,48.9,3,ChallengDriller,10000,0.0,0,12410.53,143.9,3.0,1.430000000000291,0.009584450402146723,0.0
9429,12410.53,143.9,117.5,800.0,48.7,3,ChallengDriller,10000,0.0,0,12411.25,143.9,3.0,0.7199999999993452,0.005003474635158757,0.0
9430,12411.25,143.9,117.2,815.0,49.0,3,ChallengDriller,10000,0.0,0,12412.26,134.7,3.0,1.0100000000002183,0.0070187630298833795,0.0
9431,12412.26,134.7,117.2,785.0,48.9,3,ChallengDriller,10000,0.0,0,12413.12,198.8,3.0,0.8600000000005821,0.006384558277658367,0.0
9432,12413.12,198.8,146.0,127.0,22.8,3,ChallengDriller,10000,0.0,0,12414.17,198.9,3.0,1.0499999999992724,0.00528169014084141,0.0
9433,12414.17,198.9,134.7,221.0,31.2,3,ChallengDriller,10000,0.0,0,12416.65,197.9,3.0,2.4799999999995634,0.01246857717445733,0.0
9434,12416.65,197.9,121.0,660.0,45.1,3,ChallengDriller,10000,0.0,0,12417.14,197.0,3.0,0.4899999999997817,0.002475997978776057,0.0
9435,12417.14,197.0,119.0,709.0,47.0,3,ChallengDriller,10000,0.0,0,12418.5,182.2,3.0,1.360000000000582,0.006903553299495341,0.0
9436,12418.5,182.2,117.2,823.0,49.0,3,ChallengDriller,10000,0.0,0,12420.04,152.5,3.0,1.5400000000008731,0.008452250274428502,0.0
9437,12420.04,152.5,117.6,867.0,48.6,3,ChallengDriller,10000,0.0,0,12421.23,159.9,3.0,1.1899999999986903,0.0078032786885160015,0.0
9438,12421.23,159.9,117.1,893.0,49.1,3,ChallengDriller,10000,0.0,0,12422.65,139.8,3.0,1.4200000000000728,0.008880550343965432,0.0
9439,12422.65,139.8,116.9,896.0,49.3,3,ChallengDriller,10000,0.0,0,12424.55,160.4,3.0,1.8999999999996362,0.013590844062944463,0.0
9440,12424.55,160.4,118.8,803.0,47.4,3,ChallengDriller,10000,0.0,0,12426.23,161.3,3.0,1.680000000000291,0.010473815461348448,0.0
9441,12426.23,161.3,117.0,880.0,49.2,3,ChallengDriller,10000,0.0,0,12428.55,160.8,3.0,2.319999999999709,0.014383137011777488,0.0
9442,12428.55,160.8,117.4,826.0,49.1,3,ChallengDriller,10000,0.0,0,12429.02,164.2,3.0,0.47000000000116415,0.002922885572146543,0.0
9443,12429.02,164.2,117.1,835.0,49.0,3,ChallengDriller,10000,0.0,0,12429.81,167.2,3.0,0.7899999999990541,0.004811205846522863,0.0
9444,12429.81,167.2,117.1,844.0,49.2,3,ChallengDriller,10000,0.0,0,12431.11,172.8,3.0,1.3000000000010914,0.007775119617231408,0.0
9445,12431.11,172.8,117.5,845.0,48.8,3,ChallengDriller,10000,0.0,0,12432.51,186.4,3.0,1.3999999999996362,0.008101851851849747,0.0
9446,12432.51,186.4,117.5,860.0,48.8,3,ChallengDriller,10000,0.0,0,12433.0,188.7,3.0,0.4899999999997817,0.002628755364805696,0.0
9447,12433.0,188.7,117.7,878.0,48.6,3,ChallengDriller,10000,0.0,0,12434.0,197.8,3.0,1.0,0.005299417064122946,0.0
9448,12434.0,197.8,118.1,877.0,48.5,3,ChallengDriller,10000,0.0,0,12435.05,199.0,3.0,1.0499999999992724,0.0053083923154664935,0.0
9449,12435.05,199.0,118.7,832.0,47.6,3,ChallengDriller,10000,0.0,0,12436.54,199.1,3.0,1.4900000000016007,0.007487437185937692,0.0
9450,12436.54,199.1,119.5,808.0,46.8,3,ChallengDriller,10000,0.0,0,12437.04,199.1,3.0,0.5,0.0025113008538422904,0.0
9451,12437.04,199.1,119.7,803.0,46.7,3,ChallengDriller,10000,0.0,0,12438.54,199.2,3.0,1.5,0.007533902561526871,0.0
9452,12438.54,199.2,119.5,801.0,46.7,3,ChallengDriller,10000,0.0,0,12439.03,199.1,3.0,0.4899999999997817,0.0024598393574286233,0.0
9453,12439.03,199.1,119.7,793.0,46.4,3,ChallengDriller,10000,0.0,0,12440.03,199.1,3.0,1.0,0.005022601707684581,0.0
9454,12440.03,199.1,119.5,805.0,46.5,3,ChallengDriller,10000,0.0,0,12442.54,208.3,3.0,2.5100000000002183,0.012606730286289395,0.0
9455,12442.54,208.3,118.3,851.0,47.6,3,ChallengDriller,10000,0.0,0,12443.06,209.1,3.0,0.5199999999986176,0.0024963994239011883,0.0
9456,12443.06,209.1,118.0,843.0,47.9,3,ChallengDriller,10000,0.0,0,12444.59,204.3,3.0,1.5300000000006548,0.00731707317073484,0.0
9457,12444.59,204.3,116.9,846.0,49.0,3,ChallengDriller,10000,0.0,0,12445.05,196.4,3.0,0.4599999999991269,0.0022515907978420307,0.0
9458,12445.05,196.4,117.1,861.0,49.3,3,ChallengDriller,10000,0.0,0,12446.51,192.9,3.0,1.4600000000009459,0.007433808553976303,0.0
9459,12446.51,192.9,116.8,866.0,48.9,3,ChallengDriller,10000,0.0,0,12447.0,194.2,3.0,0.4899999999997817,0.002540176257126914,0.0
9460,12447.0,194.2,117.2,856.0,49.2,3,ChallengDriller,10000,0.0,0,12448.03,188.2,3.0,1.0300000000006548,0.00530381050463777,0.0
9461,12448.03,188.2,116.9,858.0,49.0,3,ChallengDriller,10000,0.0,0,12450.7,183.8,3.0,2.6700000000000728,0.014187035069075841,0.0
9462,12450.7,183.8,116.7,866.0,49.2,3,ChallengDriller,10000,0.0,0,12452.54,183.1,3.0,1.8400000000001455,0.010010881392819072,0.0
9463,12452.54,183.1,117.4,860.0,48.9,3,ChallengDriller,10000,0.0,0,12453.01,184.3,3.0,0.46999999999934516,0.0025669033315092586,0.0
9464,12453.01,184.3,117.3,851.0,49.1,3,ChallengDriller,10000,0.0,0,12454.53,143.9,3.0,1.5200000000004366,0.00824742268041474,0.0
