,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
6306,10155.02,52.1,210.0,255.0,14.8,1,Apollo,1000,4.0,2500,10156.5,44.7,1.0,1.4799999999995634,0.02840690978885918,76.9372744721462
6307,10156.5,44.7,208.7,214.0,15.4,1,Apollo,1000,4.0,2500,10157.02,52.7,1.0,0.5200000000004366,0.011633109619696566,31.16277404924316
6308,10157.02,52.7,210.3,229.0,14.3,1,Apollo,1000,4.0,2500,10158.52,40.6,1.0,1.5,0.028462998102466795,77.15749525616698
6309,10158.52,40.6,208.9,278.0,16.11,1,Apollo,1000,4.0,2500,10159.04,45.5,1.0,0.5200000000004366,0.012807881773409769,34.09970443352617
6310,10159.04,45.5,208.7,222.0,15.9,1,Apollo,1000,4.0,2500,10160.52,83.6,1.0,1.4799999999995634,0.03252747252746293,87.23868131865558
6311,10160.52,83.6,209.4,190.0,15.1,1,Apollo,1000,4.0,2500,10161.05,48.4,1.0,0.5299999999988358,0.006339712918646362,17.969282296611247
6312,10161.05,48.4,209.7,257.0,15.8,1,Apollo,1000,4.0,2500,10162.5,31.0,1.0,1.4500000000007276,0.02995867768596545,80.69669421491653
6313,10162.5,31.0,208.8,155.0,15.7,1,Apollo,1000,4.0,2500,10163.04,37.9,1.0,0.5400000000008731,0.01741935483873784,45.70838709684809
6314,10163.04,37.9,209.4,199.0,15.1,1,Apollo,1000,4.0,2500,10164.55,36.0,1.0,1.5099999999983993,0.03984168865431133,105.64422163577191
6315,10164.55,36.0,210.7,103.0,14.2,1,Apollo,1000,4.0,2500,10165.04,77.3,1.0,0.4900000000016007,0.013611111111155575,35.98777777789534
6316,10165.04,77.3,207.1,225.0,17.5,1,Apollo,1000,4.0,2500,10166.5,31.9,1.0,1.4599999999991269,0.018887451487698926,53.05862871924382
6317,10166.5,31.9,201.7,48.0,21.4,1,Apollo,1000,4.0,2500,10167.0,30.9,1.0,0.5,0.015673981191222573,41.18495297805643
6318,10167.0,30.9,196.5,153.0,28.3,1,Apollo,1000,4.0,2500,10171.0,26.4,1.0,4.0,0.12944983818770228,339.6245954692557
6319,10171.0,26.4,184.7,212.0,39.9,1,Apollo,1000,4.0,2500,10173.0,18.4,1.0,2.0,0.07575757575757576,197.3939393939394
6320,10173.0,18.4,184.0,194.0,40.6,1,Apollo,1000,4.0,2500,10175.0,11.5,1.0,2.0,0.10869565217391305,279.7391304347826
6321,10175.0,11.5,184.2,138.0,40.4,1,Apollo,1000,4.0,2500,10177.0,12.5,1.0,2.0,0.17391304347826086,442.7826086956522
6322,10177.0,12.5,184.1,91.0,40.6,1,Apollo,1000,4.0,2500,10178.5,20.7,1.0,1.5,0.12,306.0
6323,10178.5,20.7,183.5,127.0,41.0,1,Apollo,1000,4.0,2500,10209.02,74.91,1.0,30.520000000000437,1.4743961352657218,3808.070338164306
6324,10209.02,74.91,205.2,274.0,19.3,1,Apollo,1000,4.0,2500,10210.55,57.3,1.0,1.5299999999988358,0.020424509411278012,57.181273528190374
6325,10210.55,57.3,210.6,170.0,12.7,1,Apollo,1000,4.0,2500,10211.02,70.2,1.0,0.47000000000116415,0.00820244328099763,22.386108202498733
6326,10211.02,70.2,208.4,196.0,13.2,1,Apollo,1000,4.0,2500,10212.5,63.9,1.0,1.4799999999995634,0.021082621082614862,58.626552706535406
6327,10212.5,63.9,207.9,175.0,15.1,1,Apollo,1000,4.0,2500,10213.01,63.5,1.0,0.5100000000002183,0.007981220657280411,21.993051643201902
6328,10213.01,63.5,207.7,158.0,15.9,1,Apollo,1000,4.0,2500,10214.51,52.9,1.0,1.5,0.023622047244094488,65.05511811023622
6329,10214.51,52.9,207.9,168.0,15.7,1,Apollo,1000,4.0,2500,10215.02,40.6,1.0,0.5100000000002183,0.009640831758038154,26.142079395096257
6330,10215.02,40.6,208.5,223.0,15.2,1,Apollo,1000,4.0,2500,10216.65,97.5,1.0,1.6299999999991996,0.04014778325121181,106.88945812802632
6331,10216.65,97.5,207.9,234.0,15.5,1,Apollo,1000,4.0,2500,10217.0,80.2,1.0,0.3500000000003638,0.003589743589747321,10.374358974369757
6332,10217.0,80.2,209.0,203.0,14.7,1,Apollo,1000,4.0,2500,10218.56,63.3,1.0,1.5599999999994907,0.019451371571065967,54.86842892766288
6333,10218.56,63.3,207.6,234.0,15.9,1,Apollo,1000,4.0,2500,10219.11,67.7,1.0,0.5500000000010914,0.0086887835703174,23.921958925797863
6334,10219.11,67.7,209.2,206.0,15.0,1,Apollo,1000,4.0,2500,10220.59,57.1,1.0,1.4799999999995634,0.02186115214179562,60.5728803544873
6335,10220.59,57.1,209.3,227.0,14.5,1,Apollo,1000,4.0,2500,10221.0,60.6,1.0,0.4099999999998545,0.0071803852889641764,19.590963222409858
6336,10221.0,60.6,208.1,174.0,14.3,1,Apollo,1000,4.0,2500,10222.51,53.6,1.0,1.5100000000002183,0.02491749174917852,68.33372937294718
6337,10222.51,53.6,207.4,255.0,18.2,1,Apollo,1000,4.0,2500,10223.01,65.41,1.0,0.5,0.009328358208955223,25.320895522388057
6338,10223.01,65.41,202.8,203.0,20.4,1,Apollo,1000,4.0,2500,10224.57,51.5,1.0,1.5599999999994907,0.023849564286798512,65.86391071699424
6339,10224.57,51.5,203.9,212.0,19.61,1,Apollo,1000,4.0,2500,10225.04,49.2,1.0,0.47000000000116415,0.009126213592255615,24.695533980643695
6340,10225.04,49.2,204.3,261.0,19.4,1,Apollo,1000,4.0,2500,10226.5,28.9,1.0,1.4599999999991269,0.029674796747949733,80.02699186987084
6341,10226.5,28.9,205.4,202.0,18.3,1,Apollo,1000,4.0,2500,10227.01,35.21,1.0,0.5100000000002183,0.017647058823536965,46.15764705884328
6342,10227.01,35.21,204.7,272.0,19.0,1,Apollo,1000,4.0,2500,10228.6,53.9,1.0,1.5900000000001455,0.04515762567452841,119.25406418632161
6343,10228.6,53.9,204.6,196.0,19.0,1,Apollo,1000,4.0,2500,10229.01,51.7,1.0,0.4099999999998545,0.007606679035247765,20.65669758811883
6344,10229.01,51.7,204.9,257.0,19.0,1,Apollo,1000,4.0,2500,10230.59,60.8,1.0,1.5799999999999272,0.03056092843326745,82.72232108316834
6345,10230.59,60.8,205.1,272.0,17.61,1,Apollo,1000,4.0,2500,10231.0,61.2,1.0,0.4099999999998545,0.006743421052629186,18.498552631572384
6346,10231.0,61.2,205.3,230.0,18.5,1,Apollo,1000,4.0,2500,10232.51,71.0,1.0,1.5100000000002183,0.02467320261438265,67.7230065359575
6347,10232.51,71.0,206.1,263.0,17.8,1,Apollo,1000,4.0,2500,10233.01,88.7,1.0,0.5,0.007042253521126761,19.6056338028169
6348,10233.01,88.7,204.7,185.0,19.0,1,Apollo,1000,4.0,2500,10234.51,58.8,1.0,1.5,0.016910935738444193,48.27733934611048
6349,10234.51,58.8,205.2,220.0,18.7,1,Apollo,1000,4.0,2500,10235.01,64.91,1.0,0.5,0.008503401360544218,23.258503401360546
6350,10235.01,64.91,203.9,197.0,19.4,1,Apollo,1000,4.0,2500,10236.5,45.1,1.0,1.4899999999997817,0.022954860576179046,63.347151440446744
6351,10236.5,45.1,204.4,184.0,19.5,1,Apollo,1000,4.0,2500,10237.0,47.4,1.0,0.5,0.011086474501108647,29.716186252771617
6352,10237.0,47.4,205.3,203.0,18.4,1,Apollo,1000,4.0,2500,10238.51,41.6,1.0,1.5100000000002183,0.03185654008439279,85.68135021098284
6353,10238.51,41.6,203.5,229.0,17.7,1,Apollo,1000,4.0,2500,10239.0,39.71,1.0,0.4899999999997817,0.011778846153840906,31.407115384601394
6354,10239.0,39.71,205.3,197.0,18.3,1,Apollo,1000,4.0,2500,10240.51,57.0,1.0,1.5100000000002183,0.0380256862251377,101.10421556284513
6355,10240.51,57.0,203.5,173.0,20.7,1,Apollo,1000,4.0,2500,10241.0,51.8,1.0,0.4899999999997817,0.008596491228066345,23.45122807016499
6356,10241.0,51.8,203.1,234.0,20.5,1,Apollo,1000,4.0,2500,10242.51,54.6,1.0,1.5100000000002183,0.029150579150583368,78.91644787645929
6357,10242.51,54.6,202.5,209.0,21.2,1,Apollo,1000,4.0,2500,10243.02,56.4,1.0,0.5100000000002183,0.009340659340663337,25.391648351659217
6358,10243.02,56.4,202.1,242.0,21.4,1,Apollo,1000,4.0,2500,10244.5,57.2,1.0,1.4799999999995634,0.026241134751765312,71.52283687941153
6359,10244.5,57.2,201.5,247.0,21.7,1,Apollo,1000,4.0,2500,10245.07,51.1,1.0,0.569999999999709,0.009965034965029877,27.192587412573527
6360,10245.07,51.1,203.2,233.0,20.5,1,Apollo,1000,4.0,2500,10246.51,45.0,1.0,1.4400000000005093,0.028180039138953217,76.21009784738509
6361,10246.51,45.0,204.0,314.0,19.7,1,Apollo,1000,4.0,2500,10247.02,117.8,1.0,0.5100000000002183,0.011333333333338183,30.37333333334633
6362,10247.02,117.8,216.0,40.0,7.7,1,Apollo,1000,4.0,2500,10248.51,73.2,1.0,1.4899999999997817,0.012648556876059269,37.5813921901473
6363,10248.51,73.2,201.9,298.0,21.7,1,Apollo,1000,4.0,2500,10249.02,51.3,1.0,0.5100000000002183,0.00696721311475708,19.458032786893572
6364,10249.02,51.3,204.5,262.0,19.3,1,Apollo,1000,4.0,2500,10250.51,66.2,1.0,1.4899999999997817,0.029044834307987946,78.572085769969
6365,10250.51,66.2,202.3,290.0,21.5,1,Apollo,1000,4.0,2500,10251.05,65.3,1.0,0.5399999999990541,0.008157099697870908,22.552749244673485
6366,10251.05,65.3,200.0,287.0,23.0,1,Apollo,1000,4.0,2500,10252.52,61.2,1.0,1.4700000000011642,0.02251148545177893,62.15871362945199
6367,10252.52,61.2,201.2,292.0,21.1,1,Apollo,1000,4.0,2500,10253.04,58.9,1.0,0.5200000000004366,0.008496732026150923,23.321830065379054
6368,10253.04,58.9,200.4,377.0,23.4,1,Apollo,1000,4.0,2500,10254.54,64.1,1.0,1.5,0.025466893039049237,69.6672325976231
6369,10254.54,64.1,200.1,278.0,23.6,1,Apollo,1000,4.0,2500,10255.01,64.5,1.0,0.46999999999934516,0.007332293291721454,20.210733229301017
6370,10255.01,64.5,199.8,400.0,23.9,1,Apollo,1000,4.0,2500,10256.51,61.3,1.0,1.5,0.023255813953488372,64.13953488372093
6371,10256.51,61.3,200.2,294.0,23.4,1,Apollo,1000,4.0,2500,10257.05,66.3,1.0,0.5399999999990541,0.008809135399658306,24.18283849914198
6372,10257.05,66.3,199.1,305.0,24.2,1,Apollo,1000,4.0,2500,10258.5,54.4,1.0,1.4500000000007276,0.021870286576179905,60.47571644045267
6373,10258.5,54.4,199.8,215.0,23.9,1,Apollo,1000,4.0,2500,10259.0,54.7,1.0,0.5,0.009191176470588236,24.97794117647059
6374,10259.0,54.7,199.2,259.0,24.5,1,Apollo,1000,4.0,2500,10260.5,27.7,1.0,1.5,0.027422303473491772,74.55575868372944
6375,10260.5,27.7,196.2,35.0,27.5,1,Apollo,1000,4.0,2500,10261.01,34.5,1.0,0.5100000000002183,0.018411552346578278,48.06888086644657
6376,10261.01,34.5,191.0,24.0,32.6,1,Apollo,1000,4.0,2500,10262.51,23.4,1.0,1.5,0.043478260869565216,114.69565217391305
6377,10262.51,23.4,179.5,139.0,44.2,1,Apollo,1000,4.0,2500,10263.13,34.3,1.0,0.6199999999989814,0.026495726495682964,68.71931623920334
6378,10263.13,34.3,179.9,169.0,44.1,1,Apollo,1000,4.0,2500,10264.5,23.5,1.0,1.3700000000008004,0.03994169096212246,105.33422740530935
6379,10264.5,23.5,178.7,118.0,43.9,1,Apollo,1000,4.0,2500,10265.0,25.6,1.0,0.5,0.02127659574468085,55.191489361702125
6380,10265.0,25.6,180.0,222.0,43.6,1,Apollo,1000,4.0,2500,10266.5,29.2,1.0,1.5,0.05859375,152.484375
6381,10266.5,29.2,178.8,143.0,44.8,1,Apollo,1000,4.0,2500,10267.0,28.4,1.0,0.5,0.017123287671232876,44.80821917808219
6382,10267.0,28.4,178.8,137.0,44.9,1,Apollo,1000,4.0,2500,10268.51,34.5,1.0,1.5100000000002183,0.05316901408451473,138.9625352112877
6383,10268.51,34.5,177.5,88.0,46.3,1,Apollo,1000,4.0,2500,10269.0,32.0,1.0,0.4899999999997817,0.01420289855071831,37.467246376794904
6384,10269.0,32.0,178.5,130.0,45.2,1,Apollo,1000,4.0,2500,10270.51,35.6,1.0,1.5100000000002183,0.04718750000000682,124.00875000001793
6385,10270.51,35.6,177.9,111.0,45.8,1,Apollo,1000,4.0,2500,10271.0,42.1,1.0,0.4899999999997817,0.013764044943814092,36.37011235953436
6386,10271.0,42.1,180.3,237.0,44.9,1,Apollo,1000,4.0,2500,10272.5,37.6,1.0,1.5,0.035629453681710214,95.07363420427554
6387,10272.5,37.6,177.1,198.0,46.5,1,Apollo,1000,4.0,2500,10273.02,40.0,1.0,0.5200000000004366,0.013829787234054163,36.654468085137154
6388,10273.02,40.0,179.2,102.0,44.4,1,Apollo,1000,4.0,2500,10274.52,38.8,1.0,1.5,0.0375,99.75
6389,10274.52,38.8,178.4,70.0,45.0,1,Apollo,1000,4.0,2500,10275.04,18.7,1.0,0.5200000000004366,0.013402061855681355,35.585154639205136
6390,10275.04,18.7,177.2,114.0,46.5,1,Apollo,1000,4.0,2500,10276.51,21.4,1.0,1.4699999999993452,0.07860962566841419,202.40406417103284
6391,10276.51,21.4,177.3,95.0,46.3,1,Apollo,1000,4.0,2500,10277.0,21.9,1.0,0.4899999999997817,0.022897196261672047,59.202990654179246
6392,10277.0,21.9,177.8,161.0,46.1,1,Apollo,1000,4.0,2500,10278.5,17.0,1.0,1.5,0.0684931506849315,177.23287671232876
6393,10278.5,17.0,178.2,7.0,45.6,1,Apollo,1000,4.0,2500,10279.0,21.6,1.0,0.5,0.029411764705882353,75.52941176470588
6394,10279.0,21.6,178.6,6.0,45.2,1,Apollo,1000,4.0,2500,10280.5,27.5,1.0,1.5,0.06944444444444445,179.61111111111111
6395,10280.5,27.5,177.6,98.0,46.0,1,Apollo,1000,4.0,2500,10281.0,30.6,1.0,0.5,0.01818181818181818,47.45454545454545
6396,10281.0,30.6,179.3,88.0,44.4,1,Apollo,1000,4.0,2500,10283.0,25.9,1.0,2.0,0.06535947712418301,171.39869281045753
6397,10283.0,25.9,190.3,44.0,34.4,1,Apollo,1000,4.0,2500,10284.5,37.1,1.0,1.5,0.05791505791505792,150.78764478764478
6398,10284.5,37.1,189.6,157.0,34.3,1,Apollo,1000,4.0,2500,10285.01,49.1,1.0,0.5100000000002183,0.013746630727768687,36.40657681942259
6399,10285.01,49.1,186.0,213.0,37.8,1,Apollo,1000,4.0,2500,10286.5,20.3,1.0,1.4899999999997817,0.030346232179221624,81.82558044805319
6400,10286.5,20.3,177.7,58.0,46.0,1,Apollo,1000,4.0,2500,10287.0,16.9,1.0,0.5,0.02463054187192118,63.57635467980295
6401,10287.0,16.9,178.5,62.0,45.4,1,Apollo,1000,4.0,2500,10288.5,28.8,1.0,1.5,0.08875739644970415,227.89349112426038
6402,10288.5,28.8,178.2,161.0,45.2,1,Apollo,1000,4.0,2500,10289.0,14.5,1.0,0.5,0.017361111111111112,45.40277777777778
6403,10289.0,14.5,178.1,169.0,45.6,1,Apollo,1000,4.0,2500,10296.5,27.9,1.0,7.5,0.5172413793103449,1323.103448275862
6404,10296.5,27.9,200.0,169.0,25.1,1,Apollo,1000,4.0,2500,10297.0,30.3,1.0,0.5,0.01792114695340502,46.80286738351255
6405,10297.0,30.3,199.0,156.0,24.3,1,Apollo,1000,4.0,2500,10298.5,26.0,1.0,1.5,0.04950495049504951,129.76237623762376
6406,10298.5,26.0,200.4,232.0,24.7,1,Apollo,1000,4.0,2500,10299.01,27.1,1.0,0.5100000000002183,0.01961538461539301,51.0784615384834
6407,10299.01,27.1,200.3,171.0,24.6,1,Apollo,1000,4.0,2500,10300.5,27.4,1.0,1.4899999999997817,0.054981549815490104,143.4138745387244
6408,10300.5,27.4,198.8,240.0,26.2,1,Apollo,1000,4.0,2500,10301.01,31.7,1.0,0.5100000000002183,0.018613138686139355,48.57284671534926
6409,10301.01,31.7,203.9,209.0,23.7,1,Apollo,1000,4.0,2500,10302.54,31.9,1.0,1.5300000000006548,0.04826498422714999,126.78246056787759
6410,10302.54,31.9,201.2,218.0,26.2,1,Apollo,1000,4.0,2500,10303.02,30.6,1.0,0.47999999999956344,0.015047021943559984,39.53755485889821
6411,10303.02,30.6,200.3,237.0,27.2,1,Apollo,1000,4.0,2500,10304.49,31.2,1.0,1.4699999999993452,0.048039215686253106,125.97803921563015
6412,10304.49,31.2,198.4,186.0,29.2,1,Apollo,1000,4.0,2500,10305.0,29.0,1.0,0.5100000000002183,0.016346153846160845,42.90538461540299
6413,10305.0,29.0,199.0,181.0,29.0,1,Apollo,1000,4.0,2500,10306.5,28.5,1.0,1.5,0.05172413793103449,135.31034482758622
6414,10306.5,28.5,199.3,131.0,28.7,1,Apollo,1000,4.0,2500,10307.0,24.8,1.0,0.5,0.017543859649122806,45.859649122807014
6415,10307.0,24.8,198.7,221.0,28.8,1,Apollo,1000,4.0,2500,10310.5,21.9,1.0,3.5,0.1411290322580645,366.8225806451613
6416,10310.5,21.9,198.3,238.0,28.4,1,Apollo,1000,4.0,2500,10311.05,25.8,1.0,0.5499999999992724,0.02511415525110833,64.98538812776792
6417,10311.05,25.8,198.5,123.0,29.5,1,Apollo,1000,4.0,2500,10312.51,25.0,1.0,1.4600000000009459,0.05658914728685836,147.31286821714968
6418,10312.51,25.0,199.3,150.0,30.7,1,Apollo,1000,4.0,2500,10313.05,23.6,1.0,0.5399999999990541,0.021599999999962163,56.15999999990162
6419,10313.05,23.6,199.3,227.0,28.9,1,Apollo,1000,4.0,2500,10314.5,26.7,1.0,1.4500000000007276,0.06144067796613252,159.40169491533422
6420,10314.5,26.7,199.4,218.0,30.1,1,Apollo,1000,4.0,2500,10315.0,29.3,1.0,0.5,0.018726591760299626,48.81647940074907
6421,10315.0,29.3,197.4,186.0,30.1,1,Apollo,1000,4.0,2500,10316.5,29.6,1.0,1.5,0.051194539249146756,133.9863481228669
6422,10316.5,29.6,198.8,153.0,28.8,1,Apollo,1000,4.0,2500,10317.0,31.9,1.0,0.5,0.01689189189189189,44.229729729729726
6423,10317.0,31.9,198.5,152.0,29.1,1,Apollo,1000,4.0,2500,10318.51,35.0,1.0,1.5100000000002183,0.04733542319749901,124.3785579937484
6424,10318.51,35.0,199.2,157.0,28.5,1,Apollo,1000,4.0,2500,10472.5,23.4,1.0,153.98999999999978,4.399714285714279,11615.245714285697
6425,10472.5,23.4,215.1,72.0,10.7,1,Apollo,1000,4.0,2500,10474.52,23.5,1.0,2.0200000000004366,0.08632478632480499,223.8919658120142
6426,10474.52,23.5,212.0,42.0,13.9,1,Apollo,1000,4.0,2500,10475.0,17.8,1.0,0.47999999999956344,0.02042553191487504,52.983829787185854
6427,10475.0,17.8,212.6,2.0,14.1,1,Apollo,1000,4.0,2500,10476.5,34.0,1.0,1.5,0.08426966292134831,216.67415730337078
6428,10476.5,34.0,207.8,91.0,18.11,1,Apollo,1000,4.0,2500,10477.05,29.3,1.0,0.5499999999992724,0.016176470588213896,42.64117647053183
6429,10477.05,29.3,207.7,84.0,18.2,1,Apollo,1000,4.0,2500,10478.5,20.8,1.0,1.4500000000007276,0.04948805460753336,129.5201365188363
6430,10478.5,20.8,207.8,117.0,18.4,1,Apollo,1000,4.0,2500,10479.0,20.4,1.0,0.5,0.024038461538461536,62.09615384615384
6431,10479.0,20.4,207.5,41.0,19.0,1,Apollo,1000,4.0,2500,10480.55,42.5,1.0,1.5499999999992724,0.07598039215682709,196.1509803920648
6432,10480.55,42.5,205.1,157.0,20.7,1,Apollo,1000,4.0,2500,10481.0,39.1,1.0,0.4500000000007276,0.010588235294134768,28.27058823533983
6433,10481.0,39.1,206.0,186.0,20.0,1,Apollo,1000,4.0,2500,10482.51,41.6,1.0,1.5100000000002183,0.03861892583120763,102.58731457801994
6434,10482.51,41.6,205.4,105.0,20.5,1,Apollo,1000,4.0,2500,10483.0,39.6,1.0,0.4899999999997817,0.011778846153840906,31.407115384601394
6435,10483.0,39.6,205.8,108.0,20.6,1,Apollo,1000,4.0,2500,10484.5,49.0,1.0,1.5,0.03787878787878787,100.69696969696969
6436,10484.5,49.0,205.8,59.0,20.3,1,Apollo,1000,4.0,2500,10485.01,48.8,1.0,0.5100000000002183,0.010408163265310577,28.060408163277316
6437,10485.01,48.8,204.9,87.0,21.0,1,Apollo,1000,4.0,2500,10486.51,53.3,1.0,1.5,0.03073770491803279,82.84426229508198
6438,10486.51,53.3,204.7,81.0,19.7,1,Apollo,1000,4.0,2500,10487.02,53.1,1.0,0.5100000000002183,0.009568480300191713,25.961200750480156
6439,10487.02,53.1,207.0,494.0,19.0,1,Apollo,1000,4.0,2500,10488.53,74.6,1.0,1.5100000000002183,0.028436911487763058,77.13227871940852
6440,10488.53,74.6,209.9,6.0,16.11,1,Apollo,1000,4.0,2500,10489.02,81.1,1.0,0.4899999999997817,0.0065683646112571275,18.380911528141947
6441,10489.02,81.1,207.6,54.0,17.7,1,Apollo,1000,4.0,2500,10491.0,65.0,1.0,1.9799999999995634,0.0244143033292178,68.95575832304276
6442,10491.0,65.0,206.0,150.0,19.9,1,Apollo,1000,4.0,2500,10492.52,77.91,1.0,1.5200000000004366,0.023384615384622102,64.541538461557
6443,10492.52,77.91,206.0,146.0,20.0,1,Apollo,1000,4.0,2500,10493.0,78.0,1.0,0.47999999999956344,0.006160954948011339,17.322387370026604
6444,10493.0,78.0,206.6,177.0,19.3,1,Apollo,1000,4.0,2500,10494.5,67.91,1.0,1.5,0.019230769230769232,54.07692307692308
6445,10494.5,67.91,206.1,158.0,20.0,1,Apollo,1000,4.0,2500,10495.0,75.1,1.0,0.5,0.007362685907819173,20.406714769547932
6446,10495.0,75.1,205.3,136.0,20.4,1,Apollo,1000,4.0,2500,10496.5,44.8,1.0,1.5,0.01997336884154461,55.933422103861524
6447,10496.5,44.8,205.8,50.0,20.11,1,Apollo,1000,4.0,2500,10497.01,50.3,1.0,0.5100000000002183,0.011383928571433444,30.499821428584482
6448,10497.01,50.3,206.1,133.0,19.9,1,Apollo,1000,4.0,2500,10498.5,48.8,1.0,1.4899999999997817,0.029622266401586116,80.01566600396441
6449,10498.5,48.8,204.9,89.0,21.0,1,Apollo,1000,4.0,2500,10499.02,58.3,1.0,0.5200000000004366,0.01065573770492698,28.719344262319197
6450,10499.02,58.3,205.9,171.0,20.0,1,Apollo,1000,4.0,2500,10500.66,95.8,1.0,1.639999999999418,0.02813036020582192,76.88590051455247
6451,10500.66,95.8,205.7,152.0,20.11,1,Apollo,1000,4.0,2500,10501.02,97.8,1.0,0.3600000000005821,0.003757828810026953,10.834572025069711
6452,10501.02,97.8,207.6,218.0,18.2,1,Apollo,1000,4.0,2500,10502.64,96.4,1.0,1.6199999999989814,0.016564417177903693,47.891042944755156
6453,10502.64,96.4,204.0,101.0,21.9,1,Apollo,1000,4.0,2500,10503.01,85.1,1.0,0.37000000000080036,0.0038381742738672234,11.075435684671259
6454,10503.01,85.1,205.5,180.0,20.3,1,Apollo,1000,4.0,2500,10504.89,104.1,1.0,1.8799999999991996,0.02209165687425617,62.74914218563722
6455,10504.89,104.1,204.3,146.0,21.6,1,Apollo,1000,4.0,2500,10506.5,79.5,1.0,1.610000000000582,0.015465898174837485,45.10474543709604
6456,10506.5,79.5,205.6,127.0,20.3,1,Apollo,1000,4.0,2500,10507.01,86.9,1.0,0.5100000000002183,0.006415094339625387,18.077735849064343
6457,10507.01,86.9,205.2,169.0,20.7,1,Apollo,1000,4.0,2500,10508.51,44.7,1.0,1.5,0.01726121979286536,49.153049482163404
6458,10508.51,44.7,205.9,90.0,21.3,1,Apollo,1000,4.0,2500,10509.01,22.5,1.0,0.5,0.011185682326621923,29.964205816554806
6459,10509.01,22.5,204.2,10.0,19.9,1,Apollo,1000,4.0,2500,10510.5,54.3,1.0,1.4899999999997817,0.06622222222221252,171.51555555553043
6460,10510.5,54.3,205.6,111.0,21.4,1,Apollo,1000,4.0,2500,10511.03,66.5,1.0,0.5300000000006548,0.009760589318612428,26.52147329653369
6461,10511.03,66.5,208.5,55.0,17.4,1,Apollo,1000,4.0,2500,10512.5,48.3,1.0,1.4699999999993452,0.02210526315788489,61.1431578947096
6462,10512.5,48.3,205.8,179.0,20.2,1,Apollo,1000,4.0,2500,10513.01,71.41,1.0,0.5100000000002183,0.010559006211184645,28.437515527962486
6463,10513.01,71.41,205.4,151.0,20.5,1,Apollo,1000,4.0,2500,10514.51,44.3,1.0,1.5,0.021005461419969194,58.513653549922985
6464,10514.51,44.3,205.7,86.0,20.6,1,Apollo,1000,4.0,2500,10516.51,52.8,1.0,2.0,0.045146726862302484,120.86681715575621
6465,10516.51,52.8,205.6,90.0,20.3,1,Apollo,1000,4.0,2500,10517.0,52.0,1.0,0.4899999999997817,0.009280303030298897,25.16075757574637
6466,10517.0,52.0,205.8,66.0,20.11,1,Apollo,1000,4.0,2500,10518.5,41.8,1.0,1.5,0.028846153846153848,78.11538461538461
6467,10518.5,41.8,204.7,34.0,21.2,1,Apollo,1000,4.0,2500,10519.05,41.2,1.0,0.5499999999992724,0.013157894736824698,35.094736842058836
6468,10519.05,41.2,205.6,51.0,20.0,1,Apollo,1000,4.0,2500,10520.01,33.8,1.0,0.9600000000009459,0.023300970873809362,62.09242718452719
6469,10520.01,33.8,205.8,30.0,20.2,1,Apollo,1000,4.0,2500,10521.34,24.2,1.0,1.3299999999999272,0.03934911242603335,103.6927810650831
6470,10521.34,24.2,205.2,19.0,20.7,1,Apollo,1000,4.0,2500,10530.5,28.4,1.0,9.159999999999854,0.37851239669420883,982.9209917355215
6471,10530.5,28.4,210.5,110.0,16.61,1,Apollo,1000,4.0,2500,10531.02,18.5,1.0,0.5200000000004366,0.01830985915494495,47.85464788736412
6472,10531.02,18.5,211.1,80.0,16.2,1,Apollo,1000,4.0,2500,10532.5,20.5,1.0,1.4799999999995634,0.0799999999999764,205.91999999993925
6473,10532.5,20.5,205.3,190.0,22.0,1,Apollo,1000,4.0,2500,10533.01,15.6,1.0,0.5100000000002183,0.02487804878049845,64.23512195124701
6474,10533.01,15.6,204.0,144.0,23.1,1,Apollo,1000,4.0,2500,10534.5,18.2,1.0,1.4899999999997817,0.09551282051280653,244.74205128201547
6475,10534.5,18.2,201.3,158.0,25.8,1,Apollo,1000,4.0,2500,10535.0,21.0,1.0,0.5,0.027472527472527472,70.68131868131869
6476,10535.0,21.0,199.1,126.0,28.0,1,Apollo,1000,4.0,2500,10536.5,41.9,1.0,1.5,0.07142857142857142,184.57142857142856
6477,10536.5,41.9,198.3,216.0,28.8,1,Apollo,1000,4.0,2500,10537.01,48.4,1.0,0.5100000000002183,0.01217183770883576,32.469594272090276
6478,10537.01,48.4,199.6,346.0,27.5,1,Apollo,1000,4.0,2500,10538.5,18.9,1.0,1.4899999999997817,0.030785123966937635,82.92280991734322
6479,10538.5,18.9,197.4,166.0,29.8,1,Apollo,1000,4.0,2500,10539.02,25.7,1.0,0.5200000000004366,0.027513227513250613,70.86306878312828
6480,10539.02,25.7,196.3,170.0,31.0,1,Apollo,1000,4.0,2500,10540.5,20.5,1.0,1.4799999999995634,0.05758754863811531,149.88887159528653
6481,10540.5,20.5,216.4,108.0,15.5,1,Apollo,1000,4.0,2500,10541.01,21.8,1.0,0.5100000000002183,0.02487804878049845,64.23512195124701
