,BIT_DEPTH,RATE_OF_PENETRATION,HOOK_LOAD,DIFFERENTIAL_PRESSURE,WEIGHT_ON_BIT,DRILL_BIT_ID,DRILL_BIT_NAME,CPR,CPF,CPH,NEXT_DEPTH,NEXT_RATE,PREV_ID,DEPTH_INTERVAL,TIME_INTERVAL,cost
6730,7172.56,450.43,162.27,1085.79,42.94,2,Apollo,1000,4.0,2500,7173.18,772.32,2.0,0.6199999999998909,0.0013764624913968672,5.921156228491731
6731,7173.18,772.32,160.24,1057.78,41.56,2,Apollo,1000,4.0,2500,7174.57,422.3,2.0,1.389999999999418,0.0017997721151846618,10.059430287959326
6732,7174.57,422.3,156.41,1134.63,47.5,2,Apollo,1000,4.0,2500,7175.04,347.04,2.0,0.47000000000025466,0.0011129528771021894,4.662382192756493
6733,7175.04,347.04,162.33,1098.57,41.74,2,Apollo,1000,4.0,2500,7176.57,593.25,2.0,1.5299999999997453,0.004408713692945324,17.14178423236229
6734,7176.57,593.25,166.14,1028.37,38.14,2,Apollo,1000,4.0,2500,7177.05,833.43,2.0,0.48000000000047294,0.0008091024020235532,3.942756005060775
6735,7177.05,833.43,160.91,1045.89,39.19,2,Apollo,1000,4.0,2500,7178.51,622.33,2.0,1.4600000000000364,0.0017517967915722215,10.2194919789307
6736,7178.51,622.33,157.62,1143.62,48.39,2,Apollo,1000,4.0,2500,7179.14,602.96,2.0,0.6300000000001091,0.0010123246509088572,5.05081162727258
6737,7179.14,602.96,174.57,539.98,26.25,2,Apollo,1000,4.0,2500,7180.6,453.4,2.0,1.4600000000000364,0.002421387820087628,11.893469550219216
6738,7180.6,453.4,180.42,543.59,24.15,2,Apollo,1000,4.0,2500,7181.0,522.55,2.0,0.3999999999996362,0.0008822232024694226,3.8055580061721015
6739,7181.0,522.55,179.68,668.84,24.34,2,Apollo,1000,4.0,2500,7182.61,514.61,2.0,1.6099999999996726,0.0030810448760877863,14.142612190218156
6740,7182.61,514.61,173.63,886.94,30.4,2,Apollo,1000,4.0,2500,7183.05,521.07,2.0,0.4400000000005093,0.0008550164202026959,3.897541050508777
6741,7183.05,521.07,175.2,939.35,30.17,2,Apollo,1000,4.0,2500,7184.5,650.24,2.0,1.449999999999818,0.002782735524977101,12.756838812442025
6742,7184.5,650.24,171.62,998.36,33.7,2,Apollo,1000,4.0,2500,7185.09,522.59,2.0,0.5900000000001455,0.0009073572834647908,4.628393208662559
6743,7185.09,522.59,167.64,1047.4,35.71,2,Apollo,1000,4.0,2500,7186.57,576.77,2.0,1.4799999999995634,0.0028320480682744852,13.000120170684466
6744,7186.57,576.77,165.94,1072.45,37.18,2,Apollo,1000,4.0,2500,7187.1,486.32,2.0,0.5300000000006548,0.0009189104842496227,4.417276210626676
6745,7187.1,486.32,169.52,1087.06,35.9,2,Apollo,1000,4.0,2500,7188.51,563.39,2.0,1.4099999999998545,0.0028993255469646623,12.888313867411075
6746,7188.51,563.39,162.73,1076.26,40.26,2,Apollo,1000,4.0,2500,7189.0,134.77,2.0,0.4899999999997817,0.0008697349970709132,4.13433749267641
6747,7189.0,134.77,181.34,90.54,22.64,2,Apollo,1000,4.0,2500,7192.51,76.4,2.0,3.5100000000002183,0.026044371892856112,79.15092973214115
6748,7192.51,76.4,181.44,79.42,22.14,2,Apollo,1000,4.0,2500,7194.51,117.19,2.0,2.0,0.026178010471204185,73.44502617801047
6749,7194.51,117.19,182.73,93.73,23.54,2,Apollo,1000,4.0,2500,7195.01,89.49,2.0,0.5,0.004266575646386211,12.666439115965527
6750,7195.01,89.49,180.86,118.6,22.91,2,Apollo,1000,4.0,2500,7196.52,114.77,2.0,1.5100000000002183,0.01687339367527342,48.22348418818443
6751,7196.52,114.77,181.44,66.36,23.07,2,Apollo,1000,4.0,2500,7197.04,147.61,2.0,0.5199999999995271,0.004530800731894459,13.407001829734256
6752,7197.04,147.61,180.64,160.23,24.01,2,Apollo,1000,4.0,2500,7198.51,61.68,2.0,1.4700000000002547,0.009958674886527028,30.77668721631859
6753,7198.51,61.68,183.72,49.58,20.49,2,Apollo,1000,4.0,2500,7199.01,73.5,2.0,0.5,0.008106355382619975,22.265888456549938
6754,7199.01,73.5,184.06,62.23,19.77,2,Apollo,1000,4.0,2500,7200.51,149.56,2.0,1.5,0.02040816326530612,57.0204081632653
6755,7200.51,149.56,179.04,220.47,24.86,2,Apollo,1000,4.0,2500,7201.01,52.53,2.0,0.5,0.0033431398769724523,10.357849692431131
6756,7201.01,52.53,182.64,86.94,22.08,2,Apollo,1000,4.0,2500,7202.52,392.99,2.0,1.5100000000002183,0.028745478774038036,77.90369693509597
6757,7202.52,392.99,188.26,299.73,16.23,2,Apollo,1000,4.0,2500,7203.24,467.44,2.0,0.7199999999993452,0.0018321076872168378,7.460269218039476
6758,7203.24,467.44,184.06,402.75,18.85,2,Apollo,1000,4.0,2500,7204.63,530.1,2.0,1.3900000000003274,0.0029736436761944366,12.9941091904874
6759,7204.63,530.1,178.58,626.24,26.05,2,Apollo,1000,4.0,2500,7205.08,611.53,2.0,0.4499999999998181,0.0008488964346346315,3.922241086585851
6760,7205.08,611.53,176.88,645.67,26.96,2,Apollo,1000,4.0,2500,7206.62,545.14,2.0,1.5399999999999636,0.0025182738377511546,12.45568459437774
6761,7206.62,545.14,172.64,688.82,31.22,2,Apollo,1000,4.0,2500,7207.06,545.14,2.0,0.4400000000005093,0.0008071321128526788,3.7778302821337344
6762,7207.06,545.14,171.59,700.24,32.36,2,Apollo,1000,4.0,2500,7208.52,508.53,2.0,1.4600000000000364,0.002678211101735401,12.535527754338649
6763,7208.52,508.53,166.46,775.06,37.95,2,Apollo,1000,4.0,2500,7209.1,532.88,2.0,0.5799999999999272,0.0011405423475506406,5.171355868876311
6764,7209.1,532.88,166.26,785.36,39.4,2,Apollo,1000,4.0,2500,7210.64,608.33,2.0,1.5399999999999636,0.0028899564629934764,13.384891157483546
6765,7210.64,608.33,164.02,787.47,39.95,2,Apollo,1000,4.0,2500,7211.15,476.38,2.0,0.5099999999993088,0.0008383607581400041,4.135901895347246
6766,7211.15,476.38,162.84,794.94,41.03,2,Apollo,1000,4.0,2500,7212.61,499.86,2.0,1.4600000000000364,0.003064780217473522,13.50195054368395
6767,7212.61,499.86,161.61,829.62,42.56,2,Apollo,1000,4.0,2500,7213.05,499.86,2.0,0.4400000000005093,0.000880246469012342,3.9606161725328923
6768,7213.05,499.86,159.63,846.93,44.03,2,Apollo,1000,4.0,2500,7214.55,345.96,2.0,1.5,0.0030008402352658743,13.502100588164687
6769,7214.55,345.96,162.84,809.8,41.0,2,Apollo,1000,4.0,2500,7215.12,532.41,2.0,0.569999999999709,0.0016475893166831685,6.398973291706757
6770,7215.12,532.41,164.98,793.35,40.26,2,Apollo,1000,4.0,2500,7216.59,512.4,2.0,1.4700000000002547,0.0027610300332455338,12.782575083114853
6771,7216.59,512.4,160.24,760.46,44.08,2,Apollo,1000,4.0,2500,7217.0,480.65,2.0,0.4099999999998545,0.0008001561280246964,3.640390320061159
6772,7217.0,480.65,163.19,786.67,41.84,2,Apollo,1000,4.0,2500,7218.53,492.5,2.0,1.5299999999997453,0.0031831894309783527,14.077973577444864
6773,7218.53,492.5,161.96,832.15,44.02,2,Apollo,1000,4.0,2500,7219.07,472.02,2.0,0.5399999999999636,0.0010964467005075405,4.901116751268706
6774,7219.07,472.02,162.81,795.13,42.23,2,Apollo,1000,4.0,2500,7220.59,435.95,2.0,1.5200000000004366,0.003220202533791866,14.13050633448141
6775,7220.59,435.95,160.83,864.69,43.48,2,Apollo,1000,4.0,2500,7221.06,379.69,2.0,0.47000000000025466,0.0010781052873041742,4.575263218261454
6776,7221.06,379.69,161.81,867.54,43.22,2,Apollo,1000,4.0,2500,7222.59,535.34,2.0,1.5299999999997453,0.004029603097262887,16.1940077431562
6777,7222.59,535.34,166.97,822.22,37.98,2,Apollo,1000,4.0,2500,7223.09,438.41,2.0,0.5,0.0009339858781335225,4.334964695333806
6778,7223.09,438.41,162.01,819.05,42.83,2,Apollo,1000,4.0,2500,7224.53,598.83,2.0,1.4399999999995998,0.0032845966104778626,13.971491526193056
6779,7224.53,598.83,166.55,839.61,38.37,2,Apollo,1000,4.0,2500,7225.03,505.58,2.0,0.5,0.0008349615082744685,4.087403770686171
6780,7225.03,505.58,161.88,851.38,42.78,2,Apollo,1000,4.0,2500,7226.55,468.39,2.0,1.5200000000004366,0.0030064480398758584,13.596120099691392
6781,7226.55,468.39,164.37,839.35,38.77,2,Apollo,1000,4.0,2500,7227.13,549.87,2.0,0.5799999999999272,0.001238284335702998,5.415710839257204
6782,7227.13,549.87,159.01,808.29,45.11,2,Apollo,1000,4.0,2500,7228.53,554.83,2.0,1.3999999999996362,0.002546056340588932,11.965140851470874
6783,7228.53,554.83,163.01,847.38,40.24,2,Apollo,1000,4.0,2500,7229.11,459.16,2.0,0.5799999999999272,0.0010453652470124673,4.933413117530877
6784,7229.11,459.16,159.74,848.28,44.59,2,Apollo,1000,4.0,2500,7230.54,483.76,2.0,1.430000000000291,0.0031143827859575987,13.50595696489516
6785,7230.54,483.76,162.73,848.59,40.56,2,Apollo,1000,4.0,2500,7231.12,558.79,2.0,0.5799999999999272,0.0011989416239456079,5.317354059863728
6786,7231.12,558.79,160.68,823.97,44.06,2,Apollo,1000,4.0,2500,7232.51,421.93,2.0,1.3900000000003274,0.0024875176721135444,11.778794180285171
6787,7232.51,421.93,163.41,872.56,41.4,2,Apollo,1000,4.0,2500,7233.09,666.54,2.0,0.5799999999999272,0.0013746356030619469,5.756589007654576
6788,7233.09,666.54,161.74,872.23,44.83,2,Apollo,1000,4.0,2500,7234.51,336.06,2.0,1.4200000000000728,0.002130404776907722,11.006011942269595
6789,7234.51,336.06,159.63,783.11,45.04,2,Apollo,1000,4.0,2500,7235.06,377.61,2.0,0.5500000000001819,0.0016366125096714333,6.29153127417931
6790,7235.06,377.61,162.07,775.93,42.51,2,Apollo,1000,4.0,2500,7236.57,528.63,2.0,1.5099999999993088,0.003998834776619551,16.037086941546114
6791,7236.57,528.63,163.82,764.5,37.87,2,Apollo,1000,4.0,2500,7237.01,600.21,2.0,0.4400000000005093,0.000832340200140948,3.8408505003544073
6792,7237.01,600.21,166.11,755.33,38.66,2,Apollo,1000,4.0,2500,7238.6,508.69,2.0,1.5900000000001455,0.002649072824511663,12.98268206127974
6793,7238.6,508.69,166.05,766.79,38.23,2,Apollo,1000,4.0,2500,7239.03,504.6,2.0,0.42999999999938154,0.0008453085376150142,3.8332713440350616
6794,7239.03,504.6,165.37,759.05,39.13,2,Apollo,1000,4.0,2500,7240.64,531.84,2.0,1.610000000000582,0.003190646056283357,14.416615140710721
6795,7240.64,531.84,164.61,760.98,40.68,2,Apollo,1000,4.0,2500,7241.07,505.79,2.0,0.42999999999938154,0.0008085138387473328,3.7412845968658583
6796,7241.07,505.79,160.74,751.84,44.54,2,Apollo,1000,4.0,2500,7242.6,431.63,2.0,1.5300000000006548,0.0030249708377007353,13.682427094254457
6797,7242.6,431.63,161.44,847.21,42.17,2,Apollo,1000,4.0,2500,7243.04,594.23,2.0,0.4399999999995998,0.0010193916085526951,4.308479021380137
6798,7243.04,594.23,162.51,833.46,43.27,2,Apollo,1000,4.0,2500,7244.64,460.99,2.0,1.6000000000003638,0.0026925601198195376,13.1314002995503
6799,7244.64,460.99,162.4,768.97,42.07,2,Apollo,1000,4.0,2500,7245.01,582.32,2.0,0.36999999999989086,0.0008026204472979693,3.4865511182444866
6800,7245.01,582.32,160.94,794.04,42.66,2,Apollo,1000,4.0,2500,7246.5,342.83,2.0,1.4899999999997817,0.0025587305948615567,12.356826487153018
6801,7246.5,342.83,158.84,807.56,44.7,2,Apollo,1000,4.0,2500,7247.08,246.37,2.0,0.5799999999999272,0.001691800600880691,6.549501502201436
6802,7247.08,246.37,163.45,815.83,40.79,2,Apollo,1000,4.0,2500,7248.6,493.15,2.0,1.5200000000004366,0.006169582335513401,21.50395583878525
6803,7248.6,493.15,163.73,751.35,40.72,2,Apollo,1000,4.0,2500,7249.09,552.87,2.0,0.4899999999997817,0.0009936124911280174,4.4440312278191705
6804,7249.09,552.87,160.26,762.63,44.02,2,Apollo,1000,4.0,2500,7250.63,470.64,2.0,1.5399999999999636,0.0027854649375078475,13.123662343769473
6805,7250.63,470.64,158.29,816.9,43.26,2,Apollo,1000,4.0,2500,7251.08,456.46,2.0,0.4499999999998181,0.0009561448240689659,4.190362060171687
6806,7251.08,456.46,162.64,826.79,42.02,2,Apollo,1000,4.0,2500,7252.53,487.61,2.0,1.449999999999818,0.0031766200762384836,13.741550190595483
6807,7252.53,487.61,160.39,797.34,43.71,2,Apollo,1000,4.0,2500,7253.03,430.85,2.0,0.5,0.0010254096511556367,4.563524127889092
6808,7253.03,430.85,163.32,832.56,41.46,2,Apollo,1000,4.0,2500,7254.56,449.17,2.0,1.5300000000006548,0.003551119879309864,14.997799698277278
6809,7254.56,449.17,163.43,777.46,40.1,2,Apollo,1000,4.0,2500,7255.08,422.63,2.0,0.5199999999995271,0.0011576908520148875,4.974227130035327
6810,7255.08,422.63,159.38,786.3,45.19,2,Apollo,1000,4.0,2500,7256.6,474.06,2.0,1.5200000000004366,0.0035965265125533835,15.071316281385204
6811,7256.6,474.06,162.79,770.59,43.08,2,Apollo,1000,4.0,2500,7257.07,431.18,2.0,0.46999999999934516,0.0009914356832454651,4.358589208111043
6812,7257.07,431.18,164.02,780.58,41.38,2,Apollo,1000,4.0,2500,7258.5,377.5,2.0,1.430000000000291,0.003316480356232411,14.011200890582192
6813,7258.5,377.5,163.78,753.98,43.52,2,Apollo,1000,4.0,2500,7259.05,268.4,2.0,0.5500000000001819,0.0014569536423845878,5.842384105962197
6814,7259.05,268.4,160.04,793.13,45.07,2,Apollo,1000,4.0,2500,7260.51,442.62,2.0,1.4600000000000364,0.0054396423248883625,19.43910581222105
6815,7260.51,442.62,160.68,777.84,41.91,2,Apollo,1000,4.0,2500,7261.06,437.42,2.0,0.5500000000001819,0.0012426008765988475,5.306502191497847
6816,7261.06,437.42,165.06,795.78,40.59,2,Apollo,1000,4.0,2500,7262.55,414.33,2.0,1.4899999999997817,0.003406337158794252,14.475842896984757
6817,7262.55,414.33,160.72,788.62,43.14,2,Apollo,1000,4.0,2500,7263.05,474.89,2.0,0.5,0.0012067675524340502,5.016918881085125
6818,7263.05,474.89,162.55,780.14,40.74,2,Apollo,1000,4.0,2500,7264.58,472.9,2.0,1.5299999999997453,0.0032217987323374785,14.174496830842678
6819,7264.58,472.9,162.9,768.38,40.21,2,Apollo,1000,4.0,2500,7265.03,509.13,2.0,0.4499999999998181,0.0009515753859162996,4.178938464790022
6820,7265.03,509.13,160.04,774.51,44.77,2,Apollo,1000,4.0,2500,7266.51,424.19,2.0,1.480000000000473,0.0029069196472423014,13.187299118107646
6821,7266.51,424.19,162.58,783.32,41.8,2,Apollo,1000,4.0,2500,7267.03,507.18,2.0,0.5199999999995271,0.0012258657676973222,5.144664419241414
6822,7267.03,507.18,163.01,779.95,41.42,2,Apollo,1000,4.0,2500,7268.56,427.85,2.0,1.5300000000006548,0.0030166804684740225,13.661701171187676
6823,7268.56,427.85,161.66,785.95,44.65,2,Apollo,1000,4.0,2500,7269.0,721.13,2.0,0.4399999999995998,0.0010283978029673945,4.330994507416886
6824,7269.0,721.13,187.39,253.38,19.33,2,Apollo,1000,4.0,2500,7270.59,338.16,2.0,1.5900000000001455,0.002204872907797686,11.872182269494797
6825,7270.59,338.16,177.77,488.16,26.97,2,Apollo,1000,4.0,2500,7271.05,325.09,2.0,0.4600000000000364,0.001360302815235499,5.240757038088892
6826,7271.05,325.09,179.54,546.97,24.8,2,Apollo,1000,4.0,2500,7272.58,295.88,2.0,1.5299999999997453,0.004706388999968456,17.885972499920122
6827,7272.58,295.88,178.43,613.37,27.2,2,Apollo,1000,4.0,2500,7273.08,327.55,2.0,0.5,0.0016898742733540625,6.2246856833851565
6828,7273.08,327.55,178.02,648.91,26.22,2,Apollo,1000,4.0,2500,7274.63,0.0,2.0,1.550000000000182,0.004732101969165568,18.030254922914647
6829,7274.63,0.0,180.64,581.71,21.63,2,Apollo,1000,4.0,2500,7275.14,465.48,2.0,0.5100000000002183,0.0,2.040000000000873
6830,7275.14,465.48,178.58,569.09,26.69,2,Apollo,1000,4.0,2500,7276.53,629.69,2.0,1.389999999999418,0.0029861648191102045,13.025412047773184
6831,7276.53,629.69,167.99,726.4,36.95,2,Apollo,1000,4.0,2500,7277.1,506.17,2.0,0.5700000000006185,0.0009052073242398933,4.543018310602207
6832,7277.1,506.17,168.3,777.86,35.43,2,Apollo,1000,4.0,2500,7278.52,66.95,2.0,1.4200000000000728,0.002805381591165167,12.693453977913208
6833,7278.52,66.95,172.91,769.1,31.87,2,Apollo,1000,4.0,2500,7279.02,171.71,2.0,0.5,0.0074682598954443615,20.670649738610905
6834,7279.02,171.71,178.36,489.32,25.25,2,Apollo,1000,4.0,2500,7280.51,59.82,2.0,1.4899999999997817,0.008677421233473774,27.653553083683562
6835,7280.51,59.82,183.37,217.76,21.22,2,Apollo,1000,4.0,2500,7281.02,152.92,2.0,0.5100000000002183,0.008525576730194221,23.353941825486427
6836,7281.02,152.92,184.17,202.63,20.54,2,Apollo,1000,4.0,2500,7282.53,140.64,2.0,1.5099999999993088,0.009874444153801393,30.726110384500718
6837,7282.53,140.64,182.73,223.59,22.24,2,Apollo,1000,4.0,2500,7283.04,137.94,2.0,0.5100000000002183,0.0036262798634827814,11.105699658707827
6838,7283.04,137.94,180.02,247.89,24.05,2,Apollo,1000,4.0,2500,7284.52,164.23,2.0,1.480000000000473,0.010729302595334732,32.74325648833872
6839,7284.52,164.23,180.37,164.49,24.47,2,Apollo,1000,4.0,2500,7285.02,77.63,2.0,0.5,0.0030445107471229376,9.611276867807344
6840,7285.02,77.63,179.72,300.41,24.96,2,Apollo,1000,4.0,2500,7286.51,150.08,2.0,1.4899999999997817,0.019193610717503307,53.944026793757395
6841,7286.51,150.08,180.2,340.78,24.9,2,Apollo,1000,4.0,2500,7287.02,150.3,2.0,0.5100000000002183,0.0033981876332637145,10.535469083160159
6842,7287.02,150.3,177.86,326.49,26.38,2,Apollo,1000,4.0,2500,7288.55,202.79,2.0,1.5299999999997453,0.01017964071856118,31.56910179640193
6843,7288.55,202.79,179.5,301.83,25.19,2,Apollo,1000,4.0,2500,7289.02,135.59,2.0,0.47000000000025466,0.002317668524090215,7.674171310226556
6844,7289.02,135.59,179.33,295.81,24.64,2,Apollo,1000,4.0,2500,7290.51,604.24,2.0,1.4899999999997817,0.01098901098900938,33.43252747252258
6845,7290.51,604.24,181.51,278.54,22.42,2,Apollo,1000,4.0,2500,7291.04,512.59,2.0,0.5299999999997453,0.0008771349132790701,4.312837283196657
6846,7291.04,512.59,177.84,443.48,26.09,2,Apollo,1000,4.0,2500,7292.5,812.62,2.0,1.4600000000000364,0.002848280301995818,12.960700754989691
6847,7292.5,812.62,163.49,706.87,38.26,2,Apollo,1000,4.0,2500,7293.05,752.27,2.0,0.5500000000001819,0.0006768231153554945,3.892057788389464
6848,7293.05,752.27,159.3,795.27,44.18,2,Apollo,1000,4.0,2500,7294.55,359.87,2.0,1.5,0.001993964932803382,10.984912332008456
6849,7294.55,359.87,156.44,891.54,46.52,2,Apollo,1000,4.0,2500,7295.04,383.68,2.0,0.4899999999997817,0.0013616028010108698,5.364007002526302
6850,7295.04,383.68,162.29,864.85,42.54,2,Apollo,1000,4.0,2500,7296.5,473.66,2.0,1.4600000000000364,0.003805254378648969,15.353135946622569
6851,7296.5,473.66,165.39,878.25,40.11,2,Apollo,1000,4.0,2500,7297.07,484.8,2.0,0.569999999999709,0.0012033948401801058,5.2884871004491005
6852,7297.07,484.8,157.46,864.95,47.32,2,Apollo,1000,4.0,2500,7298.68,673.1,2.0,1.610000000000582,0.003320957095710771,14.742392739279255
6853,7298.68,673.1,160.22,874.19,44.96,2,Apollo,1000,4.0,2500,7299.17,552.05,2.0,0.4899999999997817,0.0007279750408554177,3.779937602137671
6854,7299.17,552.05,162.71,872.87,43.38,2,Apollo,1000,4.0,2500,7300.52,454.32,2.0,1.3500000000003638,0.00244543066751266,11.513576668783106
6855,7300.52,454.32,162.73,875.48,41.22,2,Apollo,1000,4.0,2500,7301.15,582.47,2.0,0.6299999999991996,0.0013866877971456233,5.986719492860857
6856,7301.15,582.47,159.19,862.42,44.89,2,Apollo,1000,4.0,2500,7302.5,156.47,2.0,1.3500000000003638,0.002317715933868463,11.194289834672613
6857,7302.5,156.47,159.14,866.18,45.29,2,Apollo,1000,4.0,2500,7303.06,283.83,2.0,0.5600000000004002,0.0035789608231635464,11.187402057910466
6858,7303.06,283.83,160.02,803.17,42.08,2,Apollo,1000,4.0,2500,7304.62,307.4,2.0,1.5599999999994907,0.005496247753935422,19.980619384836515
6859,7304.62,307.4,168.08,632.89,35.57,2,Apollo,1000,4.0,2500,7305.1,325.61,2.0,0.48000000000047294,0.0015614834092403153,5.823708523102679
6860,7305.1,325.61,169.43,637.97,35.15,2,Apollo,1000,4.0,2500,7306.61,530.78,2.0,1.5099999999993088,0.004637449709773376,17.633624274430673
6861,7306.61,530.78,159.52,745.51,44.65,2,Apollo,1000,4.0,2500,7307.06,524.41,2.0,0.4500000000007276,0.000847808885038486,3.919522212599125
6862,7307.06,524.41,159.69,806.73,42.37,2,Apollo,1000,4.0,2500,7308.6,429.2,2.0,1.5399999999999636,0.0029366335500847877,13.501583875211825
6863,7308.6,429.2,164.13,834.24,41.67,2,Apollo,1000,4.0,2500,7309.03,529.69,2.0,0.42999999999938154,0.0010018639328969747,4.224659832239963
6864,7309.03,529.69,165.39,834.83,41.44,2,Apollo,1000,4.0,2500,7310.53,422.81,2.0,1.5,0.002831845041439332,13.07961260359833
6865,7310.53,422.81,161.42,832.92,43.3,2,Apollo,1000,4.0,2500,7311.01,447.48,2.0,0.48000000000047294,0.0011352617014745937,4.758154253688376
6866,7311.01,447.48,163.6,809.96,41.88,2,Apollo,1000,4.0,2500,7312.53,203.67,2.0,1.519999999999527,0.003396799856975791,14.571999642437586
6867,7312.53,203.67,164.87,790.49,40.09,2,Apollo,1000,4.0,2500,7313.03,516.05,2.0,0.5,0.0024549516374527424,8.137379093631857
6868,7313.03,516.05,163.69,792.33,39.05,2,Apollo,1000,4.0,2500,7314.55,482.01,2.0,1.5200000000004366,0.0029454510221886185,13.443627555473292
6869,7314.55,482.01,160.15,810.89,43.38,2,Apollo,1000,4.0,2500,7315.2,560.08,2.0,0.6499999999996362,0.001348519740253597,5.971299350632537
6870,7315.2,560.08,159.49,879.0,45.35,2,Apollo,1000,4.0,2500,7316.57,535.72,2.0,1.3699999999998909,0.0024460791315524403,11.595197828880664
6871,7316.57,535.72,163.78,893.21,40.5,2,Apollo,1000,4.0,2500,7317.08,454.7,2.0,0.5100000000002183,0.000951989845442056,4.419974613606013
6872,7317.08,454.7,161.85,890.24,41.29,2,Apollo,1000,4.0,2500,7318.52,463.68,2.0,1.4400000000005093,0.0031669232460974474,13.677308115245655
6873,7318.52,463.68,162.4,899.41,43.36,2,Apollo,1000,4.0,2500,7319.04,515.76,2.0,0.5199999999995271,0.0011214630779837972,4.883657694957601
6874,7319.04,515.76,163.62,905.58,41.48,2,Apollo,1000,4.0,2500,7320.52,546.34,2.0,1.480000000000473,0.0028695517294875,13.093879323720643
6875,7320.52,546.34,161.0,893.53,43.03,2,Apollo,1000,4.0,2500,7321.1,501.42,2.0,0.5799999999999272,0.0010616099864551875,4.974024966137678
6876,7321.1,501.42,161.13,926.87,42.78,2,Apollo,1000,4.0,2500,7322.61,544.94,2.0,1.5099999999993088,0.00301144748912949,13.568618722820961
6877,7322.61,544.94,159.87,841.58,44.99,2,Apollo,1000,4.0,2500,7323.02,406.29,2.0,0.410000000000764,0.0007523764084133371,3.520941021036399
6878,7323.02,406.29,161.33,864.93,43.09,2,Apollo,1000,4.0,2500,7324.61,528.27,2.0,1.589999999999236,0.003913460828470393,16.143652071172927
6879,7324.61,528.27,163.34,820.39,40.94,2,Apollo,1000,4.0,2500,7325.05,423.61,2.0,0.4400000000005093,0.000832907414769927,3.8422685369268548
6880,7325.05,423.61,159.39,803.18,44.65,2,Apollo,1000,4.0,2500,7326.63,461.62,2.0,1.5799999999999272,0.0037298458487758247,15.64461462193927
6881,7326.63,461.62,163.29,796.79,40.54,2,Apollo,1000,4.0,2500,7327.07,524.9,2.0,0.4399999999995998,0.0009531649408595812,4.142912352147352
6882,7327.07,524.9,164.96,720.79,39.59,2,Apollo,1000,4.0,2500,7328.53,513.12,2.0,1.4600000000000364,0.0027814821870833237,12.793705467708456
6883,7328.53,513.12,161.46,864.61,43.14,2,Apollo,1000,4.0,2500,7329.09,459.26,2.0,0.5600000000004002,0.001091362644216558,4.968406610542996
6884,7329.09,459.26,162.29,886.62,41.97,2,Apollo,1000,4.0,2500,7330.69,554.71,2.0,1.5999999999994543,0.0034838653486030883,15.109663371505539
6885,7330.69,554.71,158.05,878.0,44.29,2,Apollo,1000,4.0,2500,7331.08,436.91,2.0,0.3900000000003274,0.0007030700726511644,3.3176751816292205
6886,7331.08,436.91,164.13,885.48,41.14,2,Apollo,1000,4.0,2500,7332.6,337.01,2.0,1.5200000000004366,0.0034789773637601256,14.77744340940206
6887,7332.6,337.01,161.94,801.47,41.69,2,Apollo,1000,4.0,2500,7333.07,337.01,2.0,0.46999999999934516,0.001394617370402496,5.36654342600362
6888,7333.07,337.01,160.89,831.2,43.21,2,Apollo,1000,4.0,2500,7334.53,448.68,2.0,1.4600000000000364,0.00433221566125645,16.67053915314127
6889,7334.53,448.68,160.91,793.82,43.13,2,Apollo,1000,4.0,2500,7335.06,314.17,2.0,0.5300000000006548,0.001181242756531726,5.073106891331935
6890,7335.06,314.17,163.82,792.6,40.77,2,Apollo,1000,4.0,2500,7336.52,528.7,2.0,1.4600000000000364,0.004647165547315263,17.457913868288305
6891,7336.52,528.7,161.33,791.02,42.85,2,Apollo,1000,4.0,2500,7337.13,360.06,2.0,0.6099999999996726,0.0011537734064680774,5.324433516168884
6892,7337.13,360.06,160.98,855.82,43.57,2,Apollo,1000,4.0,2500,7338.5,476.31,2.0,1.3699999999998909,0.0038049214019882545,14.9923035049702
6893,7338.5,476.31,163.34,888.33,40.51,2,Apollo,1000,4.0,2500,7339.02,456.96,2.0,0.5200000000004366,0.0010917259767807448,4.809314941953608
6894,7339.02,456.96,165.17,841.63,39.42,2,Apollo,1000,4.0,2500,7340.52,498.01,2.0,1.5,0.003282563025210084,14.206407563025211
6895,7340.52,498.01,160.06,725.99,44.15,2,Apollo,1000,4.0,2500,7341.01,467.39,2.0,0.4899999999997817,0.0009839159856223404,4.419789964054978
6896,7341.01,467.39,162.11,852.97,41.96,2,Apollo,1000,4.0,2500,7342.51,365.82,2.0,1.5,0.003209311281798926,14.023278204497315
6897,7342.51,365.82,164.89,842.74,39.62,2,Apollo,1000,4.0,2500,7343.07,512.14,2.0,0.5599999999994907,0.0015308075009553624,6.067018752386369
6898,7343.07,512.14,163.49,855.14,41.57,2,Apollo,1000,4.0,2500,7344.6,429.37,2.0,1.5300000000006548,0.0029874643652139155,13.588660913037408
6899,7344.6,429.37,160.56,836.26,44.16,2,Apollo,1000,4.0,2500,7345.03,416.03,2.0,0.42999999999938154,0.0010014672659929235,4.223668164979834
6900,7345.03,416.03,162.03,878.29,43.17,2,Apollo,1000,4.0,2500,7346.6,422.26,2.0,1.5700000000006185,0.0037737663149306983,15.71441578732922
6901,7346.6,422.26,161.75,855.36,43.18,2,Apollo,1000,4.0,2500,7347.02,524.2,2.0,0.42000000000007276,0.0009946478472980457,4.166619618245406
